199	0.20	IMF 이후로 비정 규직이 증가하면서
2520	2.52	질 좋은 일자리가 줄어들었고 그만큼
4279	4.28	청년들은 취업이 힘들어졌고 과정에서
6359	6.36	취준생들이 쌓이고 있죠.이 이 중에는
8040	8.04	아예 취업을 포기해 버리고 취준생에서
10160	10.16	취포자로 넘어가는 경우도 늘고
11719	11.72	있고요. 이런 구직 포기자의 숫자가
13519	13.52	역대 최대치를 찍었습니다. 취준생이나
15480	15.48	공지생도 아니고 출산이나 유가 가사를
17720	17.72	하는 것도 아니고 어디가 크게 아픈
19240	19.24	것도 아닌데 아무런 이유도 없이
21039	21.04	집에서 그냥 놀고 있다고 대답한
22519	22.52	사람이 지난 4월에 66만 명이
24760	24.76	나왔어요. 20대가 38만 명이
26400	26.40	넘었고요. 30대도 27만 명이
28119	28.12	넘었습니다. 참고로 450대가
29599	29.60	61만이 나왔거든요. 2, 30대가
31359	31.36	450대를 추월했어요. 노는 중년보다
33520	33.52	노는 청년이 많아진 거죠. 이게 통계
35200	35.20	작성 일에 처음 있는 일이랍니다.
36879	36.88	원래 청년들은 추진생이라는 신분이
38559	38.56	있기 때문에 이유 없이 쉬는 경우는
40160	40.16	상대적으로 적었다고 하거든요. 근데
41680	41.68	이렇게 추월를 했다라는 거는 뭔가
43320	43.32	잘못되어 가고 있는 신호가 아닌가 뭐
45200	45.20	이런 얘기가 나오는 거죠. 특히 지금
46680	46.68	청년들 전체 인구가 줄고 있잖아요.
48280	48.28	작년에만 28만 명이 줄었습니다.
50000	50.00	이렇게 전체 인구가 줄었으면은 구직
51719	51.72	포기자도 같이 주는게 자연스러운 건데
53680	53.68	오히려 이거는 지금 들고 있다는
55000	55.00	거예요. 뭔가 되게 상황이 세한
56520	56.52	거예요. 청년 인구는 줄고 일하는
58320	58.32	인구는 더 줄고 이러면 결국은 세금
60079	60.08	내고 돈을 쓰는 인구가 준다는 건데
61800	61.80	앞으로 세금 쓸 때만 가득한이
63399	63.40	대한민국에서 영 좋지 못한 소식이
65360	65.36	들리는 거 같아요.
68920	68.92	이런 식으로 구직 포기자가 쌓이게
70560	70.56	되면 이들 중 일부가 은둔형 외토리가
72759	72.76	되기 쉬운 구조고요. 다시 그 일부가
74799	74.80	청년 고독사로 가게 되는 그런
76320	76.32	맥락들이 있습니다. 일종의 불행의
78040	78.04	낙수 효과가 있는 거 같아요.
79159	79.16	독극물이 흐르는 오늘은 그중에서도
81400	81.40	은둔형 외토리 얘기를 해 볼 건데
83079	83.08	은둔이라는 거는 외출을 거의 하지
85040	85.04	않고 공간적으로 고립이 돼 있는
86720	86.72	상태를 말하고요. 외토리라는 거는
88320	88.32	대인 관계가 거의 없이 관계적으로
90280	90.28	고립이 돼 있는 상태를 의미합니다.
91640	91.64	이런 은드형 외토리가 얼마나 있냐?
93320	93.32	아직은 추정치만 나와 있는 상황인데
95200	95.20	최근에 정부가 발표한 추정치는 24만
97320	97.32	명 정도가 된다고 해요. 전체 청년
99040	99.04	인구에 2.4%가 나옵니다. 근데이
100920	100.92	비율이 일본보다 높은 거라는 주장이
102720	102.72	있어요. 키키코모리의 원조격인
104360	104.36	일본보다 상태가 안 좋다는 건데 항상
106640	106.64	우리가 일본의 인구 문제를 따라가지만
108600	108.60	더 안 좋게 따라간다는 얘기를
110040	110.04	하잖아요. 이것도 그런 맥락에 있는
111600	111.60	거 같아요. 심지어 전문가들은요.
113399	113.40	실제로는 더 많을 거라고 주장을 하고
115159	115.16	있습니다. 아무래도 은드용 외토리의
116520	116.52	특성상 집에만 있기 때문에 찾아다가
118479	118.48	조사를 하기가 쉽지 않거든요. 조사에
120119	120.12	잘 응해 주시는 것도 아니고 드러나지
121680	121.68	않은 수치가 있을 거라는 거죠. 근데
123200	123.20	은둔용의 토리가 막 늘고 있다고 해도
124960	124.96	우리가 막 체감을 하기는 쉽지가
126399	126.40	않아요. 주변에서 은둔형의 보신 적
128039	128.04	있나요? TV에서만 봤을 거예요.
129520	129.52	왜? 집에만 있으니까. 그 가족들
131200	131.20	역시 주변에다가 말을 안 해요. 체면
132720	132.72	때문에 숨기는 경우가 많거든.
133879	133.88	보다시피 노출이 잘 안 되니까
135519	135.52	실제보다 적어 보이고 아예 없는
137280	137.28	것처럼 느껴지고 극소수의 남미엘처럼
139080	139.08	생각하게 되니까 이거를 사회적인
140640	140.64	문제로 인식을 하는 것도 굉장히
142360	142.36	늦어진 편이에요. 정부도 이제서야
143879	143.88	움직이고 있거든요. 근데 이게요 남의
145680	145.68	일이라고만 생각하면 안 됩니다.
147040	147.04	이거를 이대로 그냥 방치하게 되면요.
148840	148.84	사회적인 문제나 국가적인 문제로 커질
150760	150.76	수가 있어요. 먼저 간 일본을 보면
152239	152.24	알 수 있거든요. 일본은 은용
153519	153.52	외토리가 120만이래요. 인구를
155200	155.20	감안해도 굉장히 많죠. 왜 이렇게
156920	156.92	많냐?이 이 히키코모리가 청년만
158599	158.60	있는게 아니거든요. 45, 50대
160040	160.04	중년도 히키코모리가 있어요. 오히려
161920	161.92	청년보다 중년이 더 많습니다. 일본도
163800	163.80	원래는 히키코모리가 청년의 문제였는데
165920	165.92	이거를 해결하지 못하고 장기화가
167440	167.44	되면서이 사람들이 그대로 자라 가지고
169159	169.16	중년이 된 겁니다. 이게 이미 중년의
170720	170.72	문제가 됐어요. 방치하면 이렇게 되는
172280	172.28	거예요. 일본에서는 이거를 8050
174200	174.20	문제라고 부르는데 80대 부모가
176000	176.00	50대 자녀를 부양하고 있어요.
177480	177.48	부모들도 은퇴하고 소득이 없을데
179440	179.44	무지대를 키우다가 보니까 부모도
181599	181.60	노후가 망가지고 가족 전체가
183200	183.20	정신적으로 피폐해지고 가정이 붕괴가
185159	185.16	되고 있습니다.이 굉장한 사회적인
186599	186.60	문제예요. 이게 제대로 표면화가 된게
188519	188.52	2019년이에요. 그 일반인들 중에도
190239	190.24	범죄자가 있듯이 히키코모리 중에도
192239	192.24	범죄자가 나올 수 있거든요. 어떤
193720	193.72	범죄 사건이 터졌냐? 50대의
195400	195.40	히키코모리가이 흉기를 휘둘러 가지고
197519	197.52	사상자가 19명이 발생한 적이
199239	199.24	있어요. 특히 피해자 중에서
200599	200.60	초등학생이 많았고 며칠 뒤에 더
202560	202.56	충격적인 사건이 터집니다. 이번에는
204239	204.24	히키코모리가 피해자였는데 특이한 거는
206280	206.28	가해자가 아버지였다는 거예요.
207879	207.88	아버지가 아들을 해친 사건이에요.
209799	209.80	심지어이 집안이 엘리트 집안이에요.이
211560	211.56	아버지가 도쿄를 나와 가지고 사관까지
213680	213.68	찍어본 엘리트 관료였어요. 일본
215159	215.16	열도가 그야말로 뒤집혔습니다.이
216760	216.76	사건도 아들이 40대였거든요. 이런
218439	218.44	사건들이 연달아 터지면서 8050
220480	220.48	문제가 더 관심을 받게 됐죠. 근데
222239	222.24	왜 이렇게 문제가 장기화가 됐냐?이
223720	223.72	이 희키코모리 문제는 두 가지가
225360	225.36	중요해요. 가정 내부에서는 해결이
226959	226.96	어렵기 때문에 주변에 도움을 반드시
228760	228.76	받아야 돼. 그리고 장기화가 될수록
230400	230.40	해결이 더 힘들어지니까 가능한 빨리
232319	232.32	대응을 해야 되거든요. 결국은 조기에
234120	234.12	도움을 받는게 중요한데 문제가 일부는
236360	236.36	체면이 중요해요. 내 가정의 흠을
238079	238.08	주변에 마다하게를 거립니다. 내
239400	239.40	자식이 집에서 논다. 이렇게 말할 수
240920	240.92	있는 사회적인 분위기가 아니에요.
242159	242.16	그러다 보니까 조기의 도움을 받지
243599	243.60	못하고이 문제가 국가적으로 장기화가
245480	245.48	된 겁니다. 근데 이게 남의 나라
247720	247.72	일이 아닌게 우리 한국도 체면이
249280	249.28	중요하잖아요. 똑같이 따라갈 가능성이
251040	251.04	큰 거예요. 이렇게 되기 싫으면
252319	252.32	분위기를 바꿔야겠죠. 주변에 말을 할
254159	254.16	수 있는 분위기. 그러기 위해서는
255439	255.44	제일 먼저 은둔형 외토리에 대한
257239	257.24	인식이 개선이 돼야 돼요. 이들을
258840	258.84	패배자로 나기를 찍어 버리니까 가족들
260720	260.72	입장에서는 이게 창피일이 되잖아요.
262360	262.36	이게 개인의 실패가 아니라 사회
264040	264.04	구조적으로 발생하는 피해라는 그런
265960	265.96	인식이 먼저 생겨야 됩니다. 그러려면
267520	267.52	이들이 어떻게 생겨났는지 어떤
269280	269.28	사람들인지 먼저 이해를 해야겠죠.
271080	271.08	조금 알아보면은 은둔형 외토리가 되는
272919	272.92	계기들이 있어요.이 사람이면 누구나
274639	274.64	유년기부터 청소년기, 청년기까지 해
276639	276.64	가지고 여러 가지 부정적인 경험들을
278360	278.36	하게 되는데 그게 두 가지로 구분할
280000	280.00	수 있거든요. 하나는 관계 속에서
281479	281.48	상처받은 경험을 하고 트라우마가 생긴
283400	283.40	경우가 있고요. 하나는 경쟁도 중에
285039	285.04	실패하는 경험을 하고 좌절감을
286800	286.80	학습하는 경우가 있어요. 일단
288080	288.08	관계에서 받은 상처를 먼저 보자면은
289880	289.88	우리가 처음으로 속하는 사회가
291320	291.32	가정이죠. 그다음이 학교고 그다음이
293080	293.08	직장인데이 중 어딘가에서 심각한
295080	295.08	대인관계 문제를 경험하신 분들 이게
297000	297.00	너무나 큰 상처나 트라우마가 되신
298600	298.60	분들이 은둔 청년이 되는 경우가
300120	300.12	많습니다. 뭐 학폭이나 왕따를 당했을
301720	301.72	수도 있는데 실제로 일본에서 차관이
303360	303.36	아들을 죽인 사건도이 아들이 왕따
305120	305.12	경험이 있던 케이스예요. 또 직장내
306639	306.64	괴롭힘이 원인이 되기도 하고 그렇게
308160	308.16	타인에 대한 두려움이 뿌리깊이 자리를
310080	310.08	잡으면서 타인이 없는 집으로 방으로
312280	312.28	숨어드는 겁니다. 특히 외모 때문에
313759	313.76	상처를 받는 분들도 있어요. 때
315039	315.04	외모에 대해서 흉을 보는 경험들이
316639	316.64	반복이 되면서 타인의 시선을 피해서
318479	318.48	숨는 경우인데 그 영화 김치
319800	319.80	표류기에도 보면은 여자 주인공이
321360	321.36	은드형 외토리거든요. 이분이 얼굴에
323000	323.00	흉터가 있어 가지고 따돌림을 당했다는
324800	324.80	내용이 나와요. 고증이 잘돼 있는
326039	326.04	영화예요. 근데 보통 사회에서 받은
327400	327.40	상처는 가정에서 회복을 하기 마련인데
329319	329.32	문제는이 가정이 건강하지 못한 경우가
331120	331.12	있어요. 내가 되게 힘들다는 얘기를
332520	332.52	하는데 부모님이 나를 한심하다는 듯이
334280	334.28	말을 한다거나 보이더 강합적으로
335960	335.96	훈육을 한다거나 혹은 무시하고 그냥
337639	337.64	방치를 했다거나 아니면 맨날 부부
339280	339.28	싸움을 하고 있을 수도 있고이 한부모
340800	340.80	가정이라 케어할 상황이 안 될 수도
