0	0.00	여기 철거민이 있습니다. 감옥 때문에
1920	1.92	집을 잃은 사람들이죠. 그런데이
3719	3.72	사람들이 받은 건 새 이주 단지가
5480	5.48	아니었습니다. 남이 짓고 있던 서초구
7439	7.44	아파트 그 안에 자리 하나였습니다.
9280	9.28	2008년 서울 구로구 천왕동
11160	11.16	이야기입니다. 그러니까 철거민 특별
13000	13.00	공급은 집을 지어 주는 제도가
14599	14.60	아닙니다. 남의 단지에 자리를 떼어
16440	16.44	주는 제도입니다. 그리고이 자리는
18880	18.88	서울시가 분양으로 떼어 준 마지막
20960	20.96	무리의 자리이기도 했습니다. 딱 이틀
22640	22.64	차이로요. 오늘은 그 이틀이 어디서
24400	24.40	왔는지 따라가 보겠습니다. 먼저
26400	26.40	감옥부터 보겠습니다. 1949년
28519	28.52	12월 경기도 부천군 고청리에 부천
31720	31.72	혁무소가 문을 엽니다. 광복뒤에 새로
33640	33.64	지은 교도소죠. 그런데 서울이
35840	35.84	커집니다.이 땅이 서울로 편입되고
38440	38.44	이름도 영등포 교도소로 바뀝니다.
40680	40.68	감옥은 그대로인데 도시가 감옥을 삼킨
42960	42.96	겁니다. 담장 바깥에 아파트가 촘촘히
45079	45.08	들어서고 옮겨 달라는 민원이 수십년
47280	47.28	이어집니다. 문제는 받아줄 곳이
49199	49.20	없다는 거였죠. 서울 바깥 어느
50840	50.84	동네도 남의 감옥을 반기지
52480	52.48	않았습니다. 결국 구로구가 답을
54280	54.28	냅니다. 남에게 보내는 대신 같은
56399	56.40	구안의 외곽으로 옮기자 2001년
58399	58.40	법무부가 이전을 결정하고 2003년
60640	60.64	8월 5일에 세터가 정해집니다.
62280	62.28	개발이 꽉 묶여 있던 땅 개발 제한
64320	64.32	구역인 천왕동입니다.
65400	65.40	22만8,000제m 축구장 30개가
67680	67.68	넘는 크기죠. 여기에 4층짜리 교도소
69600	69.60	한 동, 5층짜리 구치소 한 동,
71640	71.64	비상대기소 다섯 동을 짓기로 합니다.
73600	73.60	2008년 4월 10일이 공사의 실시
75799	75.80	계획이 고시됩니다. 나라가이 땅을
77920	77.92	쓰겠다고 공식으로 못 박는 문서죠.
79840	79.84	그리고 뒤인 4월 16일 모상계획
82119	82.12	공고가 붙습니다. 땅값과 집값을 쳐
84200	84.20	주겠다는 안내문입니다. 감옥을
85759	85.76	옮기려면 그 땅에 살던 사람들이 먼저
87600	87.60	나가야 하거든요.이 날짜 4월
89560	89.56	16일을 기억해 두세요.이 이야기
91400	91.40	전체가이 날짜 하나에 걸려 있습니다.
93720	93.72	나가는 사람에게 나라가 맨 처음 주는
95560	95.56	건 돈입니다. 집과 땅의 값을 먹여서
98240	98.24	보상금을 줍니다. 값은 감정 평가사가
100640	100.64	먹깁니다. 한 곳이 아니라 여러 곳이
102280	102.28	따로 먹이고 그 평균을 씁니다. 한
104520	104.52	사람의 눈에 맡기지 않겠다는 장치죠.
106399	106.40	법에는 하나가 더 있습니다. 집을
108000	108.00	잃은 사람에게는 옮겨 살 곳을 마련해
110000	110.00	주거나 아니면 정착할 돈, 2주
112399	112.40	정착금을 줘야 한다. 토지 보상법
114280	114.28	78조입니다. 여기까지만 보면 문제가
116360	116.36	없어 보입니다. 그런데 천왕동은
118320	118.32	개발제한 구역이었습니다. 개발이 묶긴
120200	120.20	땅은 값이 뚝 낮게 잡힙니다. 어,
123039	123.04	새로 짓지도 못하고 늘리지도 못하는
125000	125.00	땅이니까요. 그 돈을 들고 서울
126960	126.96	어디를 가도 같은 크기 집은 살 수
128640	128.64	없습니다. 이게 첫 번째 벽입니다.
130599	130.60	보상은 끝났는데 살 곳은 없는 상태.
133480	133.48	돈은 정당하게 줬는데 사람은 갈 데가
135720	135.72	없는 겁니다. 감옥 하나를 옮기는
137440	137.44	일이 여기서 집문제로 바뀝니다. 그럼
139879	139.88	감옥 옆에 2주 단지를 지어 주면
141360	141.36	되지 않냐고요? 법은 원래 그렇게
143280	143.28	시킵니다. 78조 사항을 보면 2주
145640	145.64	단지를 만들 때는 도로와 수도,
147440	147.44	하수도 같은 기본 시설을 죄다
149200	149.20	사업하는 쪽이 깔아야 한다고 돼
150760	150.76	있습니다. 집터만 던져 주는게 아니라
152879	152.88	마을을 통째로 만들어 주라는 뜻이죠.
154920	154.92	그런데 여기서 다시 땅이 걸립니다.
156840	156.84	천왕동 사업 자체가 서울에 남은 땅이
158680	158.68	없어서 개발제한 구역을 푼
160080	160.08	사업입니다. 감옥 하나 넣으려고 푼
161760	161.76	땅 옆에 아파트 단지를 또 넣을 수는
163400	163.40	없습니다. 그린 벨트를 더 풀어야
164840	164.84	하고 그러면 또 다른 사람이 나가야
166480	166.48	하고 그 사람에게 또 이주 단지가
168000	168.00	필요해집니다. 돈은 줬는데 집은 못
169800	169.80	사고 단지는 지어야 하는데 땅이 없다
171959	171.96	한 장을 노르시죠.이 이 막다른
173599	173.60	골목이 서울시가 오래서 있던
175000	175.00	자리입니다. 그래서 발상을
176239	176.24	뒤집습니다. 단지를 새로 짓지
177840	177.84	않습니다. 이미 짓고 있는 공공
179280	179.28	아파트의 자리를 떼어둡니다. 서울시는
181000	181.00	1982년부터이 방식을 써 왔고
183280	183.28	1989년에는 규칙으로 못
185000	185.00	박았습니다. 서울 특별시 철검인 등에
186720	186.72	대한 국민주택 특별 공급 규칙입니다.
188640	188.64	서울시와 SH 공사가 짓는 아파트를
190879	190.88	청약 통장도 경쟁도 없이 철거민에게
192959	192.96	특별 공급한다. 자격은 세 줄입니다.
194879	194.88	사업 계획이 주민에게 공개된 날
196879	196.88	전부터 보상일까지 그 집의 주인이었을
199080	199.08	것. 나라가 제시한 보상에 응했을
201000	201.00	것. 다른 집이 없을 것. 세입자는
202799	202.80	공개일 석달 전부터 주민 등록을 두고
205080	205.08	실제로 살았어야 하고요. 천왕동
206760	206.76	철거민에게 떼어둔 자리가 서초구
208480	208.48	우면이구였습니다. 우면산 아래 개발
210360	210.36	제한 구역을 풀어 만든 공공 아파트
212159	212.16	단지죠. 임대와 분양을 섞어 짓는
214239	214.24	단지였습니다. 일단만 봐도 178세대
217239	217.24	중 임대가 88세대, 분양이
219200	219.20	90세대입니다. 2008년 10월
221200	221.20	천왕동 철거민들이 여기에 신청서를
223080	223.08	냅니다. 구로구 그린벨트에서 나온
224599	224.60	사람이 서초구 그린벨트로 들어가는
226400	226.40	겁니다. 감옥을 넣으려고 푼 땅의
228040	228.04	사람들을 아파트를 지으려고 푼땅이
230040	230.04	받아 준 셈이죠. 그럼 지금도
231480	231.48	서울에서 집이 흘리면 서초구 아파트를
233200	233.20	받냐고요? 아닙니다. 여기서 이야기가
235120	235.12	한 번 더 뒤집힙니다. 천왕동 보상
236920	236.92	공고가 붙기 넉달 전인 2007년
239120	239.12	12월 서울시가 발표를 하나 합니다.
241000	241.00	철거민에게 분양권 대신 임대주택
242680	242.68	입주권을 주겠다. 이유는 두
244239	244.24	가지였습니다. 첫째 땅이 없다.
245840	245.84	세택지가 바닥 나서 떼어줄 분양
247480	247.48	자리를 더는 만들 수 없다. 둘째
249280	249.28	자리가 돈이 됐다. 철검인 분양권은
251360	251.36	부르는 이름이 따로 있었습니다.
253079	253.08	딱지입니다. 청약 통장 없이 아파트를
254959	254.96	받는 자리라 우돈이 붙었고이 딱지가
257280	257.28	몰래 사고 팔리면서 주택 시장을
259000	259.00	흔들었습니다. 영세한 철거미는 정작
260959	260.96	분양권을 받아도 분양 대금을 못 내니
263040	263.04	그들에게는 임대 주택이 났다는 판단도
265040	265.04	있었고요. 그래서 기준일을 정합니다.
266759	266.76	2008년 4월 18일 이날 이후
268919	268.92	보상 계획을 공부하는 사업부터는
270600	270.60	분양이 아니라 임대입니다. 규칙
272160	272.16	개정문에 찍힌 날짜는 4월 10일
274039	274.04	천왕동 실시계획 고시와 같은
275720	275.72	날입니다. 이제 아까 그 날짜를 다시
277280	277.28	보겠습니다. 천왕동 보상 공고는 4월
279120	279.12	16일이었습니다. 기준일 이틀
280560	280.56	전입니다. 그러니까 천왕동 철거미는
282400	282.40	서울시가 분양 자리를 떼어 준 마지막
284280	284.28	무리에든 사람들입니다. 딱 이틀이이
286039	286.04	사람들을 분양과 임대 사이에서
287560	287.56	갈랐습니다. 감목 이전은
288800	288.80	2001년부터 굴러온 일정이고 제도
290639	290.64	개편은 2007년에 발표된
291960	291.96	일정입니다. 두 시계가 같은 주에
293479	293.48	올린 겁니다. 그래서 천왕동은
295160	295.16	옛제도의 마지막 페이지에 실렸습니다.
297039	297.04	감목은 2011년 10월 29일
299160	299.16	천왕동으로 옮겨갔습니다. 구로구가
300840	300.84	법무부 LH와 손잡고 민간돈으로 지은
303240	303.24	시설이죠. 62년 만에 이사였고
305240	305.24	이름도 서울남부 교도서로 바뀝니다.
307400	307.40	고척동 예턴은 2014년에 흘렸고 그
309759	309.76	자리에는 지금 아파트가서 있습니다.
311440	311.44	우면이지고 일단지는 2012년 말에
313840	313.84	입주자 모집 공고가 나옵니다. 감옥은
315960	315.96	감옥대로 아파트는 아파트대로 각자의
318400	318.40	자리를 찾은 겁니다. 그리고 규칙은
320240	320.24	지금도 돕니다. 서울에서 도로나 공원
322680	322.68	같은 도시 계획 사업으로 집이 흘리면
324720	324.72	집주인은 전용 85제m 이하 장기
327280	327.28	전세 세입자는 임대주택 입주권을
329400	329.40	받습니다. 형태만 분양에서 임대로
331199	331.20	바뀌었을뿐 남의 단지에 자리를
333199	333.20	떼어두는 뼈대는 그대로입니다. 물론
335400	335.40	그늘도 있습니다. 자리를 주는 제도라
337319	337.32	자격이 곧 재산이 됩니다. 분양이든
339199	339.20	임대든 서울 아파트 한 자리니까요.
341160	341.16	그 자격은 서류 세 줄로 정해집니다.
343080	343.08	주인이었나 보상에 응했나 다른 집이
345360	345.36	없나 서류로 정해지는 건 서류로 맞출
