0	0.00	네 안녕하세요 모드 부동산입니다
1400	1.40	오늘은 전국에서 집값이 가장 높은
3360	3.36	지역 12곳을 알아볼 텐데요 단순
5319	5.32	재미로 그냥 순위를 한번 알아본다는
7319	7.32	의미보다는 여러분이 보시다 보면은
9400	9.40	순위가 여러분의 생각과는 조금 어
11880	11.88	이렇다고 하는 부분들이 있을 거예요
14000	14.00	최근 들어서 많이 역전도 되고 입지가
16320	16.32	가격이 뒤바뀐 곳들이 많기 때문에
18480	18.48	여러분들 상식과 조금 어긋나는 것들이
20480	20.48	좀 있을 겁니다 강남 39인 송파구가
23240	23.24	전국 3위 안에 들어가야 될 것
24599	24.60	같은데 4위라는 거 어 5위에
26760	26.76	경기도가 벌써 나온다는 거 경기도에
29320	29.32	어떤 도시는 서울 25개 구 중에
31240	31.24	21개의 보다는 높은 집값을 형성하고
34200	34.20	있다는 거죠 경기도가 여기만 있는
35800	35.80	것도 아니에요 그래서 여러분들이 오늘
37000	37.00	영상은 전국 부동산 급지를 좀
39719	39.72	기본적으로 조금 알고 있어야 되는
41440	41.44	부분이기 때문에 오늘 약간의 상식을
43399	43.40	더하는 시간이다 생각하시면
52239	52.24	되겠습니다 일단 순위를 정할 때 어떤
54559	54.56	걸 기준으로 했느냐 자 실거래가의
56960	56.96	평균입니다 최근 6개월이 2023년
59559	59.56	하반기 라 보시면 될 거 같아요
60960	60.96	2023년 하반기 6개월간에 실거래가
64000	64.00	된 아파트만 빌라 제외합니다 오피스텔
67960	67.96	재외 아파트만 아파트의 실거래가를
71640	71.64	6개월 동안 재서 평균을 내서 그거
74080	74.08	이제 평당가로 비교를 해요 뭐 어떤
75880	75.88	지역은 50평대 아파트가 많고 어떤
77360	77.36	지역은 20평대 평수가 많으면
78920	78.92	50평대 많은 지역이 마치 집값이
80880	80.88	비싼 것처럼 나오겠지만 실제 중요한
82960	82.96	건 한 평당 얼마냐인 거죠 아 그리고
85119	85.12	시군구 단위로 나눴습니다 그까 뭐
87840	87.84	서울 이런게 아니에요 서울시 뭐
89880	89.88	노원구 그죠 도봉구 강남구 서초구요
93600	93.60	단위인 거고 광명 같은 것들은 광명
96079	96.08	시겠지만 같은 경우에 성남시 하나로
98399	98.40	가는게 아니라 분당구 뭐 중원구
100640	100.64	수정구 다 있잖아요 그렇게 다 나눠서
102600	102.60	시군 구 단위로 나눠서 세부적으로
104680	104.68	비교합니다 먼저 말씀을 드리고요
106399	106.40	1위부터 바로 볼게요 1위는 누구나
108680	108.68	알죠 우리나라 집값 1위가 어디인지는
111240	111.24	누구나 압니다 당연히 서울 특별시
113600	113.60	강남구가 너무 당연하게도 10년
115759	115.76	전에도 1위였고 지금도 1위 아마
117479	117.48	10년 후에도 1위를 지킬 것으로
119360	119.36	예상이 돼요 평단가는
121799	121.80	6874 원이에요 2023년 하반기
124840	124.84	기준입니다
126280	126.28	34평의 기준으로 하면 23억 4천
129280	129.28	정도가 됩니다 강남구에 있는 아파트들
131319	131.32	구축 50년 된 거 30년 된 거
133040	133.04	10년 된 거 지금 지어진 거 다
134680	134.68	평균을 내면 대충 34평 국평 평수가
138239	138.24	한 23억 4천만 원 정도
140680	140.68	하는구나라고 생각하시면 되겠습니다
142920	142.92	강남구가 1위를 계속 유지할 수밖에
144800	144.80	없는 이유는 너무나 당연하죠
146239	146.24	대한민국에서 가장 일자리가 많은
148840	148.84	테헤란로가 어디에요 강남에 위치를
150879	150.88	합니다 강남은 국제 도시죠 단순히
153239	153.24	대한민국에서 가장 큰 도시의 수준을
155360	155.36	넘어서 국제적인 기업들과 일자리가
157519	157.52	가장 많은 곳이 테란 로고 그곳은
159560	159.56	강남구에 위치를 합니다 일자리는
161599	161.60	부동산의 빛이요 생명이다 양질의
164040	164.04	일자리가 전국에서 가장 많은 곳
165879	165.88	강남구 전국에서 손꼽는 의사들이 다
168840	168.84	모여드는 신사동 선형 외과는 뭐
171040	171.04	신사동이 최고죠뿐만 아니라 5대 병원
173319	173.32	대한민국에서 내가 큰 변에 걸렸다고
175760	175.76	하면은 대부분의 사람들이이 5대 병원
177760	177.76	중 하나로 간단 말이죠 어딘지 아시죠
179800	179.80	모대 병원이 대부분 어디 위치해요
181599	181.60	강남에 위치를 하죠 전국에서 가장
184519	184.52	명품 쇼핑을 하기에 편리한 곳이기도
186959	186.96	하고요 여러분이 아시는 압구정 청담이
189319	189.32	다 강남 구입니다 강남을 대표하는
191519	191.52	부촌이 압구정 청담이뿐만 아니라
193599	193.60	대한민국 최고의 학군까지 대치동이라는
196000	196.00	것도 당연히 강남구 생각보다 강남
198239	198.24	3구에서 또 강남구의 이상은 독보적인
201080	201.08	편이에요 최고의 학군지이자 최고의
203560	203.56	일자리를 가지고 있고 최고의 의료
205720	205.72	시설 최고의 상권 모든 것을 다
208120	208.12	가지고 있는 강남의 집값은 평당가
211560	211.56	6873 원 국평 기준 23억 정도
214840	214.84	물론 이건 평균이 그 더 비싼 것들은
216760	216.76	수도 없이 많겠죠 1위
220280	220.28	강남구 2위는 어딜까요 2위까지
222799	222.80	쉬워요 어디죠 어디예요 한강의 세비
225599	225.60	동동섬 이죠 세비 동등 섬이 있다는
227360	227.36	건 이거 어디라는 거예요이 뒤에가이
