0	0.00	지금의 집값은 정상이 아닙니다 거품이 줘 정 상 가 적으로 돌려 놔야 줘
5940	5.94	그게 맞는거 그게 정의 아니에요
8099	8.10	정상적인 가격 부동산 거품 부동산에 관심이 아무리 없는 분들도 이 두
13500	13.50	단어는 익숙하실 줘 누구나 온라인 상에서 이런 글들을 쉽게 볼 수
17039	17.04	있습니다
17699	17.70	지금 부동산과 적 정상으로 생각하시는분 집값이 정상이 아닌것 같은데요
21810	21.81	44년 전 아파트값이 28억 이 말이 되냐 쉬지 않고 일에도 작은 빌라
26250	26.25	라 사는데 심령 걸리는게 말이 되는지 이런 얘기 뭐 수도 없이 들으셨죠
30090	30.09	시멘트 덩어리 몇 십억 주고 구매할 만한 전혀 없다
33030	33.03	이렇게 정상이 아니다 즉시 정상이 아니다 라고 생각하시는 분들이 많아요
36899	36.90	그리고 거품 이란 단어 부동산 커 품 유튜브 m 수도 없이 많습니다
40350	40.35	부동산 거품 터진다
42000	42.00	부동산 거품 꼭대기 신어 3가지 모두 나왔다 업로드 일자가 1년 전이죠
45930	45.93	유튜브에 일 년 전이라고 표시 되는것은 1년에서 2년 사이에 요 일 년
50460	50.46	전 일수도 있고 2년 전이 쉽게 있고 그 사이 일수도 있어요
53129	53.13	1 년 전에 2분은 부동산이 꼭대기 다 라고 말씀하셨는데 지난 2년간 집
57930	57.93	럽스 변화는 여기 있는 모든 분들이 아실 거구요 마찬가지죠 거품이 빠진다
62789	62.79	밀본 부동산 버블이 한국에로 상륙하여 한국도 거품이 터진 다 이건 2년전
67350	67.35	이니까 2 에서 3년 전입니다
69479	69.48	여러분 3년전의 집값은 천국 이었어요 정말 천국이 얻습니다 지금 생각하면
73110	73.11	유튜브 들 뿐만 아니라 공영방송인 kbs 에서도 심각하게 이 문제를
77159	77.16	다루고 있는데 아파트 거품 200조 집값 전쟁 절규하는 사람들 거품이
81659	81.66	200조 달아 심각하다
83070	83.07	이런 방송인 것 같죠 어 근데 이게 뭐지 해보니까 2005 해요
87600	87.60	2005년 어 4 이 프로그램은 2005년 촬영한 kbs 다큐멘터리 고요
92520	92.52	2005년 8월 7일 방송된 다큐멘터리 네요
95790	95.79	어째 나 지금 나오는 얘기와 똑같은지 처음 딱 보면 꼭 요즘 찍은 방송
100170	100.17	아닌가 싶어요
101009	101.01	자 이때도 거품 이란 얘기했습니다 이 거품 이란 소리를 여러분들이 너무나
105540	105.54	말이 들을 수 밖에 없었던 이유는
107930	107.93	2005년부터 얘기를 했기 때문이에요 그럼 이전에는 이전에도 했죠 제가
112020	112.02	지금 40년을 조금 못 살았는데 제가 기억하는 순간부터 부동산 거품 이란
116280	116.28	얘기를 안 했던 적은 없었습니다 항상 얘길 했었어요
119250	119.25	여러분 제가 평생 동안 이 단어를 듣고 사실 듣고 사실 거에요
123509	123.51	평생동안 평생동안 대한민국은 똑같은 고민을 하고 있다
127320	127.32	똑같은 단어를 쓰고 있다 이 방송에서 얘기했던 거품을 한번 보면 잠실주공
131940	131.94	36평 2
132959	132.96	10 이어 오면 전 2000년에는 3억이 어떤 게 2005년 5년만에
137430	137.43	12억 된거예요 4배 이런 생각이 들겠어요 안되겠어요 들겠죠 거품 이란
141720	141.72	생각이 들 조 분당 파크뷰 가사 억에서 14 뭐 3밴 앱에서 이것도
146129	146.13	당연히 거품 이란 생각이 들 수 밖에 없죠 일단
148860	148.86	이런 현상을 두고 이런 현상을 보고 방송에 나온 전문가는 지금 현상에
152610	152.61	대해서는 잘 못하면 나라가 망하지 않나 이런 생각이 들어요 다행히 심
155879	155.88	16년이 지났지만 나라는 망하지 않았죠
157980	157.98	자 이 얘기도 요즘 되게 많이 하는 얘기죠 이러다가 나라가 망한다
