0	0.00	여러분 안녕하세요 모두의 부동산입니다
2280	2.28	정말 오랜 말에 분양 물량을
4950	4.95	소개해드리는 영상이에요 11월달에
7080	7.08	분양 예정인 아파트들 중에서 6개를
10080	10.08	제가 뽑았는데 요 여러분이 가장 관심
12389	12.39	있어 할 만 한 것 여섯 군데
13950	13.95	뽑아봤습니다 사실 요즘 분양 물량이
16199	16.20	너무 없어서 전야 기다리시는 분들이
18420	18.42	힘드셨을텐데
19590	19.59	심지어 지금 올해 안에 천 약의 당첨
21480	21.48	돼야 할 이유들이 생기고 있거든요
23670	23.67	올해 1 또는 내년 초 안에는 좀
26070	26.07	당첨 돼야 하는 이유들이 있죠 왜
28170	28.17	이제 민간 분양도 당첨 5 10년뒤에
30929	30.93	입주하는 시대가 오고 있기 때문에
33149	33.15	이전에 이런 시대가 되기 전에 얼른
36059	36.06	당첨 돼야 하죠 여기서 안보신 분들은
38160	38.16	링크걸어 드릴테니 까만 보고 오시구요
40140	40.14	이번 딸이 날은 기회죠 천 약을 나름
43020	43.02	많이 하는 자리입니다 우리는 이렇게
44550	44.55	많이 한 적이 거의 없어요
46320	46.32	오늘 제가 말씀드리는 그냥 단지
48360	48.36	외에도 더 많은 물량 들이 있는데
50219	50.22	그중에 여러분들이 관심 가질만한 그냥
52770	52.77	특히 좀 추천 재 다양한 것들
55199	55.20	웬만하면 넣었구요 땅에는 당해 마감
57059	57.06	보다는 서울 경기 인천 다같이 도전해
60090	60.09	볼 수 있는 그럼 지옥 배분을 하는
62219	62.22	단지를 위주로 고 6개의 단지를 한번
65280	65.28	선정을 해 봤어요 1 1
67350	67.35	어떤 단지 들인지 오늘 모두의 보통
69420	69.42	선과 함께 알아보겠습니다
71250	71.25	시작하기 전에 조합의 한 번씩 꼭 눈
73470	73.47	넣어주시고 영상 끝까지 추천 해주세요
83770	83.77	첫 번째 동탄 제일 풍경 체포 스티어
86890	86.89	에요
87640	87.64	오랜만에 동탄에서 분양이 뜹니다
90490	90.49	동탄에서 분양이 나오길 기다리시는
92620	92.62	분들이 많을텐데 자 이렇게 지어진
95110	95.11	다고 해요 멋지죠 이 동탄 제일 풍경
97630	97.63	체포 스티어 는 어디냐 자 동탄
100180	100.18	여기여기 있구요 1st 여는 여기
102310	102.31	있습니다 딱 봐도 동 탄력과 의
104440	104.44	거리는 멀죠 지금 이렇게 보이는 요
107500	107.50	여기다 동탄 2신도시 에요 져
109690	109.69	아래쪽까지 쪽 있습니다 거대한 구역이
112420	112.42	타 동탄 2신도시 인데 이 동탄
114250	114.25	2신도시 안에서는 동 타행 역과 가장
117700	117.70	먼 지역이 2실 주 가 문화 타원
120220	120.22	이거든요 신주가 문화 타 확대하면
122259	122.26	이렇게 되요 이렇게 되고 요 안에
124360	124.36	이제 a60 플러
126360	126.36	a60 블로그로 여러분이 알고 계시던
129070	129.07	그 블럭이 이제 제일풍경채 퍼스
131620	131.62	티어로 분양을 하는 거예요 일단
133720	133.72	교통은 약간 아쉽죠 동찬 영 이란 꽤
136420	136.42	멀기 때문에 동탄역 쪽에 뭐 15
139180	139.18	없이 퍽 씩 하는 그런 시세를 앞으로
141760	141.76	형성 할 거라고 생각하면 절대
143350	143.35	안되겠죠 그래도 어쨌든 동탄 신도시
145780	145.78	내에 있고 이 실력의 쏘나타 온 의
147580	147.58	특징은 다운데 왕배 산 공원이 크게
150340	150.34	있구요 녹지 않습니다 전반적으로
152019	152.02	높지도 않고 공원도 많고 이렇게 실리
154420	154.42	천도 흐르는 입지 위해 60 불러
157180	157.18	바로 앞에는 초등학교와 고등학교가
159580	159.58	예정이 되어 있고요 초고 품 하고
162209	162.21	중학교도 멀지 않은 거리에 있다 학교
165280	165.28	다니고 동안 애용하고 함께 나쁘지
167530	167.53	않죠 그래서 전반적으로 교통은 조금
170380	170.38	애매하지만 환경은 그래도 우수하다
172390	172.39	라고 생각하시면 될것 같습니다 경제는
175329	175.33	그렇게 치열 하지는 않을 거라고 봐요
178150	178.15	전에 분양했던 동탄 냥 바로 앞에
179980	179.98	있는 지에 트루 처럼 그럼 엿
181720	181.72	1000대 1의 경쟁률은 나오진 팔
183790	183.79	거에요 동탄 신도시에서 번번히 고배를
186519	186.52	마신 분들은 생각해 볼 수 있겠죠
188829	188.83	어쨌든 시세보다 는 싸게 나온다
190930	190.93	기본적으로 공공택지 이기 때문에
192700	192.70	분양가 상한제는 걸립니다 이번달 분양
195549	195.55	예전 이구요 모두 대형 평수로
197650	197.65	이루어져 있죠 101a 팩 1 비탈이
200350	200.35	면 전부다 85제곱미터 를 추가 하죠
203980	203.98	모든 타입이 전반적으로 좀 북적북적
206769	206.77	한곳에서 좀 벗어나서 환경이 좋은
209170	209.17	곳에서 이렇게 아파트 지어 놓고
211030	211.03	나머지 많고 높지도 않고 학교 밖에
213879	213.88	없고 이런 곳에서 살고 싶으신 분들의
216160	216.16	수요를 충족시켜 줄만한 아파트 인거
219190	219.19	같구요 그냥 까는 1 6억 후반에서
221349	221.35	높으면 하러 까지도 예상을 하고
223780	223.78	있어요 이왕이면 요거 후반에 나가서
225970	225.97	아주 큰 부담없이 여러분들이 분양
228129	228.13	것들 수 있었으면 좋겠습니다 항상 이
229840	229.84	분양가가 낮게 나오면 경쟁률은
232959	232.96	올라가고 분양가가 높게 나오면
235150	235.15	경쟁률은 내려 가니까 분야별 어떻게
237250	237.25	나오든 그냥 그런가보다 하시면 될 것
239470	239.47	같아요 자리 고전 타입이 대형 평소
242170	242.17	기 때문에 저는 울 향해 추첨제
244780	244.78	50% 가 있겠죠 각종 50 추천
247180	247.18	50으로 선발을 하구요 지역 붕괴돼
249550	249.55	줍니다 동탄 신도시에 모든 분양물량
252160	252.16	면 이렇게 지역 배분을 해줘요 대규모
254730	254.73	택지개발지구 는 지역 분배 를 한다
257560	257.56	여러분 아시죠 무슨무슨 신도 씩
259780	259.78	이런거 붙으면 이렇게 다 지역 때문
261880	261.88	합니다 해당지역 30% 는 화성 c
264910	264.91	2년 이상 거주자 를 얘기하는 거예요
266800	266.80	화성시에 2년 이상을 거주했다 옛날에
269500	269.50	전 화성의 1년 거주 햇다가 서울로
271630	271.63	이사 가서 1녀 살다가 지금 다시
273340	273.34	화성으로 이사와서 1녀 살았어요 그럼
274960	274.96	저는 1년 + 1년은 인연이 니까
277240	277.24	화성 당행 가요 아니에요 지금
279430	279.43	연속으로 2년간 거주를 하셨어야
281590	281.59	됩니다 화성 당해 30% 기타 경기는
285310	285.31	화성이 아닌 다른 경기들을 얘기하는
287350	287.35	거죠 다음에 나머지 50% 는 수도권
289810	289.81	인천이나 서울 분들 항상 마찬가지지만
292660	292.66	해당 지역에서 탈락하면 기타 경기로
295360	295.36	넘어가서 다시 한번 경쟁하고 여기서
297610	297.61	탈락한 분들과 다함께 또 이쪽으로
299500	299.50	가서 경쟁을 하기 때문에 무조건 앞에
302530	302.53	있는게 유리합니다 실질적으로 기타
305050	305.05	경기와 기타 수도권 의 유 불리는
307450	307.45	별로 없어요 둘 다 되게 어려워요
309850	309.85	해당 지역은 혹시 리조 유리함
311560	311.56	있습니다 각 점 컷이 훨씬 낫죠 해당
314350	314.35	지역은 경쟁률도 훨씬 낫구요 그럴
316930	316.93	수밖에 없어요 주 이상 재당첨 지
319240	319.24	하시면 중요한것 전매제한 은 10년이
322030	322.03	걸릴 것이다 기본적으로 축이 가지고
324190	324.19	있기 때문에 실거주 의무는 3년에서
326800	326.80	5년 이상 되는데 분양가 상한제가
329170	329.17	당한 에 걸리면 5년이 고 살짝
331510	331.51	걸리면서 3년 일텐데 이건 차라리
333370	333.37	5년 임기 날수도 있어요 분양가가
335470	335.47	싸게 나온 다니기 때문에 그게 날
337120	337.12	수도 있죠 이렇게 동탄 제일풍경채
339130	339.13	퍼스 지어 를 소개해 드렸구요
344449	344.45	두번째 소개해드릴 분양 물량은 송도
347000	347.00	자기도 스타 여기 정말 되게 하시는
