0	0.00	여러분께 이 단지를 영원히 소유하고
3360	3.36	강제하는 사람은 단 한 명도 없습니다
5580	5.58	이 지구상 여러분은 언제든지 지금도
7620	7.62	사업성이 좋은 단지로 죽어 이전
10320	10.32	아니면은 내 소유물을 이 전할수 바꿀
12750	12.75	수 있는 권리가 자유가 있다구요
14880	14.88	북한이 아니죠 그러니까 있어요 나의
17250	17.25	권리가 있다는 걸 기억하시고 선
19380	19.38	보내서 분당 대모험 내고 재건축을
21480	21.48	하자고 하면 과연 주민의 75% 가
23609	23.61	동일 하겠느냐 누군가 동의할 수도
25350	25.35	있죠 75% 가 동일 할 거냐는 거죠
27779	27.78	재건축은 75% 가 동의를 해야
29880	29.88	사업이 10일 수가 있거든요 자
31380	31.38	2분들은 20평 때 2분들은 30
33239	33.24	형태를 받으면 되니까 사이좋게 얻어
35160	35.16	무나 만족스러워요 그런데 그렇게 되면
36989	36.99	그러면은 니 174 정도를 조합원
40739	40.74	물량 만으로 차지하게 되는 거죠 또
43230	43.23	일반분양을 할 수 있는 용적율 있어요
44760	44.76	없어요 없죠 일반 분양을 못하는
46770	46.77	거에요
49130	49.13	그런 곳을 재건축이 금방 될 줄 알고
50960	50.96	들어가서 기 자리였다 아까 일반적인
53600	53.60	신축아파트 만큼도 가족이 모두 올라서
55610	55.61	재건축 이런걸 다 쓸데없는 짓이야
57230	57.23	바보 짓이야 라고 잘못 생각하게 된
59960	59.96	오해하게 되는 사실은 재건축 투자를
62060	62.06	하신 게 아닌데 본인은 재건축 투자
64580	64.58	했다고 믿는 거예요 그러지 마시라고
66440	66.44	어떤 조건을 가져야 재건축이 되는지를
68990	68.99	간단하게 소개를 해드렸어요 오늘 좀
71360	71.36	더 완전 더 자세하게 말씀 드리려고
73430	73.43	합니다 자 이 영상에서 제가 하나
75770	75.77	예로 들었던 부분이 3분 얘기 많이
77869	77.87	했었는데 3분 주공 11단지 가 돼지
80840	80.84	지브리 너무 작아서 재건축 사업성 을
83930	83.93	좋게 보기에는 좀 무리가 있다
85670	85.67	사업성이 좋지 않다라고 제가 말씀
87110	87.11	드렸었는데 뭐 다른 채널에서 여기가
90220	90.22	재건축이 잘 될 거니까 추천을 했다고
93259	93.26	해요 정말 2분들이 여기를 추천
94880	94.88	하셨을 수도 있는데 왜 는 있지가
96680	96.68	괜찮아요 뭐 gtx 금정역 또 멀지
99800	99.80	않구요 선분 역이라 사건이 바로 앞이
102470	102.47	줘 입지가 좋습니다 요이 이 아파트가
105250	105.25	안좋다는 얘기를 한 적이 없어요
107450	107.45	좋아요 공원도 있고 공원 3권
110060	110.06	초등학교 쥐치 x 다 가졌어요 근데
113050	113.05	재건축 사업성 은 좋지 않다구요 그
115610	115.61	얘기를 하는 거거든요 2분들이 추천을
118340	118.34	해 쓸 수 있죠 아무 문제가 없습니다
120830	120.83	근데 재건축 사업성이 좋다고 했던
123140	123.14	말이 안돼요 뭐 그렇지 않았을 거에요
125090	125.09	너도 뭐 존중하는 분들이고 아마
126740	126.74	이해를 잘못하신 것 같은데 자이
128869	128.87	2단지 같은 경우에 아주 좋은 잇지만
131330	131.33	왜 재건축을 하기 어려운 지 왜
133310	133.31	사업성이 안나오는지 를 좀 더
134840	134.84	자세하게 말씀 드릴께요 요걸 여기도
136580	136.58	보고 많이 볼 겁니다
138110	138.11	여기저기 좀 예를 들면서 어떤 것은
140630	140.63	사업성이 나오고 어떤 곳은 사업성이
142550	142.55	안 나오는 지를 말씀을 드려 볼게요
152250	152.25	지난 시간은 제가 설명을 너무 짧게
153810	153.81	드렸죠 그냥 대지지분이 9.5 평이
156330	156.33	가 너무 작아서 10 평도 안되는
158610	158.61	지분으로 는 일대 재건축 밖에 못하기
161190	161.19	때문에 분담금이 1 옷이 나올 거다
163650	163.65	산본에서 분당 된 모음 내고 재건축을
166230	166.23	하자고 하면 과연 주민의 75% 가
168570	168.57	동의를 하겠느냐 누구나 동의할 수도
170490	170.49	있죠 75% 가 동의를 할 거냐는
