0	0.00	수석 이후에 집값은 어떻게 될까 이건
2909	2.91	요 여러분 영원히 계속되는 끝나지
5759	5.76	않는 무주택자 의 고민이에요 앞으로
8069	8.07	직접 c 어떻게 될 건지 지금까지는
10320	10.32	이랬는데
11429	11.43	앞으론 어떻게 될 건지
13170	13.17	여러분이 무주택자인 이상이 고민은
15480	15.48	영원히 할 수 밖에 없어요 안
17100	17.10	끝납니다 2018년 에도 똑같은
19289	19.29	고민을 했었죠 이때 김수현 소 께서
21480	21.48	미리 예고 했습니다 2017년 8월에
24150	24.15	미리 예고를 어떻게 했냐 집값이
26760	26.76	폭락할 거기 때문에 g8 기회를
29130	29.13	드리겠다 2018년 4월까지 는 g8
32130	32.13	기회를 드릴 테니까 지퍼 라라 근데
34380	34.38	모두 게 아시다시피 2018년에 엄청
37170	37.17	양 폭등이 있었죠 이 말을 듣고
39570	39.57	신뢰했던 분들께 굉장히 상처가 됐을
42059	42.06	겁니다 분노도 있었을 거구요
44129	44.13	2019년 에도 마찬가지의 경우가
46469	46.47	있었어요 이제 고령화 문제가 너무
48030	48.03	심각하기 때문에 젊은 사람들이 없어서
49829	49.83	쉽게 없이 붕괴 될 거다 2019년
52530	52.53	부터 본격적으로 붕괴될 것이다 얘도
55430	55.43	국책연구기관 에서 경고를 한 거예요
58109	58.11	숯 찌라시 언론 사서 아니라
60020	60.02	국책연구기관의 경우가 있었죠
62250	62.25	2018년 n 청와대 수석의 경고
64640	64.64	2019년 에
66350	66.35	국책연구기관의 전국 이런 경고를 하니
69180	69.18	다들 뭐 난리를 않습니다 부동산 건설
71610	71.61	폭망 한다 교수님께서 올리신 영상인
73830	73.83	것 같아요 교수님 강의 들으면서 언제
75780	75.78	매수 해야 하는지 항상 열심히 듣고
77580	77.58	있습니다
78299	78.30	30% 빠지는 거 맞죠 앞차 튼
80070	80.07	사람들은 한강으로 1 주거나 내년부터
82470	82.47	본격적인 하락세로 접어든 다는 기반
85229	85.23	보고 소가 넘쳐난다 이런 댓글들이
87600	87.60	지만 달리 줘 여러분 다 실제 결과를
89759	89.76	어떻게 됐어요 2018년 못지않게
91920	91.92	폭등 했죠 2020 년에는 강력한
95340	95.34	굳이 계셨어요 2019년 11월
97049	97.05	16일 대 15억원 이상 아파트에
99509	99.51	대해서는 아예 대출을 금지했기 때문에
102329	102.33	어이 번씩 좀 큰 출력이 있는 게
103860	103.86	아니냐 라는 말들이 많이 있었지만
106049	106.05	전혀 꺾일 줄 모르고 마구 먹고 올라
108689	108.69	버렸습니다 이제 2021년 이 될 때
111360	111.36	저도 예측을 처음 한번 했었어요
113759	113.76	이런식으로 될 것이다 이때 제가
115409	115.41	그랬죠 18년 19년 20명과
118409	118.41	정책적인 변화가 전혀 없고 공금 억제
121530	121.53	정책은 계속되고 화폐 가치는 감소하기
123810	123.81	때문에 비슷하게 증가할 수밖에 없다
126119	126.12	라고 말씀을 드렸구요 결과는 수도권
128940	128.94	거의 10% 이상씩 때 올랐습니다
130500	130.50	심지어 2021년 상반기에만 그 올해
133349	133.35	상반기에만 오른 집값에 포기 20
136500	136.50	년도 1년 냉 보다 크다 17 년도
138660	138.66	18 년도 19년 도 20 년도 이
140940	140.94	11년도 계속해서 지금 엄청나게
143610	143.61	상승을 했죠 이제 그래프를 보면서
145670	145.67	무주택자 의 고민은 영원히 계속되는
148260	148.26	거예요 일단 집값이 너무 많이 오른
150390	150.39	건 맞아요 즉 씹을 안 상계동 후에도
152640	152.64	이 말 믿고 이 말 있고 이 날 믿고
155280	155.28	유튜브 믿고 집을 안 산게 너무
157590	157.59	후회되는 건 일단 본인이 부정하던
159900	159.90	긍정 하등 이건 똑같이 생각하실
162269	162.27	거에요 무주택자 이신 분들은 다 이
164519	164.52	생각을 하실겁니다 너무 괴롭고 힘들고
166860	166.86	그래 또 여기서
168390	168.39	지금까지는 이렇게 많이 올라 쓰니까
170390	170.39	이제는 떨어지지 않을까 이제는 조정
173040	173.04	장이 온다고 하는데 기자 려 봐야
174810	174.81	되나 한편으로는 지금보다 더 오르면
177330	177.33	진짜 이제는 답이 없는데 지금이라도
179400	179.40	매수를 해야 되나 이 고민을
181080	181.08	무주택자인 분들은 누구나 다 할거예요
183720	183.72	내가 무주택자 인데 이 공연의 안
185190	185.19	하고 있다 이건 거짓말입니다 반드시
187200	187.20	고민을 하실 거고 집을 안 생길까
189390	189.39	후회 되는 것도 똑같을 겁니다
190830	190.83	여러분이 고민을 요 여러분 지금 처음
193590	193.59	하는게 아니죠 제가 뭐라고 했어요
195180	195.18	영원히 계속될 무주택자 의 고민
197490	197.49	이라고 했어요 지금 때 젖이 계속 될
199410	199.41	수 없고 앞으로도 계속 된다는
201240	201.24	뜻이에요 이때도 이 고민을 했을
203430	203.43	겁니다
204120	204.12	이때도 이 검에 똑같이 햇죠 이
206160	206.16	정책을 보면서도 이 고민을 똑같이
208020	208.02	했습니다 몇 년째 똑같은 고민을 하고
210150	210.15	있어요 아직까지는 제 얘기가 틀렸던
212940	212.94	저 법조 아직까지는 앞으로 털릴 수도
215520	215.52	있습니다만 써서 많은 분들이 추석
218280	218.28	이후에는 쉽게 없이 어떻게 되냐고
220260	220.26	아니 물어보세요 그래도 금리도 지금
222840	222.84	뭐 좀 인상하는 분위기고 대출 중단
226050	226.05	사태 도 좀 있고 하니까 추석
227970	227.97	이유로는 지금요 분위기가 바뀌지
231030	231.03	않을까요 라고 재림을 하시는 분들이
233610	233.61	되게 많아서 오늘은 추석 이후에
236190	236.19	우리의 멋 10월 11월 내년 정도에
238800	238.80	집값이 어떻게 될지 요 상승세를
241470	241.47	이어갈지 기울기가 완만해 질 지
243600	243.60	아니면 내려갈 수 있을지 추석이 우
245610	245.61	집게 없은 어떻게 될까 모두의 보상과
247980	247.98	함께 한번 생각해 보겠습니다
251000	251.00	으
258060	258.06	짤 때 뭐 추석이 2 뭐든 앞으로
260070	260.07	집값을 예측할 때는 요 제일 먼저
262710	262.71	생각해야 될 게 이거예요 일단
264390	264.39	지금까지는 직접 c 캐서 오르고
265920	265.92	있잖아요 4년동안 4년 단 2019
268860	268.86	년 초에 한번 멈칫한 거 말고는 바키
271590	271.59	허락한 접근 없죠 이 상승세가 크게
274170	274.17	꺾인 적도 요 한번 말고는 없어요
276570	276.57	아주 무서울 정도로 올라가고 있는데
278370	278.37	앞으로의 게 더 옳을 거 냐 꺾일 거
280830	280.83	아냐 이거 보려면 지금이 집값이
283350	283.35	오르는 이유가 알아야 돼요 그리고 그
285750	285.75	이유가 집 값을 올리는 원인이 아직
289230	289.23	그대로 냐 아니면 좀 사라진 부분이
