40	0.04	공교롭게도이네 가지 방식 중에
2120	2.12	경기도의 주택 공급은 좀 쉬운
4240	4.24	편입니다. 반대로 서울의 주택 공급할
6240	6.24	수 있는 재건축 재개발은이 상당히
8599	8.60	난이도가 어렵습니다. 주택을 공급하는
11400	11.40	방법 크게네 가지가 있어요. 신도시를
13400	13.40	개발하는 방법이 하나 있고요. 3기
15000	15.00	신도시를 공급할 예정이죠. 그리고 한
17039	17.04	몇 년 전부터 이제 떠들썩한 1기
18720	18.72	신도시 재건축을 하는 방법이
20480	20.48	있습니다. 자,이 1번, 2번은 주로
22480	22.48	서울 박 경기도의 주택을 공급하는
25119	25.12	방법들이죠. 아, 그럼 그거 말고
26320	26.32	서울에 공급하는 방법은 뭐가 있어?
27720	27.72	그럼 세 번째,네 번째가 있습니다.
29240	29.24	공공 도심 복합이라는 것과 재군축
31840	31.84	재개발이 있죠. 서울은 주로이 두
33320	33.32	가지 방법을 통해서 공급을 해요.
35040	35.04	공교롭게도이네 가지 방식 중에
37120	37.12	경기도의 주택을 공급할 수 있는
39760	39.76	신도시 개발이나 1기 신도시 재건축
42079	42.08	활성화 등은 좀 쉬운 편입니다.
43719	43.72	반대로 서울에 주택 공급할 수 있는
45840	45.84	공공 도심 복학 사업이나 서울 재건축
48120	48.12	재개발은이 상당히 난이도가
49960	49.96	어렵습니다. 정부가 아무리 계획을
51719	51.72	세워도요 밑에 두 개를 해내기가
53480	53.48	어려운 바람에 항상 공급이 안 되고
55800	55.80	있다는 소리를 듣는 거예요.이 부분이
57399	57.40	사실은 서울 불패론의 근거가 되긴
59559	59.56	합니다. 잘 모르겠으면 그냥 서울에
61160	61.16	하나 사 놓으면 되게 안정적이다.
63079	63.08	경쟁자가 잘 출연하진 않으니까.
64680	64.68	그래서 경기도 서울 고민되고 잘
66680	66.68	모르겠으면 그냥 서울 사라고 이제
68360	68.36	주장하시는 분들의 근거로 많이 허용이
71040	71.04	되죠.
