0	0.00	왜 아직도 우리는 그냥 분양이라는
1979	1.98	글자만 들어가면 무조건 안전 맞으니
3899	3.90	있다라고
4740	4.74	착각을 하는 걸까 이거는 분양가를
6299	6.30	후려치던 2020년 2021년
8400	8.40	2019년 이때 얘기죠
10800	10.80	안전 맞은게 있다는 거 이때 얘기고요
12360	12.36	지금은 분양가가
13860	13.86	빨간색이 비싼 시대에요 칸타빌 수유
15599	15.60	팰리스 216세대 용적률 364 뭐
17760	17.76	근처에 보니까 이런 아파트가 있네요
19260	19.26	2009년 7월에 지어졌고 용적률은
20699	20.70	251 193세대 비슷하죠 실거래가
23100	23.10	아니고 호가가 3000부터납니다이
25019	25.02	가격에 안 팔리고 있습니다
26880	26.88	당연히 실거래가는 이건 낮죠 대충 한
28619	28.62	7억 봐야 됩니다 지금 분양가
29760	29.76	얼마예요
30420	30.42	9억이잖아요 마당에 7억의 분양을
32700	32.70	해야 내가
33840	33.84	본전 이거 싼 것도 아닙니다 본전자도
35460	35.46	했다 시세대로 매수를 했다라고 할 수
37620	37.62	있는 곳을 부엌에 분양하는데 이걸
39239	39.24	사요 대놓고 말 같지도 않은 가격에
41399	41.40	23억 펌핑해서 파는 분양이라는 건
43320	43.32	기본적으로 가격이 낮아야 사는 거지
44460	44.46	주변 아파트와 비슷해도 안 하는
46260	46.26	거예요
46920	46.92	혹시 싸야 돼요 분양은 오히려 훨씬
48300	48.30	이상하게 비싼 아파트를 분양받는 거는
50039	50.04	여러분 좀 앞으로 자제하자
51960	51.96	7억짜리는 한 6억 정도의
53039	53.04	분양받아야지 9억 10억에 그냥
54120	54.12	가치는 말자 이게 오늘 영상에
55860	55.86	던집니다 요런 아파트들 나올 때마다
57180	57.18	제가 한 번씩 짚어 드리겠습니다
