0	0.00	여러분 요즘 유튜브에 이런
2399	2.40	식의 썸네일의 영상들이 정말 많이
4500	4.50	보이죠 정말 많이 보일 거예요 이게
6600	6.60	요즘 조회수 치트키입니다 구독자 얼마
8460	8.46	안 되는 정말 작은 채널들도 요런
11340	11.34	섬네일들만 달아주면 조회수가 10만
14040	14.04	50만 그냥 나오거든요 요즘에는
15599	15.60	부동산 관련 유튜브를 잘 키우고
17520	17.52	싶으면 이런 썸네일을 달아서 영상을
20100	20.10	찍어야 돼요 유튜버들뿐만 아니라
22260	22.26	뉴스들도이 치트키를 잘 써먹습니다
24380	24.38	공중파들이
25920	25.92	유튜브에
26820	26.82	항복 선언을 한 이후로는 유튜브
28760	28.76	어그로꾼들과 뉴스 어그로의 방식이
31800	31.80	똑같아요 제가 지금 예로든이
34620	34.62	썸네일들이 썸네일들은 모두 똑같은
37800	37.80	어떤 특정 아파트에
40079	40.08	단 한 건의 거래가 나온 직후에
42360	42.36	만들어진 영상들이에요 기사든 유튜브든
45180	45.18	이게 안 누를 수가 없죠 11억이
47340	47.34	4억이 됐는데 클릭을 안 할 수가
48660	48.66	없어요 자 근데 11억에서 4억
50879	50.88	아무리 집값이 떨어졌다고 해도
53039	53.04	수도권인데 11억에서 4억이 됐다고
55739	55.74	근데 그래도 안 산다고 그러면 한
57539	57.54	3억이나 2억에 거래가 되는 건가
60360	60.36	드디어 올바른 세상이 오는 건가 하는
62520	62.52	생각으로 누르게 되는 거죠 누르는
64860	64.86	것까지는 좋아요 저도 눌렀으니까 근데
66720	66.72	이제 그 영상을 보고도 그 내용을
69420	69.42	믿게 되면 그때 바보가 되는 거거든요
73020	73.02	근데 내용을 정확하게 이해를 해야
75000	75.00	돼요 스스로 좀 찾아보기도 하시고
76740	76.74	오늘은 이게 뭔 내용인지 한번 좀
78659	78.66	보고요 진짜로 이렇게 된 건지
81119	81.12	체크를 해 보도록 하겠습니다
89600	89.60	네 안녕하세요 모두의 부동산입니다 자
92460	92.46	일단 굉장히 많은 분들이이 썸네일을
95280	95.28	원하거든요 굉장히 많은 분들이 원해요
96840	96.84	가끔 제가 부케 하나 파서 부계정
98700	98.70	하나 만들어서 이런 썸네일로 도배한
100860	100.86	다음에 조회수 얼마 나오는지
102000	102.00	보여드리고 싶어요 얼마나 빨리 채널을
103740	103.74	키울 수 있는지 혹시 여러분
105000	105.00	유튜브라면 내가 지금 부동산 유튜브를
107340	107.34	하는데
107880	107.88	패널을 좀 빨리 키우고 싶다 구독자를
109860	109.86	빨리 늘리고 싶다라고 한다면 이런
111780	111.78	썸네일들로만 도배해서 유튜브를 하시면
113939	113.94	가장 좀 빨리 키울 수 있을 거예요
115680	115.68	최대한 빨리 5만 10만 구독자를
118140	118.14	달성할 수 있는 방법은 이겁니다
119460	119.46	지금은 자 그런데 여러분 유튜브가
121200	121.20	아니고 시청자라면 부동산 시장의
123720	123.72	상황을 정확하게 파악하고 싶어하는
126479	126.48	시청자라면이 내용이 맞는지는 꼼꼼하게
128940	128.94	봐야겠죠 자 일단이 아파트에
131520	131.52	매매 그래프를 한번 볼게요 이런
133319	133.32	영상들이 나오던 당시 그래프입니다
135300	135.30	작은 평수 큰 평수 요거 얘기하는 거
137099	137.10	같아요 한때 tv로까지 같네요 그죠
139319	139.32	여기가 10억이니까 여기가
140340	140.34	10억이니까 거의 한 11억까지
142500	142.50	간 거 맞아요 지금 보니까 여기가
144720	144.72	5억인데 마지막 거래가 5억보다 살짝
146819	146.82	아래에 있죠 살짝 아래 있어요 어
148620	148.62	거의 4억 정도까지 내려간 것처럼
150599	150.60	보이죠 순식간에 요즘은 뭐 이렇게
152459	152.46	집값이 떨어진 케이스는 워낙 많아서
154379	154.38	가능한 일처럼 보이기도 하는데 그래도
156540	156.54	어떻게 이게 1년 만에 11억에서
158580	158.58	4억이 되는지 이건 좀 심한데라고
160680	160.68	생각하시는 분들이
162420	162.42	꽤나 많으실 겁니다 자이 아파트는
163920	163.92	어디냐면
164640	164.64	송도 더샵 센트럴시티에요 역시 집값이
167580	167.58	거의 수도권에서 가장 많이 떨어진
169620	169.62	지역 하면 송도를 꼽잖아요 요즘
171120	171.12	여러분이 생각하셨던 몇몇 개 지역
173519	173.52	중에 하나죠이 정도 떨어졌으면
175620	175.62	송도일 수도 있겠는데라는 생각을
178019	178.02	치듯이 한번 하셨을 것 같습니다이
180120	180.12	아파트는 살기 좋은 아파트예요
182099	182.10	2018년
183180	183.18	신축이고요 2610 세대의
185519	185.52	대단지이기도 하고 조경도 잘 돼 있고
188160	188.16	근데 이런 그래프를 나타냈다는
189660	189.66	말이에요 자 요겁니다 요거 가옥의
192120	192.12	거래가 됐다는게 11월까지 갔다가
194159	194.16	4억의 거래가 됐다는게
196200	196.20	2022년 11월 18일
198780	198.78	4억 8천만원 일단은 4억이 아니죠
200879	200.88	그죠 4억 8천만원이죠 이런 거부터
203099	203.10	일단 확인을 하시라는 거예요
204840	204.84	4억이라는 말은 조금이 효과를 좀
207000	207.00	극대화하기 위해서
208560	208.56	어쩔 수 없습니다 유튜버들은
210300	210.30	썸네일에는 최대한 본인이 얘기하고자
212580	212.58	하는 바를 극대화 시켜서 나타내야
214200	214.20	되기 때문에 4억이라고 한 거죠 요거
216239	216.24	요거를 얘기하는 거예요 아무튼
218099	218.10	4억이든 4억 8천이든 엄청나게
219780	219.78	11억에 비하면 낮은 가져진 건
221580	221.58	맞아요 일단
222540	222.54	봤는데 잘 보니까 뭐라고 써 있어요
224700	224.70	직 지금 뭐죠 여러분 일단이
227280	227.28	직위라는 글자가 붙어 있으면 일단은
229260	229.26	일단은 정상적인 거래로는 안 보는게
232920	232.92	맞긴 해요 일단은 보통 직거래를 잘
234659	234.66	하진 않죠 직거래는 일반적으로는
236760	236.76	가족간 거래가 제일 많고요
239580	239.58	지인간에 절세를 목적으로 해서 하는
