0	0.00	1기 신도시 재건축 선도 지구가 최종
2440	2.44	확정되어 발표되었습니다 국가의 선택을
5120	5.12	받은 정확히는 지자체의 선택을 받은
7240	7.24	어쩌면 이번 겨울 최고의 기회가
8840	8.84	될지도 모르는 분당 평촌 3본 중동
11200	11.20	일산의 53개 단지 선도지구 지정
14519	14.52	단지들을 전부 다 정리해
23119	23.12	보겠습니다 여러분 안녕하세요 모두의
25240	25.24	부동산입니다 11월 27일이 모든
27359	27.36	일기 신도시이 다섯 개 지역 모두
29960	29.96	선도 지구를 발표했어요 그 긴나긴
32239	32.24	싸움이 이제 끝났습니다 제가 바로
34160	34.16	지난번 영상에서 뭐라고 했냐면 선도
36040	36.04	지구가 되는 건 엄청나게 중요하다
38079	38.08	비록 지자체에서는 욕을 먹지 않기
39879	39.88	위해서 여러분 선도 지구가 안 되셔도
41920	41.92	내년에 한 번 더 지정해 드릴 거고요
43680	43.68	또 안 되셔도 그다음에 또 해 드릴
45120	45.12	거고요 1년마다 계속 기회가 있으니까
47160	47.16	이번에 여러분 아파트가 선두지고 안
48760	48.76	되더라도 저희 성남 시장과 우리
50399	50.40	국회의원들 다음에 꼭 뽑아 주셔야
51920	51.92	돼요 여러분 파이팅이라는 뜻이 담긴
54359	54.36	그림을 배포했지만 그건 희망 고문일
56600	56.60	가능성이 크며 선도 지구와 그렇지
59039	59.04	않은 단지 들의 시간적 격차는 상당히
61600	61.60	클 수 있다라고 지난 영상에서 말씀을
63559	63.56	드렸었죠 그리고이 사실을 많은
65360	65.36	사람들이 인지하고 있기 때문에 올
67159	67.16	겨울은 좋은 기회가 될 수 있다고
69479	69.48	말씀을 드린 거고 자 지금부터 분당
71680	71.68	일산 평촌 산본 중동 순서로 어느
74439	74.44	구역의 어느 단지들이 선도 지구로
76320	76.32	지정되었는지
79159	79.16	분당부페 2보다 경제 규모가 이미
81520	81.52	크고 2025년 grdp 서초구도
83960	83.96	넘을 것으로 강하게 예상되는 분당
86240	86.24	9는 사실 분당에 존재하는 모든
88920	88.92	단지가 다 이 선도지구 경쟁에
91360	91.36	참전했다고 보시면 돼요 지도를 보면
93240	93.24	요렇게 생겼는데요 하나하나가 다 참전
95720	95.72	구역이이 구역 하나에는 또 여러 개
97680	97.68	단지가 있었겠죠
99399	99.40	야탑동부동산
101320	101.32	했는데 선정된 곳은 요렇게네 개
103960	103.96	구역입니다 정확히 세 개 구역인데여
106000	106.00	이제 조금 특별한 건데 설명드릴게요
107880	107.88	제일 먼저 여기 노란색으로 보이는요
110040	110.04	구역이 바로 분당 서현동에 그 유명한
112360	112.36	시범 단지예요 사실 시범 단지는
114399	114.40	그들끼리 경쟁을 했죠 다른 곳들과
116280	116.28	경쟁을 하지 않고 시범 삼성 한양대
118719	118.72	시범 현대 우성으로 나뉘어서 10범
121000	121.00	1구역 더 범으로 이름을 짓고 우리
123479	123.48	둘 중에 하나 된다데 둘 다 되기는
125320	125.32	어렵다 왜냐 세대 수가 너무 많아서요
127960	127.96	두 개를 다 지정해 주면 8천 세대기
130319	130.32	때문에 너무 많다 그래서 결국 둘
132319	132.32	중에 하나는 될 거고 하나는 안 될
133520	133.52	건데 그러다 보니까 기토 대결이 됐고
135560	135.56	경쟁이 진짜 치열했습니다 끝까지
137280	137.28	사실은 아무리 카더라를 들어봐도
140080	140.08	여기가 된다더라 여기가 된다더라 말이
142000	142.00	되게 많았죠 자 결과적으로는 더
143599	143.60	10범 10범 우성 현대 통합
145720	145.72	재건축이 지정이 됐어요 특이한 건 잘
148120	148.12	보세요 확대해 보면요 이게 지금 범
150080	150.08	우성 한대요 요쪽에 보시면 같은
152040	152.04	색깔로 뭐가 하나 돼 있어요 이렇게
153400	153.40	색칠 표시가이 뭐지 이게 장한 타운
156239	156.24	권형 3차입니다 보시면은 범 단지
157959	157.96	우성 시범 단지 현대 장한 타운 권영
160519	160.52	3차가 세시 통합으로 지금 선도지구
163360	163.36	지정이 된 거거든요 세시 연합을 한
164920	164.92	거예요 그러니까 장한 타운 건형
166360	166.36	3차는 여기 잘 껴 가지고 대박 이런
168400	168.40	상황이죠 지금이 둘이 통합하지 않고
170159	170.16	왜 굳이이 멀리 떨어진 장한 타운
172120	172.12	권형 3차를 껴서 진행을 했느냐 점수
174720	174.72	받으려고 한 겁니다 소규모 단지를
176480	176.48	결합하면 이점을 주고요 또 통합
178319	178.32	정비에 참여하는 단지 수가 많으면 또
180720	180.72	1점씩 주는데 둘이 하는 거보다는
182440	182.44	셋시 하면은 1점 더 주죠 요런게
184080	184.08	3점이 이번에 갈랐을 수도 있거든요
186080	186.08	승부를 어쨌든 현대 우성 입장에서도
188640	188.64	윈 장안타운 권역 3차 입장에서는
190519	190.52	완전 윈윈인 전략이 된 거죠
192799	192.80	축하드립니다 그리고 그 시범 현대
194840	194.84	우성 바로 아래에 있는게 분당 중앙
197000	197.00	공원이고 그 분당 중앙공원 오른쪽에
199080	199.08	시범 아래쪽이 샛별이 샛별 왼쪽이
201879	201.88	양지 자 샛별 마을은네 개 단지가
204000	204.00	통합이 그요 우방 라이프 동성
206120	206.12	3부입니다 지하철은 조금 멀지만
208000	208.00	가운데 끼어 있는 단골 공원부터 해서
209760	209.76	분당 중앙공원으로 쭉 이어지는
211239	211.24	산책로가 너무 좋고이 아래쪽에 있는
213159	213.16	동성 3부요 두 개 단지는 용적률이
216000	216.00	140대 상당히 낮죠 자 이제 분당
218400	218.40	중앙공원 왼쪽으로 갑니다 왼쪽으로
220120	220.12	가면 양지 마을이 됐어요 공교롭게요
222519	222.52	자료에 다 있네요 지금 그죠 여기
224439	224.44	여기 여기이 세 곳이 요번에 지정이
226799	226.80	된 거죠 양지는 단지가 좀 많습니다
228799	228.80	양지만 1단지 금호 2단지 청구 3
231200	231.20	5단지 금호 한양 그다음 5단지 한양
233159	233.16	6단지 금모 청구 6단지 한양
235000	235.00	요렇게는데 양지 마이 요렇게
236360	236.36	있는데요요 사이사이에 껴 있는
238280	238.28	주상복합도 있어요 조그만한 애들
239879	239.88	대단지가 요렇게 크게 있고요네 곳이
241920	241.92	있고 두 개가 이제 주상복합 조그만
243959	243.96	건데 여기를 이제 처음에는 빼고
245560	245.56	가느냐 같이 가느냐 되게 말이
246879	246.88	많았었거든요 같이 간다고 했다가 또
248400	248.40	뭐 빼고 간다고 했다가 또 같이
249720	249.72	가기로 해서 다 같이 양지는 이름
251920	251.92	붙어 있는 곳 다 같이 그냥 추진을
253599	253.60	했고 선도 지구에 지정됐습니다
255600	255.60	축하드립니다 그리고 마지막으로 요건
258160	258.16	뭐냐 요거 여기도 색깔이 있는데요이
259959	259.96	리스트는 없어요 그죠 지금 요걸 잘
261400	261.40	찾아보니까 밑에 뭐라 써 있어요 여기
262840	262.84	여기죠 그죠 6번 그리고 잘보면 S2
265160	265.16	있는데 이게 뭐야 S2 요겁니다
267280	267.28	요거이 뭔지 보여 드릴게요 몽념 마을
270240	270.24	대원 빌라 등 이게 대원 빌라가 봐요
272280	272.28	요거는 선도 지구는 아닌데 별도
274720	274.72	물량으로 선정하여 선도 지구에 준하는
277240	277.24	수준으로 지원 관리라고 애매하게
278800	278.80	발표했습니다 이건 왜 이렇게 써놨냐
280840	280.84	그은 그 점수 있죠요 점수로는 안
283000	283.00	되는 거예요 근데 특별히 뽑아 준
284639	284.64	거예요 시험은 잘 보지 못했지만 일반
286360	286.36	전형이 아니라 농어촌 전형 이런 거
287960	287.96	있잖아요 그런 거로 된 겁니다 왜
289639	289.64	이걸 넣냐 그은 이게 종상향 빌라에요
292000	292.00	연립 주택이 다른 곳들처럼 아파트가
294320	294.32	아니라 열립 주택이 용적률이 뭐
296240	296.24	95% 이래요 작년에 종사 시켜주고
299160	299.16	일종에 이종으로 이번에 특별히 선도
301600	301.60	지구는 아니지만 선도 지구에 준하는
303680	303.68	지원을 해 주는 특채로 지정을 해 준
305880	305.88	겁니다 여기는 야탑동이라고 이제 분당
308080	308.08	꼭대기 맨 위에요 상대적으로 분당에서
310160	310.16	집값은 가장 싼 지역인데 명년 여기죠
313000	313.00	이렇게 모여 있어요 정확히 말씀드리면
315160	315.16	명년 말 화성 원 두원 대원 성원
318000	318.00	대원 3 들어가고요 목련마을 영남
320360	320.36	이런건 안 들어가요 길 건너서 있는
322080	322.08	건 안 들어가요요 길 위에 길 위에
324400	324.40	있는 여섯 개 단지 있죠 요거
325600	325.60	들어가고요 여기다가 요지 들어가는
327639	327.64	거예요 목말 대진요 세 개 빼고
329919	329.92	이렇게 양쪽으로 연합을 한 겁니다
331199	331.20	것도 이제 뭐 소규모 단지 가점
332800	332.80	받으려고 한 거겠죠 결과적으로 그
