0	0.00	이번에 새로 생긴 신기능 생성형
2159	2.16	채우기의 남자 모델 참조 이미지 클릭
4680	4.68	이미지를 넣어 줍니다 생성 어때요
6680	6.68	머리색이 민트 색이긴 하지만 이런
8519	8.52	자세나 이런게 좀 약간 아이돌 같지
10759	10.76	않나요 안녕하세요 모션 그래픽
13040	13.04	디자이너 존코바 있니다 사실 제가
15200	15.20	느낄 때 포토샵 AI 그렇고 대부분의
18279	18.28	인공지능으로 만드는 이미지나 작품들이
21039	21.04	약간 추상적인 것들이 좀 많다고
23080	23.08	느꼈거든요 근데 저는 사실 완전
24800	24.80	극이라서 좀 추상적인 것보다 실제로
27679	27.68	사용할 수 있을 것 같은 이미지나
29400	29.40	그런 결과 감물을 만들면 어떨까
31480	31.48	싶어서 제가 이번에 한번 실제로 있는
34640	34.64	이미지를 좀 비슷하게 따라잡아 보려고
36960	36.96	하거든요 그래야 쓸모가 있을 거
38640	38.64	아닙니까 그래서 뭘 따라잡아 볼 거냐
40320	40.32	좀 선 넘는 거 같지만 GD 뮤직
42600	42.60	비디오에 있는 이미지를 근데 사실
44239	44.24	제가 GD 팬이기도 하고 어릴 때
46239	46.24	저도 사실 아이돌 같은 거 하고
47719	47.72	싶었거든요 알아요 선 안 넘으려고
49840	49.84	지금 크리에이터 하고 있는 겁니다 자
51760	51.76	어쨌든 그래서 오늘 뜨끈뜨끈한 포토샵
54800	54.80	AI 신기능을 활용을 해서요 정말
57199	57.20	제가 그림 이펙트 손도 되지 않고요
60160	60.16	AI으로 어떻게 만드는지 알려
62239	62.24	드릴게요 사실 여러분들 알죠 어차피
64159	64.16	시간 지나면 지날수록 인공지능 안 쓸
66240	66.24	수 없습니다 일단이 포토샵이라는 앱
68000	68.00	자체가 예전에나 전문가니 뭐니 했지
70640	70.64	지금은요 한글 프롬프트로 입력하면
73600	73.60	전부 다 이미지 디자인 만들 수
75640	75.64	있거든요 오늘도 역시 한글만으로
78360	78.36	입력해서 만들 겁니다 다른 거 절대
80799	80.80	안 쓸 거예요
82439	82.44	확실합니다 일단 포토샵 최신 버전으로
85479	85.48	적당한 사이즈의 문서를 하얀색으로
