280	0.28	요즘에 자영업이 많이 힘들죠. 코로나
2200	2.20	때 버티다가 위드 코로나로 넘어가면서
4440	4.44	잠깐 재미를 조금 봤는데 이번엔 경기
6440	6.44	침체가 오면서 소비가 줄고 제일 먼저
8599	8.60	외식업을 때리고 있어요. 줄업이
10400	10.40	시작에 들어갔다. 이런 얘기가 도는데
12280	12.28	실제로 최근 3년 동안 폐업이
13960	13.96	증가했어요. 거리두기 할 때보다
15480	15.48	지금이 더 심해요. 그때는 정부
16920	16.92	지원금이라도 받았고 투자비라도 뛰어
19119	19.12	가지고 적자를 메꿨고 빚이라도 지면은
21080	21.08	버텨지긴 했어요. 그렇게 몇 년을
22760	22.76	버티고 버티다가 이제는 한계가 온 거
24960	24.96	같은데 한 2, 3년 버티는 동안에
26760	26.76	빚이 엄청나게 들었어요. 최근
28119	28.12	자영업자들의 대출 총액이 1,조가
30279	30.28	넘었다. 이런 통계가 나왔습니다.이
31840	31.84	정도의 대출 규모는 대한민국 역사에서
33920	33.92	처음이에요.이 자영업자들이 엄청난
35600	35.60	부채에 묶여 있습니다. 자영업이 유독
37600	37.60	최근에 힘들어진 건 맞는데 원래 계속
39480	39.48	힘들었고 계속 망해 왔어요. 실제로
41239	41.24	자영업자의 수가 무려 20년 동안
43280	43.28	꾸준히 줄고 있어요. 자영업자들이
45079	45.08	힘들다 못 해 먹겠다 한해도 거르지
47039	47.04	않고 말하는게 엄살이 아니었다는
48840	48.84	거죠. 진짜로 매년 힘들었고 매년
50800	50.80	관두고 있던 거예요. 이런 고질적이고
52559	52.56	장기적인 어려움 속에서 최근에는 큰
54760	54.76	이벤트들이 연달아 발생하면서 진짜
56640	56.64	많이 힘들어진 거 같아요. 물론
58000	58.00	침체기에도 잘되는 집은 잘 돼요.
59440	59.44	줄서 가지고 먹어야 돼요. 근데 원래
60879	60.88	경기가 안 좋아지면은 아래에서부터
62800	62.80	중간이 무너지기 시작하는데이 항상
64519	64.52	밑에가 무너지면은 경제 전반에서
66240	66.24	리스크가 되거든요.
69960	69.96	이게 업종마다 차이는 있어요. 처음
71799	71.80	거리두기가 해제가 됐을 때는 술자리나
73759	73.76	회식이 엄청나게 많아졌고 덕분에 주점
75759	75.76	업종이 제일 크게 회복이 됐었거든요.
77560	77.56	근데 회복하는 기간에 가파르게
79119	79.12	올라간만큼 침체기에 들어간 지금
81200	81.20	낙폭도 제일 커요.이 사람들이나
82799	82.80	회사가 돈이 없으니까 술자리나
84759	84.76	회식부터 줄이고 있어 가지고. 그리고
86479	86.48	한국의 외식업을 대표하는 메뉴가
88320	88.32	치킨이랑 카페죠. 그만약 많이 생기고
90320	90.32	많이 폐협하는 업종인데 특히 치킨
92119	92.12	같은 경우는 너무 과인 공급이 돼서
93840	93.84	이미 정체계를 넘어 가지고 쇠퇴기에
95640	95.64	들어간 업정이거든요. 근데 최근에
97000	97.00	이슈가 많다 보니까 폐업을 더 많이
98640	98.64	하고 있어요. 다음으로 유일하게
100119	100.12	좋아진 업종이 어디냐면
101360	101.36	군해식당이에요. 모든 외식 업종
102840	102.84	중에서 지표가 제일 좋아요. 이게
104280	104.28	외식 물가는 비싸지고 사람들 주머니는
106280	106.28	가벼워지니까 저렴한 군내 식당으로
108200	108.20	몰리는 거죠. 원래 군해 식당은
109640	109.64	오랫동안 하락세에 있던 업종인데 이런
111600	111.60	식으로 경기가 안 좋을 때마다 잠깐씩
113600	113.60	치고 올라오는 패턴이 있어요. 문제는
115360	115.36	이게 매출은 좋은데 남는게 없습니다.
117240	117.24	고물가에 굉장히 취약한 업정이라서
119079	119.08	이게 보통은 회사나 학교 군대에
120920	120.92	납품을 하기 위해서 급식 업체들끼리
122680	122.68	입찰 경쟁을 하거든요. 내가 더 싸게
124360	124.36	팔테니까 나한테 맡기세요. 이런
126000	126.00	식으로 가격 경쟁을 많이 하기 때문에
127680	127.68	대량으로 만들어 가지고 방리담매를
129280	129.28	하는 상황인데 그러다 보니까 원래도
130920	130.92	수익성이 그렇게 좋지가 않았어요.
132760	132.76	근데 고물가로 비용이 오르니까 남겨
134840	134.84	먹는게 어려워지는 거죠. 그러다
136400	136.40	보니까 최근에 적자 운영이 되는 곳도
138319	138.32	폐업하는 곳도 굉장히 많았어요.
139959	139.96	관공서나 대학교 중에서도 납품 업체를
141959	141.96	못 찾아 가지고 급식을 못 주는 데가
143640	143.64	나왔거든요. 그리고 자영업자들이
145080	145.08	무너지면은 그 다음으로 타격을 받는게
147160	147.16	부동산이죠. 자영업자들이 빠져나가면서
149319	149.32	상가 쪽에서 공실이 많이 나오고
150680	150.68	있어요. 그렇게 상가에 대한 수요가
152040	152.04	주니까 가격이 떨어지겠죠. 당연히
153640	153.64	임대료가 떨어지고 있습니다. 상가도
155239	155.24	이제 사람이 몰리는 지역에서 잘되는
157160	157.16	것만 잘되는 식으로 가면서 나머지에는
159319	159.32	힘든 시기가 되고 있죠. 이런 상가의
160840	160.84	양극화 현상은 시도별 단위로 크게
162760	162.76	봐도 나타나고 있거든요.이 서울 경기
164560	164.56	인천 같은 수도권은 상대적으로 공실이
166480	166.48	조금 적게 나오고 있는데 지방
167920	167.92	쪽에서는 많이 나오고 있죠. 이런
169319	169.32	식으로 지역차가 심해지고 있고. 어,
170920	170.92	근데 사실 코로나든 고물가든 고금리든
173560	173.56	이런 거는 단기적인 문제라고 치고
175319	175.32	지금 자영업자가 장기간 줄어들고 있는
177120	177.12	근본적인 원인은 자영업자가 너무 많기
179400	179.40	때문이에요. 공급 과잉 상태가 굉장히
181400	181.40	심각합니다. 이게 IMF 때 대량
183000	183.00	실직이 발생하면서 이분들이 먹고
184640	184.64	살려면 뭐라도 해야 되니까 자영업으로
186400	186.40	많이 유입이 됐거든요. 그래서이
187599	187.60	자영업자의 수가 2002년에 정점을
189560	189.56	찍고 그 이후로는 꾸준히 떨어지면서
191519	191.52	정상화가 되고 있는 추세예요. 초과된
193519	193.52	공급을 줄여가고 있는 거죠. 어,
195080	195.08	근데 그래도 많습니다. 여전히
196680	196.68	많아요. 인구 대비 외식 업체의
198200	198.20	숫자가 다른 국가에 비해서 많은
199720	199.72	편이에요. 외식업 말고도 모든
201400	201.40	자영업자를 포함해도 그 숫자가
203040	203.04	550만이 넘거든요. 아, 인구가
204640	204.64	5천만인데 절대적인 양으로 봐도 많아
206680	206.68	보이지만 상대적으로 비교를 해 봐도
208480	208.48	많은게 보통 선진국들은 자영업자
210239	210.24	비중이 낮거든요. 원래 자영업자
211760	211.76	비중이 높은 나라들이 어떤
213080	213.08	나라들이냐면은 경제 발달이 덜 돼
214799	214.80	가지고 일자리가 부족하거나 관광이
216640	216.64	발달해 가지고 자영업이 많이
217959	217.96	필요하거나 뭐 그런 나라들이거든요.
219599	219.60	근데 우리는 경제 규모는 크고 관광
221439	221.44	산업은 부실한데 그에 반에 자영업자가
223360	223.36	너무 많은 거예요. 왜 이렇게 맞냐?
225319	225.32	아무래도 한국의 선진국들 중에서는
227280	227.28	기초 과학이 막 엄청 뛰어나진
228799	228.80	않잖아요. 그만큼 제조업에서도 특정
230920	230.92	분야를 제외하면은 원천 기술이 크게
233000	233.00	앞서 간다고 보기도 힘들고 그만큼
235000	235.00	진입 장벽이 높지 않은 산업을 많이
236799	236.80	하고 있고 많은 경쟁자들이랑 마주할
238879	238.88	수밖에 없는 구조예요. 그러다 보면은
240799	240.80	결국에는 가격 경쟁을 할 수밖에
242519	242.52	없고이 생산물의 부가 가치 역시
244280	244.28	그렇게 크지가 않습니다. 엄청나게
245959	245.96	남겨 먹는 느낌은 아니에요. 그러다
248640	248.64	보니 인건비를 높이는 것도 한계가
