30	0.03	[음악]
1199	1.20	집값에 가장 큰 영향을 주는 정책이
4240	4.24	뭐라고 생각하세요? 세금을 얼마나
5720	5.72	때리느냐, 규제 지역을 얼마나
7279	7.28	지정하느냐가 아닙니다. 아닙니다.
9040	9.04	집값에 가장 큰 영향을 주는
11200	11.20	정책은요. 돈을 얼마나 많이
13639	13.64	푸느냐입니다. 세금 뭐 규제 뭐 공급
16080	16.08	정책 대출 규제 이런 것보다
18000	18.00	100배는 중요해요. 이걸 반드시
19720	19.72	깨달으셨어야 돼요. 코로나 때 가장
21359	21.36	대표적인 정책들이 기본 소득 뭐
23400	23.40	지원금 어쨌든 시장에 돈이 뿌려지는
25800	25.80	걸 우리가 막을 수 없죠. 돈을 안
27720	27.72	뿌리고 그걸 할 수는 없잖아요. 제일
29679	29.68	쉬운 건 돈을 만들어내는 거죠. 그
31759	31.76	부채를 늘려서 돈을 만들어내는 거고
33440	33.44	그 정책이 옳다 그러다라는
35399	35.40	판단하자는게 아니에요. 이런 것들을
36960	36.96	하게 된다면 집값세는 대세 상승하는
39680	39.68	방향으로 연향을 줄 수밖에 없는
41680	41.68	정책들이고 그런 정책들이 앞으로
43680	43.68	예구가 되어 있다는 거를 생각을 하고
45719	45.72	있더라고요.
