0	0.00	농협 은행 에서 부동산담보대출 전격
3240	3.24	중단 전면 중단 을 선포한 가운데에
5970	5.97	우리은행 제일은행 카카오 뱅크 등도
8730	8.73	대출 중단 움직임에 합류 중이죠
10980	10.98	아직까지 완전히 담보대출을 다
13170	13.17	중단시킨 곳은 농협 은행 한 곳이지만
15809	15.81	신임 금융위원장 께서 가계 부채
18840	18.84	관리가 가장 중요한 책무 라고 강조
21210	21.21	하시고 은행 총수 둘을 불러서 지금
23670	23.67	압박을 하신 상태이기 때문에 지금
25560	25.56	은행 입장에서는 가계 대출을 줄일
28289	28.29	방안을 반드시 마련하라 는 뻥 을
30720	30.72	받았기 때문에 모든 은행으로 이 전년
33090	33.09	중간이 건질 가능성을 배제할 수 없는
35969	35.97	상태입니다 그럼 만약에 모든 제
38309	38.31	1금융권 은행 들이 이 모든 은행들이
40680	40.68	농협 언행과 동일한 수준으로 대출
43680	43.68	중단을 결정한다면 이 신임 금융위
45899	45.90	원장님의 압박에 못 이겨서 다 똑같은
48809	48.81	결정을 하게 된다면 앞으로 어떤
51449	51.45	일들이 벌어질까요 여러분이 생각하시는
53610	53.61	것 이상으로 그 파급 효과가 클
55559	55.56	텐데요 정확히 우리가 어떤 상황을
57660	57.66	겪게 될지 오늘 한번 시 블레이저를
59520	59.52	해 본다고 생각하시면 되겠습니다
61590	61.59	은행이 대출을 중단하면 일어나는 일들
64559	64.56	오늘 모두 유동성과 함께
65700	65.70	알아보겠습니다
72310	72.31	첫 번째 너무나 당연한 겁니다 대출이
74920	74.92	안 나오면 딱 집값이 오를 수가 없죠
77680	77.68	이 모든 은행들이 대출 중단에
80049	80.05	참여한다면 대출을 받을 수가 없잖아요
82390	82.39	제 1금융권에서 은행에서 주택담보
85119	85.12	대출이 불가능해 지는 거에요 ltv
87220	87.22	가 줄어들고 뭐 dsr 주지가 걸리고
89740	89.74	이런 문제가 아니고 아예 대출 자체가
91950	91.95	불가능해진다 대출을 전혀 받을 수
94420	94.42	없게 되면 내가 사려고 했던 집을 살
96729	96.73	수 없게 됩니다 내가 만약에 9 억
98350	98.35	짜리 집을 사고 싶었어요 몇주 전부터
99970	99.97	보고 있었는데 나는 지금 못 밖에
101890	101.89	없는데 이 집을 원해요 대출을 사업
103720	103.72	받아서 2구역 짜리 심사하게 따라고
105850	105.85	계획하고 있었는데 대출이 안 나오면
107890	107.89	이게 없잖아요 이게 없이 옥으로 부엌
110380	110.38	짜리 11살 순 없죠 마찬가지로 내가
112569	112.57	3억 원을 가지고 있는데 대출 2억을
114880	114.88	받아서 5억 짜리 집을 사려고 하 신
116619	116.62	분 있어요 2분도 배출 2억 원이 안
118780	118.78	나와 버리면 아예 안 나 버리면
120100	120.10	3호까지의 군은 5억원의 10을 살
122200	122.20	순 없죠 너무 당연한거죠 즉 수요가
124330	124.33	급격히 감소하게 되죠 대출받아 집
126880	126.88	싸려고 하는 사람들이 활발히
128470	128.47	대부분인데 보통의 집에 샀고 100%
130720	130.72	대동 가지 꼬집을 온전하게 구매하시는
134110	134.11	분은 많이 어 있지 않아요 특히
135850	135.85	이렇게 15억 이하이 주택을 구입할
138280	138.28	때는 대부분 대출을 끼거나 개별
140109	140.11	되잖아요 실거주 를 할 때는 대부분
142030	142.03	대출을 끼지 조 실 거주 를 하시려는
144040	144.04	분들의 수요가 다 감소 하 죠
145750	145.75	감수하는 게 아니라 거의 없을 겁니다
147670	147.67	사실상 항상 우리가 이런 얘기
149230	149.23	하잖아요 공급과 수요의 법칙 인데
151720	151.72	공급이 부족하기 때문에 집값이 오는
154959	154.96	것에 일조를 하게 된다 5g 이거
157000	157.00	때문만은 아니지만 정부의 공급 차단
159370	159.37	정책이 집값을 올리는데 많은 영향을
162220	162.22	줬다 제가 이런 얘길 많이 하잖아요
163840	163.84	지금 공급도 억제하고 있지만 만약에
166269	166.27	대출을 안해줘서 수율 아이 없애버리면
168730	168.73	수요가 없으면 값이 오를 수가 없어요
171220	171.22	공급이 아무리 줄여도 수요가 다
172959	172.96	없어져 버리면 어떻게 보면 역설적으로
175180	175.18	공급받아 줘 수가 없으니까 만약에
177489	177.49	공급 차단 정책으로 이 공급이
180250	180.25	부족해서 집값이 오른거 를 잡으려고
183010	183.01	이 수요를 아예 없애 버려 서서히
185079	185.08	균형을 맞추고 나면 목 통하게 할
187090	187.09	겁니다 근데 언제까지 11월 말까지
189190	189.19	11월 말까지는 정할 것이다 12월
191380	191.38	까지 연장 하면요 10 10가지 통할
193090	193.09	것이다 내년 참 월 까지 연장 하면요
195280	195.28	내년 3월까지 통할 것이다 이 기간이
197260	197.26	끝나면 11월이 지나면 12월이
199720	199.72	지나면 3월이 지나면 그 효과는
201640	201.64	없어지겠죠 강제적으로 눌러야 왔더니
204280	204.28	수요가 한 번에 폭탄 할 거기 때문에
206140	206.14	마치 댐을 막아 따가 나중에 물을
208510	208.51	모아 모아서 문을 열면 방출량이
210760	210.76	어마어마 하잖아요 가끔 뉴스에서
212319	212.32	보시죠 끝없이 지금 이렇게 미친듯이
214150	214.15	오르고 있는데 그야말로 미쳤다는 말
216730	216.73	밖에는 할 말이 없습니다 왜 이런
219250	219.25	그래프가 나오는지는 제가 여러번
220750	220.75	말씀을 드렸기 때문에 생략하고 얘가
223090	223.09	지금 계속 올라갈 상황이기 때문에
225640	225.64	대출 중간 하는 거에요 이게 상당히
227319	227.32	큰 이유입니다 도저히 더 이상
229060	229.06	올라가는 것은 너무나 지탄을 받을 것
231220	231.22	같으니까 제일 강제적으로 로 도
233290	233.29	이렇게 떨구는 거거든요 일단 집값은
235659	235.66	이렇게 되거나 뵈러 갈 수 있어요
237730	237.73	아니면 상승세 갈까 내려지는 정도에서
239680	239.68	그칠 수도 있습니다 정확하게 어떻게
241870	241.87	될지 모르지만 전 이 정도로 겁니다
243700	243.70	15억 을 초과하는 주택은 상승세가
246430	246.43	조금 꺾이지 만 어느 유지가 될
248500	248.50	거구요 15억 이하의 주택 중에서 한
250959	250.96	10억이 넘는
251980	251.98	중 곳과 주택들은 뭐 이제 거의
254170	254.17	가족이 멈추지 않고 팔지도 않고
255790	255.79	사지도 못하는 그런 상태가 되지
257530	257.53	않을까 쉽고 저렴한 주택 등 대출의
259989	259.99	의존을 많이 하는 저렴한 주택들이
262600	262.60	수록 하락할 가능성이 크다 이런
264490	264.49	주택들은 진짜 대출 없이는 안 입어
266199	266.20	싸니까 6억 짜리 7억짜리 주택들은
268240	268.24	대출 없이는 거의 차이 프리만 아시죠
271000	271.00	워낙에 대출을 많이 끼고 구입했던
273100	273.10	주택들은 대출이 없을 때는 좀 많이
275199	275.20	감사 할 수 있다 기본적으로는 아무도
277570	277.57	안 사고 안 판에 시장이 될 거에요
279550	279.55	파는 사람들도 이 기간이 끝나면 다시
282340	282.34	집값이 회복 되거나 더 폭발적으로
284770	284.77	올라갈 것을 알기 때문에 안 팔려고
287080	287.08	하게 최대 사는 사람들이 살 수가
289030	289.03	없으니까 뭐 뭐 싸는거
290949	290.95	팔지도 못하고 살 수도 없는 시장으로
293289	293.29	이런식으로 유지가 될 가능성이 가장
295449	295.45	크고요 그 중에 종종 급매가 나올 수
298330	298.33	밖에 없는게 아무리 안 팔려고 해도
300190	300.19	그냥 팔 수밖에 없는 분들도 있어요
302380	302.38	상황 상 그냥 뭐 사업 자금이 급하게
304539	304.54	필요하 다거나 또 누구 병원비가 그
306160	306.16	파의 필요하다고 나시는 분들은 눈물을
