80	0.08	역대 최악의 공급 감음이 원래도
2399	2.40	예정이 되어 있는 상태에서 그런 공급
4720	4.72	감음이 있으면 어떻게든 인위적으로
6839	6.84	공급 물량이 좀 나오게 할 수 있는
8639	8.64	정책을 써도 모자라거든요. 그런데
10840	10.84	실거주 강좌를 하면서 서울 위주로
13200	13.20	물량이 오히려 더 삭제될 수 있는
15599	15.60	정책을 지금 실행한 데다가 보유세까지
18320	18.32	올리면서 공급 물량과 관계 없이
20680	20.68	월세가 폭등할 수 있는 정책까지 3단
23160	23.16	콤보가 들어가기 때문에 아 이거는
25199	25.20	사상 최악의 전월세 폭등 가능성이
27320	27.32	아주 높다. 월급의 60% 월세는
29800	29.80	미국, 프랑스 같은 나라들처럼 앞으로
31679	31.68	가는 거예요. 이제 확정적입니다.
33399	33.40	지금까지가 살기 좋았죠. 착각을 되게
35200	35.20	많이 하시는데 무주택자가 그나마
37360	37.36	전월세로 살기 좋은 나라인요.
40120	40.12	선진국 중에서 가장 그래도 월급에 한
42480	42.48	2, 30%로 월세했죠. 60%,
44360	44.36	70%로 됩니다.
