0	0.00	우리 지역의 대장은 어디인가 오늘은 이 시리즈의 마지막 입니다
4049	4.05	1편 경기동부 2편 북부 3편 서부의 이어서 4편 경기동부 편이에요
9809	9.81	구리 부터 하단 성남 광주 용인 까지 광주는 경기도 광주 겠죠 용인은
15599	15.60	경기 남고 편 1편에서 한번 달아 썼는데 시간 부족으로 도부 대충 에서
20520	20.52	이번에 제대로 한번 말씀을 드릴게요
22980	22.98	자 근데 이걸 왜 알아보는 거냐 얼마전에 이 영상을 보신 분들 있죠
26490	26.49	초 양극화 의 시대가 온다 초 양극화가 진행이 돼서 여러분들 이러고 있기
31980	31.98	전에 최대한 빨리 이 양극화의 상당을 선점 해서 나중에는 여기에 가 있을
37800	37.80	수 있도록 준비해야 된다
40020	40.02	그러기 위해선 강남 서초 송파 과천 판교 유
44250	44.25	위래 등의 즉 수도권 의 대장 지역을 선점해야 되고 도저히 그 여력이
49140	49.14	안되는 분들은 각 지역별로 대장 지역의 대장 단지들이 또 있다고 했어요
54390	54.39	이런 지역별 대장 단지를 선정 하시면 된다 근데 그것마저도 어렵다
58739	58.74	그렇다면 지금은 대장급 이 아니어도 미래에는 대장이 될 것들 지금은
63390	63.39	저렴하지만 미래에는 이런 똑같은 대장이 될 꽃들을 선점 하면 된다
68430	68.43	수익성은 이 방법이 가장 높다 그렇게 해서 양극화의 상자를 최대한 적은
73200	73.20	경영으로 빨리 선점 해서 쑥쑥 올라 가자 가 2 0 3 의 내용이었죠
78119	78.12	근데 이 영상의 가장 많이 달린 댓글이 그래서 지역별 대장이 어디냐
83700	83.70	이 재건축 후 보지와 기존 신 축가 지 통틀어서 금 대장이 어디냐 라는
89340	89.34	질문을 되게 많이 주셨어요
91500	91.50	그래서 그 요청이 답하고자 1편 경기남부 편을 시작으로 원래는 경기동부
96240	96.24	에서 끝나지 않고 1천 서울 강서 강동 강북 이런 지역들의 대장의
102060	102.06	어디인지도 쭉쭉 567 평까지 제작하려고 했는데 이게 아무래도 에지형
107549	107.55	돼서 특정 지역 특정 단지 들도 언급 하다 보니까 이 댓글에서 싸움이
112860	112.86	발생하는 경우가 많아서 4편의 마지막으로 끝내겠다 경기도 까지만 하고
117149	117.15	끝일 내겠다 라고 미리 말씀을 드렸었죠 구리 바람
121170	121.17	성남 광주 용인 를 마지막으로 5인 시리즈는 끝나게 되요
125399	125.40	다른 지역들은 조금도 간접적인 방법으로 여러분들께 소개를 해드릴 방법을
130050	130.05	찾아 볼게요
130890	130.89	사실 요것도 제작하지 않으려고 하다가 댓글에 요청이 워낙 많아서
135750	135.75	제작을 합니다 그런 의미에서 좋아요 한번 꼭 좀 눌러 주시고요
139440	139.44	좋아요 누르는거 어렵지 않습니다 영상 끝까지 쭉 시청하시기 바랍니다
151320	151.32	장로는 경기동부 입니다 물을 어디어디 온다 고 했죠
154590	154.59	구리 그 밑에 한함 그 밑에 성남 광주 갖다가 용 있나요
159570	159.57	이 5개 지역 내에서 배장 입지 라고 할 수 있는 것이 어딘지 지금부터
164190	164.19	보겠습니다 구리 부터 볼게요
166020	166.02	구리시는 정말 작아요 거대한 남양주시와 서울 사이에 따 끼어 있습니다
171240	171.24	그 말인 즉슨 서울과 붙어 있다는 거죠 구리에서 한강 건너면 강동구 줘
175890	175.89	이쪽으로 중랑구 쪽 남쪽으로 서울과 면에 있기 때문에 기본적으로 입지가
180210	180.21	좋겠죠 이 암사역 보이죠 8호선 암사역 현재 종 점
183810	183.81	여기서 8호선 연장 돼서 구리시 를 쭉 간통을 합니다
187050	187.05	그래서 남양주 별내 까지 가요 285 서는 잠실을 가는거 손이란 말이에요
191250	191.25	구리의 집값에 결정적인 영향을 미치게 쬲 자 이런식으로 감사에서 영장
196260	196.26	되서 선사 토평 구리구리 도매시장 써니 진건 부터는 남양주 구교 아래까지
201240	201.24	해군이 쪽 우리는 투표 구리역 우리 도매시장 녘 이렇게 파도 선이
205560	205.56	지나가는 데 앞으로 구리에서 가장 좋은 입지 라고 할 수 있는 곳이
209550	209.55	어디가 되느냐
210840	210.84	양 딱 말씀드릴께요 2 8호선 토평 역과 한강사 입니다
214800	214.80	이 구리시는 한강을 끼고 있죠 그럼 너무나 당연하게도 한강을 끼고 있는
219390	219.39	곳이 대장 입지가 될수밖에 없어요
221520	221.52	구리시에서 중요한 거 바로 선 한강 그 사이에 인근 아파트도 이 아래쪽은
225959	225.96	대부분 개발이 안되어 있구요
227310	227.31	구리 한강공원 굉장히 유명하죠 맨 유채꽃 가을이 코스 외부에서도 굉장히
232140	232.14	많이 찾는 곳이죠
233190	233.19	이 한강 뷰가 보이는 아파트들이 이토 평영 아래쪽에 있어요
237570	237.57	거리가 조금 있긴 한데 그가 나옵니다 금호베스트빌 5단지 나
241350	241.35	대림이편한세상 에서는 한강 죽여 보이겠죠 이게 한강은 거리가 모두 또 부
246030	246.03	아니길 잖아요 방 옆으로 부안 이 길기 때문에 상당히 멀리 소도 앞에
250320	250.32	장애물 만 없으면 한강 2 가 봐요 구리시 인데 1경주 가 나옵니다
254580	254.58	그리고 파로 손에 들어옵니다 이보다 좋은 입지는 있을 수 없어요
257970	257.97	이 밑에 있는 단지 들자 근데 는 그 축에 잖아요 이 아래에 드넓은 토평
261690	261.69	지구가 개발이 돼서 이 여기 아파트가 들어왔다
264690	264.69	여기가 당연히 대상지가 되겠죠 뒤쪽 주민들은 여기가 개발이 안 되기를
269190	269.19	또는 개발이 되더라도 고층 건물이 안 들어 오기를 간절히 기도 게
273090	273.09	아닙니다
273570	273.57	여기가 개발되면 대장 자리를 뺏기는 것 뿐만 아니라 조망도 가려 버려요
277740	277.74	너무 쉽겠죠
278580	278.58	저기서 현재 구리 대자면 이쪽 인데 이 아래에 어딘가 개발이 되면 그곳이
283050	283.05	대장이 된다
