40	0.04	사실 제가 17년 동안 마냥 해오던
2159	2.16	방식이 있는데 이걸 바꾼다라는게
3919	3.92	달갑지만 않았다. 아무리 프럼프트를
6359	6.36	열심히 적고 해 달라고 해도요. 차
8519	8.52	솔직히 만들면서 되게 재밌나?
11000	11.00	안녕하세요. 모션 그래픽 디자이너
12759	12.76	종코바입니다. 제가 일단 50조짜리
15080	15.08	단편 애니메이션 AI를 활용해서
17240	17.24	만들었는데 일단 완성된 영상 먼저
19520	19.52	보실까요?
32750	32.75	>> [음악]
47520	47.52	>> Sh.
59605	59.60	>> [음악]
62640	62.64	>> 제가 그동안 AI 쓰지 않고 끝에
64680	64.68	버티다가 진짜 처음으로 만들어
67000	67.00	봤거든요. 근데 실제로 제가 작업한
68799	68.80	시간이 12시간도 되지 않고요.
70920	70.92	영상을 생성할 때 어떤 그 대기 시간
73119	73.12	같은 것들 포함하면은 대충 한
74960	74.96	15시간 정도 걸린 거 같습니다.
77040	77.04	이렇게 만들면서 사실 뭐 여러 가지
79000	79.00	감정을 느꼈을 거 아닙니까? 결국엔
81040	81.04	디자이너의 역할이 바뀌었다라는게 진짜
83479	83.48	만들어 보고 나니까 확실하게 체감이
85240	85.24	되더라고요. 제가 늘 모션 그래픽이나
87200	87.20	영상을 만들 때 일단 그림을 먼저
89680	89.68	그리긴 하거든요. 어떤 스케치라거나
91520	91.52	스토리보드라거나. 그런데 일단 그런
93320	93.32	과정이 일절 없어졌습니다. 대신에
96079	96.08	제가 했던 건 이거예요. AI가
97759	97.76	만들어 준 그런 그림이나 스토리보드
99799	99.80	뭐 시노시스 이런 걸 보면서 이거
101560	101.56	맞아. 어 이건 아니야. 이건 이렇게
103159	103.16	바꿔 줘. 계속 판단을 하고 지시를
105320	105.32	했습니다. 어씨 그러면 그림 이런 거
107320	107.32	안 해도 돼요. 끝난 거 아니냐?
108799	108.80	그렇지 않습니다. 제가 이제부터
110520	110.52	이렇게 작업을 하면서 어디에서 막혔고
112920	112.92	어디에서 시간이 줄었고 17년 동안
114880	114.88	모션 그래픽 영상 만들면서 어떠한
117159	117.16	부분이 도움이 됐는지 전부 다 진짜
119240	119.24	솔직한 심정을 담아서 알려 드리도록
121799	121.80	할게요. 사실 이렇게 AI로 영상을
124320	124.32	만들게 된 배경은 일부러 제가 AI를
126880	126.88	피한 건 아닙니다. 그냥 뭐 유튜브도
128840	128.84	그렇고 온라인 클래스 그리고 오프라인
130599	130.60	클래스 이런 걸 하다 보니까 사실
132239	132.24	손댈 시간이 없기도 했고요.일 수
