359	0.36	주사위를 돌려서 노래를 뽑고
5239	5.24	[음악]
7279	7.28	다음에 노래에 어울리는 도입부
9400	9.40	애니메이션을 만드려고 해 아이디어를
11480	11.48	제시해 줘.이를
15400	15.40	미드전이를 통해서 뽑을 수 있도록
17439	17.44	프로프트를 제시해 줘.
21840	21.84	해당 이미지를 온니 레퍼런스로 넣을
24240	24.24	거야.이를 적절히 연출할 수 있는
26720	26.72	시덴스용 프롬프트를 제시해 줘.
31199	31.20	여기에 이q 움질선 [음악]
33719	33.72	마스터링 그리고 편집을 더하면
50920	50.92	you on your sle
53840	53.84	from that rainy thir
57120	57.12	blue cup sugar stuck
58600	58.60	to
60320	60.32	you like you me to
61800	61.80	stay
63399	63.40	on the window
76720	76.72	실제 플리 채널 운영자가 알려주는
78920	78.92	실전 꿀팁과 진짜 현실이 궁금하신
81640	81.64	분들은 18분으로 가시면 됩니다.
83640	83.64	자, 이번 영상에서 활용한 모든
85320	85.32	프로포트는 하단의 고정 댓글에 정리해
87960	87.96	두도록 하겠습니다. 자, 가장
89119	89.12	기본적인 플레이리스트 감성은 요런
92320	92.32	식이죠. 근데 또 최근 AI 영상이
95399	95.40	발달하면서 다음과 같이 초반 도입부를
98880	98.88	영상으로 후킹하는 플레이리스트들이
100880	100.88	등장하고 있습니다. 이렇게 하는
102479	102.48	이유는 사실 플레이리스트도 하나의
104520	104.52	콘텐츠 결국 영상이 들어왔을 때 딱
107920	107.92	처음 보는 그 도입부가 중요하기
109640	109.64	때문이죠. 그래서 이번에는 이런
111200	111.20	식으로 AI 영상 도입부를 넣은
113399	113.40	영상으로 만들어 봤고요. 또 이러한
115200	115.20	형태가 또 결혼식 직전 식중 영상이나
117880	117.88	프롬프치 영상 이런 거를 만드는 저의
120960	120.96	강점이기도 합니다. 특히 이런 음악
123520	123.52	플레이리스트 채널 같은 경우에는 딱
126079	126.08	첫 음악과 볼거리만 간략한 볼거리
129000	129.00	정도만 제공을 해도 그냥 계속해서
131440	131.44	틀어 놓기 때문입니다. 아, 그리고
132959	132.96	저번 플레이 영상에서 이런 피드백을
135480	135.48	주셨죠. 아니, 이런 식이면 크레딧
137200	137.20	비용만 좀 헤비해지는 거 아닌가? 어
139200	139.20	그래서 현실적으로 운영되는
141000	141.00	플레이리스트를 파쳐 봤을 때 도입부는
144040	144.04	영상으로 후킹하고 이후로는 이런
146560	146.56	식으로 어 크레딧을 아낄 수 있는
148519	148.52	가장 가성비 높은 조업으로 만들고
150560	150.56	있는 것을 확인할 수 있었습니다. 잘
152480	152.48	되는 차료들은 이유가 있죠. 그래서
154239	154.24	해당 방식으로 한번 제작을 해
155720	155.72	보겠습니다. 국내 플레이스트도 똑같이
158360	158.36	음악을 만들고 적절한 영상과 썸네일만
161280	161.28	있으면 됩니다. 어, 여기서
162640	162.64	추가적으로 자막을 넣고 싶다 하시는
164840	164.84	경우 또 편집을 어, 더 들어가면
166840	166.84	되는 거고요. 자, 그러면 음악부터
168640	168.64	필요하겠죠? 순노로가 보겠습니다.
170959	170.96	어, 구글에다가 수호 검색합니다.
173400	173.40	순노 검색하면 스노.닷컴 컴
174920	174.92	들어가시면 되고요. 자, 여기서 이제
176760	176.76	음악을 제작하면 되는데 저번 해외
179080	179.08	감성 플레이 제작시에 순을 통해서
181680	181.68	음악을 제작하는 여섯 가지 기준을
183760	183.76	제시하는 방법 그리고 레퍼런스를
186159	186.16	제시해서 그걸 통해서 얻어내는 방법,
188080	188.08	상황을 설명해서 노래를 얻어내는 방법
190319	190.32	그거 모두 다뤘습니다. 그래서 음악을
192920	192.92	만드는 기준점이 궁금하신 분들은 해당
195080	195.08	영상 확인해 보시면 도움 되실
196560	196.56	겁니다. 그래서 위 영상에서는
198200	198.20	정상적인 방법으로 뽑았다면 이번에는이
201000	201.00	스노에 들어오자마자의 화면에서의이
203000	203.00	주사이를 눌러서 어 램적인 노래를
206000	206.00	뽑는 겁니다. 이걸 보시면서 만약
207959	207.96	플레이리스트와 어울리는 그런
209599	209.60	프롬프들이 나온다 하면 직접 돌려
211680	211.68	보는 겁니다. 뭐 누군가를 그리워하는
213760	213.76	노래를 한번 제작을 해 보고 싶다
215439	215.44	하면 이거를 한번 제작을 해
217080	217.08	보겠습니다. 그레이트를 눌러 주면
219120	219.12	음악이 제작이 되고요. 어, 이렇게
220879	220.88	주사이를 돌렸을 때 나오는 것은이
223400	223.40	스노 AI한테 그만큼 저희가 통제권
226680	226.68	즉 자유도를 주는 거기 때문에 장르가
229560	229.56	내가 원하는 것이 나올 때까지 굴려야
232079	232.08	된다는 시간적인 단점은 있지만 그만큼
235560	235.56	영상 결과물 자체에서는 실패 확률이
238280	238.28	좀 적습니다. 골려서 만든 결감을
240799	240.80	한번 들어보겠습니다.
245627	245.63	[음악]
258320	258.32	자, 이런 식으로 나왔는데 어,이
260079	260.08	역시 플리로 조금 다듬어 준다면
