0	0.00	여러분 안녕하세요 모두의 부동산입니다 제가 얼마전에 곽 천 푸르지오 발라
4230	4.23	르 태천 약 분석 명상을 올렸었죠
6299	6.30	아주 많은 분들이 관심을 가지고 계시더라구요
9540	9.54	이 선약 분석 영상은 구독자 여러분들은 아마 대부분 보셨을 거에요
13740	13.74	영상의 질문이 정말 정말 정말 많이 달리 더라고요 제가 채널 시작한지
18660	18.66	3개월 정도 되었는데 이 3개월 동안 이렇게 질문이 많은 영상은
22830	22.83	처음이었습니다 이 질문들에 답변을 하면서 정말 많은 분들이 좀 공통된
28140	28.14	걱정을 하신다 는 걸 자금 마련 배출에 대한 걱정을 아주 많은 분들이
33390	33.39	하신다는 것을 알게 되었어요
35489	35.49	너무 많은 분들이 걱정을 많이 하시는 것 같아서
38489	38.49	아 영상을 따로 만들어서 올려 드리려고 해요 99 타입에 대한 질문이
42930	42.93	주를 이뤄 요 자식 보면 99 타입 중도금대출 안 되는데 그러면 계약금
47340	47.34	플러스 중도금 현금 다 있어야 되는거 아니냐 7.5 억원
50789	50.79	이거 어떻게 말았네요 다음에 이것도 비슷한건데 구멍 넘는 주택은 구입부터
54960	54.96	입은 대출 20% 아닌가 하여 9억 원 이하까지 자식 풀었는데 9억원
58980	58.98	넘어가면 20% 아닌가요
60480	60.48	어떡하나요 자 그 다음에 입주 시에 시세가 15억 이 넘어서 잠금 치를
65040	65.04	때 대출 하는데 주담 대 가 아예 안 나오면 어떡하냐
68520	68.52	이런 주로 대출 글 읽는 질문들이 많죠 그냥 바꾸는 전세 주고 싶은데
72830	72.83	입주 해야 하느냐
74790	74.79	무조건 실거주 해야 되느냐 이외에도 다른 질문들이 많았어요
78360	78.36	좀 정확하게 말씀을 드려야 모든 분들이 다 알게 되실 것 같아서 따로
82619	82.62	영상 만들어서 올려요
84030	84.03	잘못된 정보를 듣고 전 약 포기하신 분들 일생의 기회를 그냥 날려
87869	87.87	버리시는 분들이 없었으면 합니다
97740	97.74	자 일단 지난 시간에 과천의 살지 않아도 각 점 이 낮아도 요 주택
102119	102.12	이어도 모두 당첨 가능성이 있다는 말씀 드렸고 또 뭐 입지는 이렇고 주변
106830	106.83	시세가 이야기를 해서 분양가 대비 해서 시세 차에게 8 4 기준 5억
110910	110.91	정도 나온다 라는 내용으로 말씀드렸죠
113759	113.76	입지나 프리미엄 청약 상세 내용 자세히 알고 싶으신 분들은 제가 댓글에
