40	0.04	한 4, 5년 전에 엘셀바도르에
2120	2.12	북레에 대한 영상을 올린 적이
3919	3.92	있어요. 독재자인데 능력 있고 젊고
6520	6.52	기행을 많이 보여 준 걸로 유명한데
8440	8.44	세계 최초로 비트코인을 법정 화폐를
10519	10.52	만들기도 했고 코인 채를 국가
12280	12.28	사업으로 해 가지고 이목을 많이
13759	13.76	끌었죠. 최근엔 코인이 많이 떨어지긴
15799	15.80	했는데 훨씬 저점에 들어가서 수익률도
18039	18.04	잘 나온다고 하더라고요.
21840	21.84	특히 범죄와의 전쟁을 선포하고 전
24199	24.20	세계에서 가장 큰 감옥을 짓고 갱단을
26480	26.48	막 때려 박은 걸로도 유명한데 그대로
28320	28.32	국정 운영이 잘 되고 있나 보니까
30400	30.40	아직까지는 실보다는 공이 많은 거
32360	32.36	같더라고요. 역시 제일 큰 성과는
33920	33.92	치안인데 엘셀바도르가 원래 살인로
36320	36.32	세계 1등을 찍던 곳이거든요. 10만
38399	38.40	명당 100명 단위로 나오던 곳인데
40280	40.28	이게 얼마나 많은 거냐면은 참고로
42160	42.16	한국이 한 명대가 나옵니다. 근데
43760	43.76	북혈레가 요거를 한 자리 숫대로 낮춘
45840	45.84	거죠. 거의 뭐 선진국 수준까지
47360	47.36	왔어요. 정부가 통계를 조금
48719	48.72	예쁘장하게 만졌다는 의욕이 없진
50440	50.44	않은데 어쨌든 개선은 됐다는 평가가
52399	52.40	지배적이고 실생활 체감이 잘 되고
54199	54.20	있나 봐요. 전에는 갱단이 먹은
55600	55.60	구역들을 지나갈 때 통행세를 내거나
57879	57.88	죽거나였는데 요즘은 이동의 자유가
59559	59.56	생긴 거죠. 원래 밤에도 어디
61120	61.12	나가지도 못했는데 지금은 나가서 술도
63199	63.20	한잔할 수 있고 삶의 질이 올라가는
65040	65.04	거예요. 근데 사실 독재를 하면은
66640	66.64	치한은 따라오는 경우가 많긴 하죠.
68320	68.32	원래 정상 국가는 군대가 국방을 맞고
70880	70.88	경찰은 치한을 맞는 식으로 구분이 돼
72680	72.68	있는데 독재 국가는 군대가 치한에도
75080	75.08	개입을 하죠. 외부의 적과 싸워야 될
77040	77.04	군대가 내부의 시민을 공격하는 상황이
79200	79.20	나오는데 당연히 그 목적은 정적을
81320	81.32	제거하는 거예요. 또 시의제를 빠르게
83159	83.16	무력화를 시키는 것이고 결국 무력을
85240	85.24	이용해서 체제를 유지하는 거죠.
86960	86.96	대신에 부과 효과로 실제 치한까지
89119	89.12	개선이 되는 겁니다. 보통 군대를
90880	90.88	치한에 투입을 할 때 명분이라고 할
92720	92.72	만한게 범죄와의 전쟁, 내란 세력의
94960	94.96	진학 같은 거밖에 없다 보니까 뭐
96640	96.64	우리도 반공 범죄와의 전쟁 같은
98600	98.60	명분을 만들고 무고한 사람, 운동권
100920	100.92	인사도 많이 잡아가지 않았습니까?
102439	102.44	동시에 실제로 깡패도 많이 잡혀
104079	104.08	가지고 폭력 조직이 거대화 되지 못한
106079	106.08	부분도 있죠. 국켈레 전에 엘사바도르
108320	108.32	같은 경우도 치안이 정말 안
109840	109.84	좋았어요. 국가의 기능이 거의 다
111399	111.40	고장날 정도였습니다. 근데이 치한이
113119	113.12	개선이 되면서 경제 전반에 긍정적인
115479	115.48	영향을 주고 있다고 합니다. 바로
117159	117.16	체감이 되는 거는 관광이에요. 관광이
119360	119.36	엄청 늘었어요. 여기에 뭐 볼게 있나
121240	121.24	싶을 수 있는데 일단 문화재로는 마야
123520	123.52	유적이 보존이 잘 돼 있다고 하고요.
