120	0.12	율론머스크가 이끄는 우주 기업
1800	1.80	스페이스 X가 다음 달 상장을 목표로
3879	3.88	하고 있다는 보도가 나왔었죠. 보통
5600	5.60	상장과 IPO를 혼용해서 쓰는 경우가
7799	7.80	많은데 정확히는 둘의 개념이 조금
9559	9.56	다르죠. 보통 상장 전에 IPO 즉
11679	11.68	기업 공개를 먼저 합니다. 과정에서
13440	13.44	청약을 받아서 주식을 사 줄 사람을
15360	15.36	모으고 공모가의 주식을 팔게 되고요.
17439	17.44	요렇게 하고 나서 주식 시장이 상장이
19320	19.32	되는 건데 이때부터는 누구나 쉽게
21160	21.16	사고 팔 수 있는 주식이 되는
22920	22.92	겁니다. 보통 상장전에 기업 공개
24640	24.64	단계에서 청약을 받고 주식을 팔 때는
27039	27.04	신주를 발행해 가지고 팔게 되거든요.
28720	28.72	요걸로 기업은 추가적인 자본을
30480	30.48	조달받을 수 있게 됩니다. 그래서
31840	31.84	많은 기업들이 요것 때문에 길을 쓰고
33719	33.72	상장하려고 하는 거고요. 근데 사실
35200	35.20	상장하기 전에 공모가의 주직을 파는
37200	37.20	것도 좋지만 상장하고 나서 주가가
39280	39.28	뛰면은 그때 파는게 좋지 않냐 생각할
41200	41.20	수 있는데 요러면 주가가 폭락할 수
42840	42.84	있기 때문에 정상적인 기업은 이렇게
44800	44.80	하지 않죠. 관련해서 이번에 스페이스
46440	46.44	X도이 기업 공개 과정에서 주식을
48840	48.84	얼마나 팔고 얼마의 자본을 조달할 수
50879	50.88	있을까 이거에 대한 목표치가 나온게
52600	52.60	있는데 무려 750달러라고 하는
54320	54.32	수치가 나왔어요. 우리 한국 돈으로
55840	55.84	100조가 넘습니다. 그냥 상장만 할
57440	57.44	뿐인데 현금 100조가 꽂힌다는
59039	59.04	거죠.요 요 수치가 증시 역사상 최대
61000	61.00	규모라고 합니다. 기존의 역대 최대
62519	62.52	수치 같은 경우는 2019년에
64280	64.28	나왔거든요. 석유 회사인 사우디
65799	65.80	아란코가 상장할 때 249억 달러를
68119	68.12	조달한게 최대 규모인데이 스페이스
69840	69.84	X가 그 두 배 이상을 조달하겠다고
71560	71.56	하는 겁니다. 시총 같은 경우는
73280	73.28	1.75조 달러를 목표로 하고 있는데
75159	75.16	우리 한국 돈으로 2,500조가
76560	76.56	넘습니다. 전 세계 시청 순위로
78200	78.20	12권 안짝이 들겠다고 하는 건데
79960	79.96	이게 뭐 상장하고 주가가 꾸준히 오른
82159	82.16	다음에 뭐 12권에 안착하겠다 이런
83759	83.76	것도 아니고 거의 뭐 상장과 동시에
85799	85.80	시총 12권에 들겠다고 하는 거라서이
87720	87.72	시장에서 역사적인 IPO가 될 거다.
89479	89.48	역사적인 상장이 될 거다. 이런
90799	90.80	기대감이 나오고 있습니다.
95000	95.00	그래서이 스페이스 X의 상장이라고
96759	96.76	하는 역대급 이벤트를 앞두고 역사상
