160	0.16	공동명이 부부한테는 증세는 할 거야.
2639	2.64	너희는 투기 세력이 맞긴 맞아.
4359	4.36	증벌적인 증세는 해야 되는데 너무 좀
6520	6.52	심하다고 하니까 한 절반만 할게라고
8760	8.76	수정을 했습니다. 자기한테 증세 안
10360	10.36	하는 줄 알고 40억 50억 집 넘는
12320	12.32	사람들한테만 증세한다는데 여기 부자
14360	14.36	맞네 이렇게 댓글 다니시는 분들이
16119	16.12	부지수록 있을 거예요. 분명히
17520	17.52	있습니다. 본인한테 해당이 안 된다고
19080	19.08	생각하시는 거예요. 나는 집 없이
20480	20.48	무주택자인데 내가 왜 불행해지냐?
22680	22.68	가장 고통을 많이 받게 되실 분들이
24880	24.88	무주택자분들이세요.
26519	26.52	어떤 분야든 거기에서 세금을 많이
28840	28.84	가져가면 그 사용료가 올라갑니다.
30920	30.92	이거는 여러분이 주유소를 가시든 뭐
32960	32.96	사치품을 구매하시든 거기에 세금이 더
35280	35.28	많이 붙으면 그 물건의 가격이 오르는
37200	37.20	건 어떤 대화든 똑같아요. 모든 시장
39879	39.88	참여자가 고통을 분담하게 돼요. 이걸
42000	42.00	자꾸 억지부린다고 생각하시더라고요.
55239	55.24	이제 지난 8월 3일 세법 개정안을
57399	57.40	발표한지도 딱 한 달이 지났는데
59320	59.32	이번에 일부 수정을 해서 확정안이
61559	61.56	나왔습니다. 사실 8월 3일에이 세법
64080	64.08	개정안을 발표하고 나서 후폭풍이
66000	66.00	상당히 컸죠. 여론이 아마 정부가
68159	68.16	예상했던 것보다는 훨씬 안 좋았던 거
70479	70.48	같아요. 아무래도 1주택자를 건드리는
73200	73.20	정책은 처음이었기 때문에 반발이
75200	75.20	상당히 컸는데 아니 도대체 1주택자를
78200	78.20	투기 세력으로 모는 나라가 어디냐
80360	80.36	실제로 또 전 세계에서 유일하긴
82000	82.00	하거든요. 1주택자를 투기 세력으로
84759	84.76	몰아서 증벌적인 과세를 하는 나라가
86960	86.96	유일하죠. 왜 일주택자를 건드리는
89400	89.40	것이며 공동명의 부부들에게 세금폭탄을
92759	92.76	퍼붙는 이유가 뭐냐? 1주택을 공동
94960	94.96	명의로 가지고 있을 뿐인데 그걸
96520	96.52	다주택으로 봐서 세금 폭탄을 때리는
98640	98.64	이런 것들에 대한 분노가 상당히 컸고
100960	100.96	사실 비거주 1주택을 하고 있는
103479	103.48	분들뿐만이 아니라 실거주 1주택자로
106240	106.24	살고 계신 분들도 같이 분노를 했던게
108520	108.52	사실은 비거주 1주택이라는 거는
110479	110.48	언제든지 그렇게 될 수가 있는
112119	112.12	거거든요. 내가 언제든 살다가 어떤
114600	114.60	피치 못할 사정이나 아니면 상황상의
116680	116.68	이후로 비거주 일주택자는 언제든 될
118840	118.84	수 있어요. 제가 지금은 실거주를
120520	120.52	하고 있다가도이 집에서 어 잠시
122399	122.40	전세를 주고 나갈 수도 있는
123520	123.52	거거든요.이 집을 팔고 갔다 오기는
125719	125.72	좀 애매해. 내가 잠시 어디 살다가
127880	127.88	와야겠어. 근데 그게 좀 길어질 수도
129800	129.80	있는 거고 그다. 다른 집을 또 살
131680	131.68	정도는 아니야. 근데 여기다가
133560	133.56	증벌적인 과세를 한다는 거에 대해서
136120	136.12	지금 실거주를 하고 계신 분들도 좀
138720	138.72	많이 분노를 했었죠. 그러다 보니까
141040	141.04	오로지 이것 때문만은 아니었겠지만
142879	142.88	대통령 국정 수행 지지율도 이제
144599	144.60	최저치가 나오고 이제 여당에서도
146920	146.92	위기감을 느끼니까 여당이 정부의
148800	148.80	수정을 요구하게 돼요. 아 저기
150560	150.56	비거주 1주택 세금 부담은 좀
152800	152.80	수정하자라고 여당이 민주당이 정부의
155920	155.92	수정을 요구하는 단계까지 이르다 보니
158200	158.20	정부에서도 아 이거 안 되겠다 좀
159879	159.88	바꿔 드릴게라고 메시지를 슬슬 내놓기
162599	162.60	시작해서 약 한 달 정도가 지난
165000	165.00	시점에 이제 일부 수정안이 발표가 된
167480	167.48	겁니다. 일단 그 내용이 어떤게
169280	169.28	수정이 되는지 한번 볼게요. 지금
170840	170.84	정부가 가장 강조하고 있는 건 비거주
172879	172.88	1주택자의
174560	174.56	종부세 기본 공제 금액을 원래
176959	176.96	12억에서 9억으로 줄이려고 했는데
