0	0.00	이 많은 단지 들 중에 재건축
2070	2.07	사업성이 나오는 단지 0 어떤 것들이
4500	4.50	있을까 스스로 찾기 너무 쉬워요
9490	9.49	일단 뭘 본다 돼지 지분을 먼저
11830	11.83	확인을 한다 일단 볼게요 일산 주엽역
14740	14.74	근처인데 일산 도 1기생 것이잖아요
17560	17.56	30년이 다 됐다는 거고 이제
19539	19.54	재건축을 할 수 있는 아파트 d
21489	21.49	갑자기 많이 등장 하겠죠 너무 이제
24610	24.61	유용한 것 말고 카톡방 이런데서
26619	26.62	대지지분 크 닫고 여러 사람들끼리
28779	28.78	얘기하고 있는 곳은 이미 많은
30669	30.67	투자자들이 들어가 있어요 사실 다들
32710	32.71	아는 거니까 카톡방 까지 등장했다는
34660	34.66	건 아 은근이 다른 사람들이 잘
36550	36.55	모르는 것들이 많거든요 하늘의
38710	38.71	보이잖아요 찾아보세요 일단은 데 집은
41019	41.02	크다고 무조건 재건축사업 서 있는게
42820	42.82	아닙니다 무조건 대지 집을 크다고
44949	44.95	사업성이 좋은건 아닌데 일단
46600	46.60	대지지분이 작으면 사업성이 안좋기
48999	49.00	때문에 재건축 투자를 하실 분들은
51489	51.49	집은 작은 것들은 좀 빼고 생각하시면
53679	53.68	됩니다 일상 같은 곳도 경기 남부와
55870	55.87	비슷한 정도의 시켜 쓰기 때문에 일단
58059	58.06	10평 넘어가야 돼요 지금 보면 은
59949	59.95	거의 다 1편 넘쳐 거의 다 아주
62050	62.05	일부 단지를 빼고는 거의 가열 평은
64239	64.24	넘어요 이황이면 15평 정도 를
67420	67.42	넘어가면 좋아요 이렇게 볼게 14
68950	68.95	평상 요정도면 이제 14평 중에
71350	71.35	10평 은 내지 찍는데 쓰고 내 평
74290	74.29	정도를 일반 분양 하는 데 기여할 수
77290	77.29	있잖아요 사업성이 좋아지는 거예요
79060	79.06	자세한 설명에 대해서는 다른 영상에서
80920	80.92	설명 드린 부분이 있으니까 왜
82660	82.66	클릭하셔서 돼지 지붕과 사업성에
84730	84.73	관계에 대해서 한번 공부하고 싶어요
86770	86.77	저도 대지지분 14평 이상으로 해도
88660	88.66	되게 많죠 1 싸니 앞으로 재건축으로
91240	91.24	할만한 것도 좀 않다 란 얘기예요
93370	93.37	이게 뭐 다 된다는 얘기는 아니구요
95590	95.59	또 따져봐야 줘 자 지금 제가 보이는
97630	97.63	플랫폼은 아실 이라고 아파트 실거래
100960	100.96	까라는 사이트 인데 이거 어떻게
102730	102.73	하늘의 왜냐구요 간단합니다 네이버에
104590	104.59	아실 검색하시면 아파트 실거래 일까
107170	107.17	아파트나 실 여기 있죠 이거 그렇게
109480	109.48	하시면 됩니다 그럼 이제 이런
110560	110.56	페이지가 될 꺼구요 오 내가 원한
112360	112.36	수요 방영이 싼 이었죠 탄 행동이다
114070	114.07	아무거나 찍어서 보다보면 으니까 살
116260	116.26	될수록 표시가 돼 있어요 각 파트마다
117880	117.88	볕 제대로 써야 되는지 롤을 여기
119800	119.80	오지 클릭하셔서 자 대지지분 으로
122410	122.41	바꾸시면 모든 아파트에 대지지분이
124659	124.66	보이구요 제안도 있는 아파트도 있어요
126970	126.97	데이터 등록이 안되어 있는 거죠 그런
128440	128.44	것들은 따로 찾는 방법이 있는데 이런
130780	130.78	디스코 라는 또다른 플랫폼이나 아니면
133239	133.24	lh 에서 분양하는 시리얼 이라는
135040	135.04	홈페이지가 있는데 여기서 아파트 주소
137290	137.29	를 검색하셔서 일일이 알아볼 수 있는
139180	139.18	방법이 있어요 그런 방법들이 약간
141310	141.31	복잡하기 때문에 이렇게 한번에 볼 수
143140	143.14	있는 것들은 이런식으로 아실 해서
144940	144.94	한번에 보시면 됩니다 개인적으로는 이
146710	146.71	김영희 저는 가장 많이 쓰는
148690	148.69	기능이에요 예 아파트 실거래 까는
150340	150.34	플랫폼에서 가장 많이 쓰는 기능이라
152940	152.94	재건축 투자에 관심 있으신 분들은 이
