240	0.24	안녕하세요 모두의 부동산입니다 제가
2159	2.16	가끔 찍는 컨텐츠인데 여러분들 다
4319	4.32	아시는 호갱노노
6060	6.06	호갱노노의
7440	7.44	실시간 인기 아파트 있죠 전에
8820	8.82	상승장이었을 때는 여기에서 1 2위
11639	11.64	하면 되게 좋은 거였는데 요즘은
13139	13.14	여기에 등장하는 걸 그렇게 좋아하지
14940	14.94	않아요 왜냐면 좋은 소식으로 등장하는
18240	18.24	경우가 많지 않아서 그래요 아무튼 뭐
20300	20.30	상승장 하락장 이런 거와 무관하게
22680	22.68	사람들이 어떤 아파트에 관심이 많이
24960	24.96	있는지를 한번 보시는 건 좋은
27420	27.42	습관입니다 1위부터
28980	28.98	20위까지 쭉 나오죠 지금 사람들이
30779	30.78	가장 관심 많은 아파트는 전국에서
33000	33.00	더샵 송도 마리나베이에요 2위는
35760	35.76	동탄역 KCC 스위첸이고 3위는 나포
38520	38.52	더클래식 이렇게 쭉 이어지는데 왜이
41160	41.16	아파트들의 관심이 이렇게 많이 쏠려
43020	43.02	있는지 같이 한번 알아볼까요 자
45719	45.72	1위부터 보죠 더샵 성도 마리나베이
48059	48.06	이러면서 알 수 있듯이 송도에 위치한
49980	49.98	아파트고요
50820	50.82	물론 호수 쪽에도 국제업무지구가
52440	52.44	들어오지만 지금 마리나베이에 위치는
55379	55.38	훨씬 더 왼쪽 바다 쪽에 딱 붙어
57600	57.60	있죠
58379	58.38	도심 내에서의 입주를 봤을 때
60480	60.48	송도 내에서는 그렇게 상위권에
62520	62.52	위치하는 아파트는 아닌데
65339	65.34	특장점이라고 한다면 두 가지를 꼽을
67439	67.44	수 있을 것 같은데 일단 오션뷰
69060	69.06	바다에 붙어 있는 아파트는 오션뷰가
71340	71.34	가장 큰 무기겠죠 그리고 이제
73080	73.08	초등학교 중학교를 품고 있다는 거
74820	74.82	초중품화이 초등학교는 완전 품을 수도
77340	77.34	있었는데 조금 아쉬운게 길을 건너가긴
79320	79.32	해야 돼요 큰 길은 아니지만 아무튼
