40	0.04	여러분 안녕하세요. 모두의
1480	1.48	부동산입니다. 오늘 가밀 지구의
3879	3.88	마지막 분양 물량을 소개해 드릴
5600	5.60	거예요. 사실상 송파 생활권으로
8240	8.24	10억 이상의 시세 형성이 예상되는
10800	10.80	하남 가밀 지구.이 가밀 지구도
13160	13.16	어느덧 마지막 분양을 합니다. 아니,
15240	15.24	근데 가밀지구가 아직도 분양을 해?
17600	17.60	언제적 가밀지구야? 좀 놀라신 분들도
19720	19.72	있을 거예요. 네. 딱 하나
21480	21.48	남았습니다. 입지도 좋은 편이에요.
23680	23.68	마지막이기 때문에 정말 많은 사람들이
26480	26.48	몰릴 것으로 예상이 돼요. 자,이
27880	27.88	마지막 분양단지 하남 가밀 프로지오는
31199	31.20	하남에 거주하지 않아도 가점이 아주
34480	34.48	낮아도 주택이 한 채 있어도 당첨이
37719	37.72	가능한 단지입니다. 제가 이런
39800	39.80	단지들을 주로 소개를 해 드리죠.
41840	41.84	이게 다 가능하다고. 그래도 하남인데
44000	44.00	하남 당해 마감 아닌가? 보통 당해
46039	46.04	마감 당해 마감 그러던데. 아니요.
48120	48.12	다밀로 지오는 하남 이외 기타
50160	50.16	수도권에 70%의 물량을 배정합니다.
53600	53.60	30%만 하남 당의 배전이고요.
56559	56.56	나머지 70%는 기타 수도권에 배정을
59840	59.84	해요. 따라서 수도권 안에만 거주하면
62840	62.84	당첨이 가능하다. 그래 봐야 하남인데
65640	65.64	요즘 하남 장난 아닌데 제의 판교이
68439	68.44	뭐니 말이 많은데 60점은 기본으로
70840	70.84	넘고 막 60점대 후반 가야지
72840	72.84	당첨되는 거 아닌가? 난 20점인데
75280	75.28	10점인데 난 주택이 한 채 있는데
77920	77.92	난 유주택자야. 유주택자도 분양 받을
80759	80.76	수가 있다고. 예. 이런 분들도
82759	82.76	가능성이 높지는 않지만 가능성이
84600	84.60	분명히 있습니다. 가밀루지오의 전용
86960	86.96	114제m
88759	88.76	166세대는
91079	91.08	추천 물량을 50%를 배정을 해요.
94759	94.76	가점이 10점이든 60점이든
96520	96.52	30점이든 똑같이 추첨해서 뽑는
98759	98.76	거예요. 그래서 하남에 거주하지
100360	100.36	않아도 가점이 10점이어도 심지어
102600	102.60	유주택자도 당첨 가능하단 얘기예요.
105640	105.64	가밀 지구의 마지막 분양 하남 가밀
107799	107.80	프로지오의 천약 분석을 지금부터
109560	109.56	시작합니다.
113316	113.32	[음악]
117840	117.84	제 가밀루지우라는 이름이 나오기
119759	119.76	전까지는 가밀지구 C1블록이라고
122399	122.40	불렀었고요. C1 블록이 이제 가밀
124960	124.96	프로지오가 된다는 거고요. 다섯 개
127039	127.04	동으로 지어지고 29층으로
129160	129.16	지어집니다. 세대수는 500세대가 좀
131440	131.44	안 되는 496세대죠.
133560	133.56	조금 더 많았으면 좋았을 텐데 좀
135280	135.28	아쉬우시죠. 주상 복합입니다. 편형은
138080	138.08	딱 두 가지로 분양을 해요. 작은
139959	139.96	평수는 없고 34평형 전용 84와
143080	143.08	44평형 전용 114제m가 분양을
146200	146.20	하는데 8세가 좀 더 많죠.
148160	148.16	330세대
149800	149.80	전용 114제m가 166세대.
155920	155.92	아, 최근에 부동산에 관심을 가지신
157959	157.96	분들은 하나하면 떠오르시는게 이래
161120	161.12	그리고이 교산 정도일 거예요. 미래
163080	163.08	신도시 같은 경우에는 가장 최근까지
165200	165.20	분양을 좀 많이 했었죠. 교산 같은
167239	167.24	경우에는 3기 신도시로 지정이 되면서
170000	170.00	한 2022년부터 본격적으로 분양을
172920	172.92	할 예정이죠.이 이 외에도 이제
174760	174.76	하나는 이사 신도시도 있고요.이 모든
177319	177.32	신도시들의 전 가운데 위치하는 곳이
179239	179.24	가밀 지구예요. 여기가 이제 가밀
180959	180.96	지구인데요. 지금이 위래 같은
182640	182.64	경우에는 바로 옆에가 뭡니까?
184640	184.64	강남구죠. 강남구.이 가는 어때요?
187440	187.44	바로 왼쪽에 뭐가 있어요? 송파구가
189360	189.36	있죠. 미산은 어때요? 바로 왼쪽에
191799	191.80	강동구가 있어요. 그까 송파, 강남,
195040	195.04	강동 서울에서 가장 핵심 입지와 붙어
198599	198.60	있단 말이에요. 여기 보시면 잠실력이
200799	200.80	있고요. 앞에 종합운동장
203239	203.24	삼성, 역곡, 강남 그 밑에 양재
206200	206.20	수서 우리나라에서 땅값 제일 비싸고
208680	208.68	고급 일자리가 많은 강남 송파가 바로
212239	212.24	옆에 있다고요. 서울에 웬만한
213959	213.96	지역들보다 강남을 훨씬 빠르게 접근을
216760	216.76	하죠. 경기도에서 강남을 가장 빨리
219200	219.20	갈 수 있는 곳이 어디냐면
220159	220.16	하남이에요. 이제 그러다 보니 미사,
222680	222.68	가밀, 미래가 모두 대성공을 거뒀고
226080	226.08	사실상 대부분 분양가에 뭐 거의 두
228319	228.32	배 가까이 시세가 예상이 되다 보니까
231040	231.04	사람들이 이제 어딜 주목해요?이 교산
232680	232.68	신도시를 엄청 주목을 하죠. 삼기
234959	234.96	신도시가 여러 군데가 있지만 대표적인
237400	237.40	곳 세 곳이 고양시에 창릉 신도시가
240280	240.28	있고요. 남양주의 왕숙 신도시가
242400	242.40	있고요. 그다음에 하남의 교산신도시
244319	244.32	이렇게 세 곳이 대표적인데 제일 인기
247079	247.08	많은 곳이 어디예요? 교산신도시죠.
249120	249.12	여러분 요즘 그런 기사 많이 보셨죠?
250799	250.80	하남의 전세값이 전국 최고로 많이
253000	253.00	올랐다. 교산신도시 분양받으려고 교산
256160	256.16	신도시에 2년 동안 거주를 해서 당의
258120	258.12	요건을 맞춰서 교산 신도시를 분양받을
260639	260.64	때 오위를 점하겠다고 해서 막 이사를
262720	262.72	가는 거예요. 이사까지 갈 정도로
264960	264.96	여기 천약 받고 싶다는 열정이 큰
266759	266.76	거죠. 자, 근데 이번에 분양하는이
268240	268.24	가밀지구 같은 경우에는 교산신도시보다
271479	271.48	명실 상부하게 더 상위 입지입니다.
273360	273.36	여기가 교산신도시로 사무선이니까
276240	276.24	연결돼서 가죠. 여기 보시면 사무선이
278280	278.28	있는데 사무선이 연결돼서 교산까지
280360	280.36	가는데 가위를 지나서 가요. 즉이
282759	282.76	송파 강남 접근성에 있어서 교산
285600	285.60	신도시보다 가밀 지구가 당연히
287880	287.88	우위입니다. 강남에서 가위를 거쳐
290360	290.36	교사를 가니까요. 대략적으로 하남
292240	292.24	신도시들의 입지는 미래 신도시가 가장
294680	294.68	좋다고 보시면 되고 그다음에
296560	296.56	가밀지라고 보시면 됩니다. 그리고
298160	298.16	미사와 교사는 비슷비슷하다.
303960	303.96	여기에 이제 가밀 프로지오가
305240	305.24	들어오고요. 얼마 전에 분양한 5월
307280	307.28	달인가 했나요? 가밀 한양 수자인
309440	309.44	있죠? 여지가 이제 바로 옆이예요.
311199	311.20	거의 비슷한 입지입니다. 한양
312520	312.52	수자인과 거의 비슷한 입지예요.
315120	315.12	가밀프로 지온은 사모선 가밀력까지는
317960	317.96	도보로 9분 정도가 걸릴 예정이고요.
320120	320.12	역세권이죠. 자, 여러분 주황색
321919	321.92	노선이 3호선인 거 아시죠? 사모선이
324240	324.24	연장이 돼서 가밀고등학교 아래쪽으로
326319	326.32	이렇게 지나가고 여기에 이제 감밀력이
328280	328.28	들어오고 쭉쭉 가서 이제 교산까지
330440	330.44	가는 거죠. 정확히 말하면이
331919	331.92	사모선으로 이게 연장이 될지 아니면
334520	334.52	경전철로 연장을 할지 이걸 가지고
336560	336.56	지금 뭐 논의 중인데 사모선이라고이
340240	340.24	감밀력에서 수서역까지 한 정고장 두
343199	343.20	정고장 한 세례 전거장이만 가죠. 한
345639	345.64	10분 정도면 수서를 가요. 좀 더
347560	347.56	가면 양세죠. 양세 한 20분도 안
349720	349.72	걸리죠. 올림픽 공원 이런 데는
351440	351.44	잘하면 걸어갈 수도 있어요. 좀 오래
353120	353.12	걸리겠지만 제일 중요한 잠실 가락
355360	355.36	시장 여기서 한번 갈아타고 쭉 15분
357280	357.28	정도면 충분하겠죠. 그리고 뭐
358680	358.68	지하철을 이용하지 않는다고 하더라도
360800	360.80	좌차로 이용을 해도 사실상 여기가
363000	363.00	강남권인데 그냥 강남의 일부처럼
365280	365.28	보이기도 해요. 사실 그만큼 이제
367039	367.04	가밀 지구가 강남 생활권이다.
369000	369.00	가밀푸르 지호는 주상복합이라고 했죠.
371520	371.52	주상복합이기 때문에이 주상복합에서
374360	374.36	가밀 프루지오가 주를 담당하는
376599	376.60	거고요. 상도 있겠죠.이 상은
379520	379.52	아클라우드 가밀이라고 일종에 뭐 큰
381800	381.80	쇼핑 센터라고 생각하시면 돼요.이
383720	383.72	둘이 복합되어 있는 거예요.
384960	384.96	가밀푸루지오와 아클라우드 가밀리.이
