80	0.08	최근에 화재성이 엄청나게 큰 드라마가
2080	2.08	있죠. 더글놀이라고 학교 폭력의
3959	3.96	피해자가 아주 오랫동안 준비를 해서
6359	6.36	개인적으로 가해자들에게 복수하는 그런
8440	8.44	내용을 담고 있는데 첫부터 연출이
10400	10.40	굉장히 충격적이에요. 가해자들이
12040	12.04	피해자를 고대기로 화상을 입히는
13960	13.96	장면이 나오는데 처음에 이거 보고
15519	15.52	조금 놀랐어요. 아무리 드라마라고
17240	17.24	하지만 너무 자극적으로 매사가 된게
19039	19.04	아닌가? 근데 굉장히 어리석은
20560	20.56	생각이었죠. 현실은 영화보다 더
22199	22.20	하다고이 고대기 사건이요. 실제로
24359	24.36	있었던 실하더라고요. 여중생 세 명,
26160	26.16	여중생 한 명을 대상으로 저지른
28160	28.16	범죄였어요.이 학교 폭력 관련 기사를
30160	30.16	보면은 제일 많이 보이는 댓글이
31720	31.72	있어요. 내 자식이 저런 일 당하면은
33520	33.52	가해자들 그냥 다 어떻게 해 버리고
35280	35.28	내가 콩밥을 먹겠다 이런 말씀들을
37000	37.00	많이 하세요. 그런 확김에 하는
38520	38.52	말들을 실제로 영화로 만든 적이
40200	40.20	있거든요. 돈크라이 마미란 영화가
41760	41.76	있었는데 더글놀러리랑 다르게 피해자가
43800	43.80	아니라 피해자 부모의 복수를 그리는
45680	45.68	영화예요. 피해자의 엄마가 가해자들을
47680	47.68	하나씩 잡으러 다니면서 직접 복수하는
49920	49.92	내용인데 그리고 요새는 3천 서비스도
51840	51.84	유명하죠. 형님들을 고용에다가
53680	53.68	가해자들 협박도 해 보고 때리기도
55480	55.48	하고 증거 사진도 찍고 합법적인 일은
57399	57.40	아닌데 오죽하면 이렇게까지 하겠냐?
59280	59.28	많은 분들이 이런 행동을 지지를
60640	60.64	하더라고요. 이게 현실에서는
62000	62.00	복수라든가 사적 제재가 법적으로
63840	63.84	금지가 돼 있지 않습니까? 때문에
65199	65.20	복수라는 거는 늘 망상으로 끝날
66840	66.84	수밖에 없다 보니까 이런 판타지를
68560	68.56	충족을 시켜 주는 작품들이나 삼촌
70240	70.24	서비스 같은 것들이 인계를 끌고
71680	71.68	있다는 생각이 들어요.
75360	75.36	이게 개인적으로도 복수가 안 되고
77119	77.12	그렇다고 법적으로도 제대로 처벌이 안
78720	78.72	되고 있다는 느낌이 드니까 자연세를
80720	80.72	선택을 받은 대안이 사회적인
82400	82.40	처벌이죠. 특히 유명인들이 과거에
84439	84.44	학교 폭력을 했던 사실이 있으면은
86119	86.12	크게 이슈가 되고 대중들이 불매를
87960	87.96	하잖아요. 그러면이 사람이 출연하고
89400	89.40	있는 예능이나 영화 드라마는 통편집을
91720	91.72	해야 되고 재촬영을 해야 되고
93079	93.08	과정에서 방송사나 제작사, 배급사
95399	95.40	투자사들이 막대한 피해를 볼 수밖에
97240	97.24	없어요. 해서 최근에는 계약서에
99079	99.08	학폭이랑 관련된 조항이 추가되고
100640	100.64	있다고 해요. 이걸로 문제가 생기면은
102399	102.40	손해 배상을 엄청나게 청구할 수 있게
104320	104.32	될 거 같은데 이러면은 연애 기획사
105840	105.84	같은 경우도 학교 폭력 전가가 있는
107479	107.48	연예인들은 잘 안 쓰려고 하겠죠.
109200	109.20	보다시피 학교 폭력 정가가 있는
110719	110.72	연예인들이 설자리를 잃어가고
112240	112.24	있습니다. 이게 연애계뿐만 아니라
114040	114.04	정치계도 마찬가지예요. 최근에 경찰청
116119	116.12	쪽에 고의 공직자가 새로 임명이
117640	117.64	됐는데 이분의 아들이 학교 폭력의
119439	119.44	가해자였다. 이런 사실이
120680	120.68	밝혀졌거든요. 관련해서 학포기가
122280	122.28	열렸고 가해자는 전학 처분을 받게
124200	124.20	돼요. 참고로 가해자를 전학을
125479	125.48	보낸다는 거는 피해자로부터 격리시키는
127399	127.40	효과가 있고요.이 가해자 집단을
128840	128.84	와일시키는 효과가 있습니다. 보통은
130560	130.56	가해자들이 하나하나 떼어놓고 보면은
132520	132.52	그렇게 무서운 애들이 아니에요. 근데
134239	134.24	얘들이 집단으로 보이게 되면은 권력이
136160	136.16	생기죠. 그래서 이거를 떼워 돌려고
137760	137.76	전학을 보내고 반을 바꾸고 하는
139280	139.28	거고이 학포기 처분이 1호 9호까지
141239	141.24	있거든요. 전학은 이제 8호
142519	142.52	처분이에요.이 8월호 처분은 좀
143760	143.76	강력한 처벌이라서 졸업을 하고도 2년
145800	145.80	동안은 기록이 남아요. 이게 대학교
147560	147.56	입학 시험에도 불리하게 작용할 수
149200	149.20	있어요. 그래서 가해자의 학부모
150519	150.52	입장에서도 굉장히 강력한 처분이라고
152560	152.56	받아들이게 되고요. 이것 때문에 내
154120	154.12	자식이 앞길이 막히면 안 되니까
155879	155.88	보통은 처분에 불복을 한다고 해요.이
157640	157.64	경찰청 고의 공직자로 임명이 되신
159239	159.24	분도 자식이 받은 전학 처분을 뒤집어
161400	161.40	보기 위해서 할 수 있는 거의 모든
163000	163.00	대응을 다했다. 대심도 신청하고 행정
165120	165.12	소송도 걸고 집행 정지 가처분
166760	166.76	신청까지 했다. 특히 이분이 또
168319	168.32	법조인 출신이라서 대응들이 체계적으로
170280	170.28	이루어졌다. 이런게 이제 논란이 된
171840	171.84	거죠. 이게 법조인 출신에다가 경찰천
174000	174.00	고의 공직자로 임명된 사람의 자녀가
175959	175.96	합격 폭력에 가해졌다는 것도 문제가
177840	177.84	됐고 심지어 그 부모가 반성을
179519	179.52	하기보다는 가해자인 자식을 지키려고
181640	181.64	했고 사건을 축소하려고 시도를 했기
183400	183.40	때문에 여러 가지 말들이 나왔어요.
184959	184.96	결국은 여론을 견디지 못하고 바로
186720	186.72	사회 표명을 하긴 했습니다. 보다시피
188519	188.52	내가 학교 폭력을 저지르면은 나뿐만이
190840	190.84	아니라 내 가족들 역시 사회적으로
192879	192.88	불이 이익을 받을 수 있다. 이런 걸
194400	194.40	알 수 있는 사건이었죠. 가해자 꿈나
196360	196.36	분들은 그런 생각을 할 거 같아요.
197799	197.80	나중에 내가 TV에 나올만큼 성공할
199760	199.76	것도 아닌데 사람 좀 괴롭혔다고 해서
201640	201.64	문제가 될까 나중에? 예, 문제가
203440	203.44	되더라고요. 일반인도 신상이
204799	204.80	털립니다. 이름 바꾸고 얼굴을
206239	206.24	갈아엎어도 탈탈 털려요. 네티즌한테
208280	208.28	현재 난리난 땡땡 사건 가해자 신상
210120	210.12	이런게 쇼추로 올라온다니까요.
211360	211.36	유튜브에 직장에서 알게 되고 내
213040	213.04	남편이랑 자식이 알게 돼요. 이런
214560	214.56	식으로 가해자들에게서 사회적 경제적
216599	216.60	이득을 빼앗고 그들의 일상에 불이
218439	218.44	이익을 주면서 과거에 못받은 처벌을
220480	220.48	받게 만드는 사회적인 처벌이 지속이
222439	222.44	되고 있는데 특히 학교 폭력 중에서도
224120	224.12	사한이 심각한 경우는 가해자가
225640	225.64	소시오패스 같은 느낌이 있거나
227040	227.04	반성이나 개도를 바라기 어려운 경우가
228799	228.80	많았기 때문에 이런 사회적인 처벌을
230480	230.48	통해서 남아 자신의 일이 치매당할 수
232599	232.60	있다는 경각심이라도 주는게 필요하다.
234680	234.68	이런 의견들이 많이 보이더라고요.
237079	237.08	특히 피해자들이 어린 학생들이라는 점
239040	239.04	그리고이 어린 시절의 트라우마라는게
240720	240.72	한 사람의 인생을 성두리자 망가뜨릴
242400	242.40	수 있다는 점이 사람들의 동정과
244000	244.00	분노를 자극하고 이런 처벌에 대한
245599	245.60	정당성이 부여가 되는 거 같아요.
247000	247.00	다들 아시겠지만 곽튜브라고 요즘
248799	248.80	최고의 인기를 구가하고 있는 여행
250519	250.52	전문 유튜버가 있죠. 항상 밝고
252159	252.16	유쾌한 모습을 보여주는 분인데 이분이
254040	254.04	최근에 학교 폭력의 피해자였던 사실을
256079	256.08	예능에 나와서 고백을 한 적이
257400	257.40	있어요. 말씀하다가 중간에 눈물을
258880	258.88	보이시던데 이렇게 밝고 재밌는
260519	260.52	모습이면 아직은 극복하지 못한 아픔을
263040	263.04	숨기고 있었구나 이런 댓글들이 많이
264639	264.64	보이더라고요. 그리고 최근에 연예인
266120	266.12	박명수 씨도 어릴 때 학교 폭력을
267759	267.76	당한 적이 있고 그때를 생각하면은
269320	269.32	아직도 화가 난다. 그런 얘기를 하신
270840	270.84	적이 있어요. 이분이 나이가 이제
272120	272.12	50이 넘어가는데 그때의 감정이
273800	273.80	아직까지 남아 있다는 거죠. 보통은
275440	275.44	사회적으로 성공을 하면은 자존감이
277240	277.24	많이 회복이 되기 때문에
278560	278.56	트라우마에서도 어느 정도는 극복이
280400	280.40	된다고 해요. 근데 사회적으로 성공한
282199	282.20	박명수치나 각부를 보더라도 아직까지
284160	284.16	힘들어 하잖아요. 어릴 때 학교
285720	285.72	폭력으로 생긴 트라우마는 굉장히 오래
287560	287.56	간다라는게 많은 전문가들의 중론이고
289720	289.72	많은 연구 결과에서도 나타나고 있죠.
291360	291.36	특히 청소년기는 아직 뇌가 발달하는
293000	293.00	시기고 자하 정체성과 개인 관계의
295000	295.00	방식을 만들어 가는 식인데이 자하고
296960	296.96	있는 두뇌와 정신에다가 주먹질을 하고
299240	299.24	발길질을 하는게 바로이 학교
300800	300.80	폭력이라는 거예요.이 아이의 정신이
302520	302.52	어떻게 성장하겠어요? 사실상 평생의
304280	304.28	병을 하나 얻게 되는 겁니다. 마음에
305960	305.96	장애를 가지고 살게 되는 거예요.
307320	307.32	성인이 돼서도이 그늘에서 자유롭기
309400	309.40	힘들죠. 특히 학창 시절은 친구가
311000	311.00	제일 중요하고 친구의 영향을 가장
312880	312.88	많이 받을 나이잖아요.이 학생들에게
314440	314.44	학교라는 거는 유일한 사회고 첫 사회
316400	316.40	생활의 시작인데 그런 학교에서
317960	317.96	따돌림을 당하고 사회적으로 고립이
319759	319.76	되는 경험을 하면서 첫 사회 생활을
321560	321.56	좌절감으로 시작을 하는 거죠. 앞으로
323000	323.00	대인 관계를 해 가는 방식에도 영향을
324840	324.84	미칠 수밖에 없는 기억이 돼요.
326319	326.32	사람들과 어울리는게 익숙하지 않고
328120	328.12	다가오는 사람을 경계하게 되고
329720	329.72	사람들을 잘 믿지 못하게 되고 마음도
331520	331.52	잘 주지 못하게 돼요. 특히 폭력을
333039	333.04	당하는 쪽은 보통 내가 약하기 때문에
335039	335.04	당했다고 생각하는데 첫 사회 생활을
336880	336.88	약자의 위치해 낮은 서열로 시작하게
338919	338.92	되면은 그런 포지션에 익숙해지기
340520	340.52	쉽다고 해요. 누가 나를 공격을 해도
342000	342.00	수능을 하게 되고 그렇게 한 사람의
343600	343.60	자존감이 인생이 외곡이 되는 겁니다.
345680	345.68	근데 가회자는 그냥 반속문 쓰고
347240	347.24	경찰서 갔다 온 거 썰 풀고 낄되면서
349319	349.32	보호관찰관이랑 상담 몇 번 하고 이런
351039	351.04	수준에서 끝나는 경우가 많아요.
352560	352.56	그렇게 누군가를 짓밟고 굴림을 해 본
354560	354.56	경험을 바탕으로 자신감 있게 멀쩡하게
356720	356.72	살아가겠죠. 그러면이 가해자들에 대한
358600	358.60	처벌은 왜 우리가 원하는 것만큼
360319	360.32	강력하지 않을까요? 가해자에게 내릴
362199	362.20	수 있는 처벌은 크게네 가지가
363600	363.60	있어요. 학포기 처분, 소년 보호
365360	365.36	처분, 형사 처벌, 민사 소송 정도가
367280	367.28	있는데 피해자의 부모의 입장이
368720	368.72	됐다면은이네 가지를 다 해 볼 수가
370360	370.36	있어요. 추가로 민원 신고를 넣게
371680	371.68	되면은 조금 더 열심히 움직여 주는게
373319	373.32	있죠. 근데 이게 피해자가 할 수
374639	374.64	있는 것도 많지만은 가해자가 할 수
376639	376.64	있는 것도 많다는게 문제예요. 원래
378400	378.40	선진국으로 갈수록 인권이 발달하고
380440	380.44	가해자들 역시 인권을 보장을 받죠.
382400	382.40	오히려 가해자들이 더 잘 써 먹는게
384000	384.00	인권인데이 인권을 바탕으로 만들어진
385960	385.96	제도와 법률들이 가해자가 자신을
387919	387.92	방어할 때 사용하는 수단이 되고 있고
389960	389.96	가해자들에 의해서 악용이 많이
391520	391.52	됩니다. 그래서 피해자와 가해자의
393000	393.00	싸움이 훨씬 더 복잡해져요. 특히
394639	394.64	학교 폭력이랑 관련된 법은 재정된지가
396720	396.72	얼마 되지 않았고 제대로 시행이 된
398520	398.52	것도 최근이거든요. 최근까지도
400039	400.04	계속해서 개정이 되고 있어요.
401400	401.40	안정화가 덜된 법인데 그러다 보니까
403360	403.36	아직은 시스템의 구멍이 많고
405000	405.00	가해자들이 빠져나갈 구멍 역시 많죠.
406919	406.92	특히 한국의 소년법 체계에서는
408520	408.52	가해자들 역시 보호받아야 할 아이들로
410479	410.48	보고 교육하고 개도할 대상으로 보고
412520	412.52	있어요. 때문에 엄벌주의를 지양하고
414880	414.88	교정주의를 지향하고 있어요. 때문에
416960	416.96	어지간에서는 학폭이 처분선으로
418720	418.72	끝내려고 하고 형사 재판까지는 잘 안
420599	420.60	가려고 하거든요. 이게 엄벌 주의를
422199	422.20	안 하려고 하는게 부작용이 크다는게
424000	424.00	전문가들의 중론이에요. 예를 들어
425639	425.64	가지고 교정 가능성이 있는 아이들까지
427560	427.56	강력한 처벌을 받게 되면은 범죄자로
429639	429.64	낙인이 찍히게 되면서 더 심각한
431360	431.36	범죄자로 성장하게 되고 이게 국가의
433160	433.16	치한을 더 악화시키고 결과적으로 더
434960	434.96	많은 피해자가 발생할 수 있기 때문에
436720	436.72	우리가 엄벌주의를 지향하고 있는
438280	438.28	거죠. 근데 문제는 개도를 하겠다는
440360	440.36	명분으로 약하게 처벌하라고 세상에
442199	442.20	풀어줬으면은 실제로 개도를 해 줘야
443879	443.88	되잖아요. 근데 그러고 있지
445039	445.04	못하다는게 문제예요.이 교정을 위한
446919	446.92	투자가 잘 안 되고 있습니다. 일단은
448400	448.40	소년부 판사가 굉장히 적고요. 보호
450240	450.24	관찰관도 많이 부족하거든요.
451680	451.68	개도하겠다고 사회에 그냥 풀어만 놓고
453639	453.64	실질적으로 개도는 안 되고 있는
455120	455.12	거죠. 책임 없이 원칙만 고소하고
456840	456.84	있습니다. 행동 없이 이상주의만
458400	458.40	추구하고 있어요. 그냥 방생하는
459680	459.68	거예요. 사람을 물어죽인 적이 있는
461160	461.16	개를 목줄 없이 그냥 풀어 두는
462680	462.68	거예요.이 개한테도 인권이 있다고
