0	0.00	올해는 전국적으로 조정 하락장이죠
3060	3.06	매일같이 우리가 뭐 집값이 어떤
4799	4.80	아파트가
6000	6.00	얼마나 떨어졌고
7140	7.14	인덕원이 어떤 동탄이 어떤 애 뭐
9120	9.12	서울이 어떤 애 대구가 어떤 애
10620	10.62	부산이 어떠니 전국적으로 이런
12960	12.96	기사들을 아주 쉽게 접할 수 있는
14519	14.52	그런 식인데 이제 그 와중에도 좀
17039	17.04	특별히 많이 기사가 뜨고 많이 관심을
19500	19.50	받는 곳들이 있죠 집값이 떨어진 걸로
21779	21.78	주목을 받는 곳들이 있어요 몇 달
23400	23.40	전에는
24240	24.24	인덕원 쪽이 집값이 한 번에 많이
25920	25.92	떨어져서 16억대에서 12억 이하까지
29099	29.10	4억 이상이 뚝 떨어져서 한동안 좀
30900	30.90	화제가 됐었고 집값 하락 초반이었는데
33540	33.54	요즘 들어서 이제 가장 이슈가 되는
35579	35.58	곳은 잠실인 것 같죠 아무래도
37020	37.02	강남에서 이런 일이 있다 보니까
38040	38.04	아무튼 이제 이런 많은
40140	40.14	기사들을 보면서 여러분들이 두 가지
42840	42.84	생각이 공존할 거예요
44640	44.64	첫 번째 딱 되는 생각은
46200	46.20	작년이든 올해 초든 최고가의 매수하신
48660	48.66	분들 불쌍하다 내가 저 입장이라면 참
51239	51.24	답답하겠다 내가 여기서 샀는데 지금
53039	53.04	여기가 있으면 답답하겠죠
57899	57.90	고소하다는 생각이 드나요
59780	59.78	보통 이제 이런 큰 폭의 하락 요즘은
63180	63.18	실거래가가 다 뜨니까
64680	64.68	호갱노노에 이런 큰 폭의 하락 거래가
67080	67.08	딱 뜨면
68100	68.10	호갱노노 검색어 순위에 딱 뜨죠 1위
70320	70.32	2위 이렇게 하죠 막 조롱을 합니다
72360	72.36	고소한 마음이 있겠죠 그 지난
74700	74.70	5년간 그렇게 집값이 하락하기를
77159	77.16	기다리고 기다리고 기다렸던 사람들
79020	79.02	입장에서는 너무 올랐잖아요 집값이
81180	81.18	미친 듯이 올랐기 때문에 이때 사실
83939	83.94	5년간이 사람들은
85320	85.32	분노를
86159	86.16	쌓고 쌓고 쌓고 있다가 지금
88020	88.02	조금 푸는 거거든요 그 많은 사람들이
89700	89.70	다 몰려오는 거예요 이런 하락 기사가
91860	91.86	뜨면 몰려와서 이런 댓글들을 막 쓰곤
94140	94.14	하죠 불쌍하다고 생각을 하든
96299	96.30	고소하다고 생각을 하든 일단은
97680	97.68	최고가의 매수한 사람 참 어떻게라는
100439	100.44	생각을 먼저 할 거고 이게 중요한데
102540	102.54	그러면서 슬슬 이제 원래 내가 좀
104400	104.40	떨어지면 살려고 했었거든요 영원히
