120	0.12	시작부터 AI 기능들로 무장해
2320	2.32	공격적으로 키노트가 진행됐는데요
4400	4.40	영상을 자동 생성해 주는 건 진짜
6640	6.64	시원한 걸 보면서도 너무 신기했습니다
8679	8.68	이거 티켓 엄청 비싸거든요 행사장이
11040	11.04	와서 알아보시는 분이 계셨는데 저한테
13040	13.04	어떻게 좀 도움이 된게 있나요네 목슨
14960	14.96	디자인 도와주고 한 좀 도와주죠
17880	17.88	2024 어도비맥스 제가 지금 마이에
20439	20.44	와
21290	21.29	[박수]
21870	21.87	[음악]
23080	23.08	있는데 끊임이 없습니다 지금 뒤에까지
25720	25.72	작년보다 확실히 지금 많아졌거든요 와
28720	28.72	이거 어떻게해 오케 지금 이제 드디어
30840	30.84	입장 통과하고 저희 어도비맥스
33079	33.08	2014 행사장 안으로
36200	36.20	들어왔는데 노트 어
40000	40.00	여기다 드디어 오프닝 키노트 행사장
42879	42.88	안으로 들어왔어요 근데 사람도 엄청
44719	44.72	많고 공간 자체가 작년보다 훨씬
46480	46.48	넓어졌어 스크린도 넓어 가지고 볼래요
48840	48.84	진짜 엄청 사람 많습니다 뒤에 보면
52320	52.32	와 장난 아니에요 시작부터 AI
55399	55.40	기능들로 무장해서 공격적으로 키노트가
57800	57.80	진행됐는데요 영상을 입력한대로
59960	59.96	자동으로 생성해주는 파이어플라이
61519	61.52	비디오 모델과 프리미어에서 영상을
63800	63.80	자동으로 확장 생성해주는 기능들에서
66119	66.12	환호성이 장난이 아니었습니다 드디어
68560	68.56	두시간 동안의 오프닝 키노트가
70080	70.08	끝났는데요 이번 2024년도 어더이
72240	72.24	맥스에서는 도대체 어떤 신기능들을
74560	74.56	보여줄까 했었는데 가장 기억이 남는
76560	76.56	건 결국엔 그거였습니다 뭐였냐면
79280	79.28	인공지능은 크리에이티브함을 이길 수
81439	81.44	없다 그런 메시지를 굉장히 많이
83560	83.56	담았고요 게다가 또 커뮤니티에 대한
85600	85.60	중요성을 굉장히 많이 언급을 했어요
87520	87.52	우리들이 사람들이 하는 디자이너들이
89280	89.28	하는 얘기에 에 대해서 계속 소통을
91320	91.32	하면서 인공지능 새로운 기능들을
93399	93.40	만들어 가고 있다라는 걸 어필했기
95000	95.00	때문에 우리가 또 앞으로 디자인이나
96720	96.72	영상 작업을함에 있어서이 어도비와
98640	98.64	함께 또 어떠한 새로운 창작물들을 또
101320	101.32	창의적인 것들을 만들어 갈 수
102600	102.60	있을지가 더 기대가
105520	105.52	됩니다 이거 오프닝에 나왔던
107560	107.56	영상이거나 다들 사진 찍으려고 지금
109439	109.44	여기서 줄을 기다리고 있는 거
