40	0.04	강남도 아니고 서울도 아닌 경기도
2360	2.36	화성시의 동탄에 22억 신고가가
4880	4.88	나왔다는 소식 지금 시끌시끌하고
7359	7.36	22억 신고가에 주인공은 동탄역 롯데
10320	10.32	캐슬이라는 아파트고 41평 짜리입니다
12639	12.64	2 30평대가 22억이 나온 건
14799	14.80	아니에요 사실 이게 그렇게 충격적이지
16880	16.88	않았던게 6개월 전에 21억 또
18720	18.72	그보다 한 달 전에 20억을 찍어
20439	20.44	왔기 때문에 엄청 놀랄 일은
22320	22.32	아니었어요 지금 같은 이런 조치 않은
24119	24.12	분위기에서 1억이라고 더 높은 가격에
26160	26.16	신고가가 나왔다는 건 분명히 어떤
28160	28.16	이유가 있겠죠 이유를 알아보려 하고
30199	30.20	요걸 딱 눌러 보니까 동탄역 롯데캐슬
32880	32.88	바로 앞에 떡하니 뭐가 있어요
34600	34.60	gtxa 찍혀 있네요 저희 채널을
36600	36.60	보시는 분들은 동탄에 GTX
38719	38.72	들어온다는 거는 모르시는 분은 없죠
40520	40.52	이번에 신고가가 찍힌 롯데 캐슬은이
42760	42.76	gtxa 정거장과 그야말로 1분거리
45280	45.28	초초 역세권이고 통로로 연결도 됩니다
47680	47.68	제가 항상 얘기하죠 동탄 같은 곳이
49840	49.84	GTX 영향을 가장 많이 받는다
52320	52.32	서울의 주요 업무지구 강남이 강남과
55120	55.12	멀면 멀수록 GTX 영향을 많이
57600	57.60	받는다 근데 로트 캐스트를 보고 있던
59440	59.44	사람들 이야 뭐 GTX 바로 앞에
61320	61.32	들어온다는 거는 다 알고 있던 건데
63000	63.00	뭐 그게 새삼스러울게 있나 그것
64400	64.40	때문에 신고가가 나왔다는 건 조금
66200	66.20	이상한데 물론 들어온다는 누구나 알고
68600	68.60	있었지만 신고가가 나온 시점에서
70799	70.80	주목해야 될 건이 신고가가 나온
72640	72.64	시점이 직전이라는 거예요 언제의 3월
74960	74.96	30일에 그리고 3월 30일은 어떤
77040	77.04	날이다 동탄역이 GTX 개통이 된는
79560	79.56	날입니다 제가 한 4년 전부터 그
81960	81.96	노래를 부르고 불러왔던 GTX 드디어
84560	84.56	처음으로 개통을 하게
88920	88.92	돼요
93520	93.52	자 수도권 출퇴근 30분 시대가
95799	95.80	눈앞에 다가왔다 GTX 3월 30일
98640	98.64	첫 계통 이런 뉴스들을 여러분 쉽게
100399	100.40	보실 수 있을 거고이 GTX
102000	102.00	여태까지는 이제 그런게
104960	104.96	생긴다더니 이제 다닌다는 거죠 3월
107399	107.40	30일부터는 이걸 타고 출퇴근을
109159	109.16	한다는 거예요 자 그럼이 수많은
111119	111.12	GTX 노선 a b c d e f
114240	114.24	아지 하면 다 기억도 못 할만큼 많은
115880	115.88	노선들이 지금 계획이 돼 있는데이
117640	117.64	많은 것들 중에서 어떤 구간이 개통을
120240	120.24	하는 거냐이 중에 gtxa 그 요거죠
122640	122.64	요거 운정에서 동탄까지 가는요 노선이
125399	125.40	개통을 한다 전 구간이 3월 30일
127320	127.32	날 딱 개통을 하는게 아니에요 이번
129160	129.16	3월 30일에 개통하는 구간은 자
131760	131.76	동탄부근 아지다 제가 전부터
133920	133.92	2024년 3월이라고 얘기를 해
135720	135.72	왔었는데 요게 3월 31로 딱 정해진
138040	138.04	거죠 그 사이에는 용인역 GTX
140239	140.24	용인역 현재의 분당선 구성력이 보시면
143440	143.44	됩니다 그리고 GTX 성남역 현재
145519	145.52	해역과 판교역 사이라고 보시면 돼요
147760	147.76	이렇게네 개 정거장이 개통을 한다
149879	149.88	이번에 개통되는이 구간은 강남의 업무
152519	152.52	지구들기 하는 용도 하나 그리고 한교
154920	154.92	테크노밸리로 접근하는 용도 하나
156959	156.96	이렇게 한 두 가지 목적으로 많이
159000	159.00	활용이 될 것 같습니다 3월 301일
160920	160.92	개통하면 이날 토요일이에요 4월
162560	162.56	1일이 월요일이든 이날 제가 타 볼
164280	164.28	겁니다 저도 경험해 본 적이 없잖아요
166080	166.08	GTX이 원거리를 17분 만에 가면
168360	168.36	조금 신기할 것 같기도 합니다 한번
169879	169.88	타서 재 볼게요 그 영상도 제가
171560	171.56	유튜브에 업로드를 할 거고요 GTX
173560	173.56	아는 건 완전히 경기도 인천 주민들을
176200	176.20	위한 교통 수단인 거예요 사실 서울
178040	178.04	분들은이 GTX 타고 하고 얻을 수
180560	180.56	있는 효용 가치가 그렇게 크진 않다
182400	182.40	경기도민 입장 특히 외곽 쪽에
184319	184.32	거주하시는 경기도민 입장에서는 서울
186319	186.32	중심 부로의 출퇴근 시간을 상당히
