0	0.00	문제는 이 거예요 파란색 이런 것들이
1770	1.77	신축과 무리에요 이런 신축과 물은
3810	3.81	재개발을 하는 데 가장 큰 방의
5790	5.79	섭니다
6839	6.84	이제 언제 뭐냐 이거 보세요 붉은
8639	8.64	색인데 보면 붉은 색인데 이렇게
10590	10.59	푸른색 테두리가 흐려 있는 것도
12090	12.09	있어요 이제 거의 3분의 1에도 자를
15150	15.15	하고 있지 않나 라고 보이긴 해요 예
17550	17.55	그렇게 버터 봤는데 호의를 파란색
19650	19.65	이마 3분의 1이 향이 넘어 그
21150	21.15	지역을 재개발 투자 고려할 필요가
22769	22.77	없는 거예요 인자가 철도 없는거고
27690	27.69	현장이 답이다 부동산은 현장에 답이
30300	30.30	있다 부동산 체제의 관심있는 분들은
32250	32.25	이런 말씀을 한번 이상은 들어보셨을
34440	34.44	거예요
35130	35.13	주어진 모든 시간을 활용해서 임 장을
37440	37.44	다녀라 주말에 시간되면 술 먹지 말고
39090	39.09	인장 가요 부동산 투자 할 때 임장
41520	41.52	이 얼마나 중요한지 강조하는 명언들이
43620	43.62	거든요 중에 마더 인장을 다니고 임
45809	45.81	장 을 열심히 시간날때마다 다니는거
47910	47.91	물론 중요하고 투자를 하는데 있어서
50370	50.37	필수적입니다 인장을 아라곤 에게
52260	52.26	투자를 할 순 없는 거예요 내
53520	53.52	전재산을 거는 일인데 직접 봐야
55260	55.26	당연히 근데 이제 저는 개인적으로
57600	57.60	해주 그렇게 모임 장을 가고 일단
60180	60.18	관심 있는 곳이 생기면 현장에 5
62430	62.43	보기 시작하는 방식은 좋지 않다고
64170	64.17	봐요 여러분은 투자를 전업으로 하시는
65880	65.88	분들이 아니죠 어떻게 이 수십
67619	67.62	수백개의 후보지 들을 다 직접 가서
70380	70.38	눈으로 보고 까져 보겠습니까 임장
72600	72.60	대대로 하려면 1지역 하는데 70
74910	74.91	걸립니다 여러분 회사도 가셔야 되고
76740	76.74	육아도 해야 되게 부모님도 모셔야
78630	78.63	되고 자기 개발도 해야되고 취미생활도
80940	80.94	즐겨야 되죠 너무나 한 일이 많습니다
82920	82.92	내가 관심 있는 지요 관심있는 단지
84750	84.75	관심이 있는 재개발 구역은 수십 수백
87060	87.06	군데 인데 다 직접 가서 눈으로 볼
88860	88.86	수 있어요 일 년 내내 부동산 만
90990	90.99	봐도 다 알 수가 없죠 얘네 정말
92940	92.94	그랬어요 정말 발품을 많이 팔면
95340	95.34	팔수록 현지 공인중개사 들과 이야기
97590	97.59	도 최대한 많이 하고 내 발을 더
99600	99.60	고생 시키면 더 현명한 투자를 할 수
101820	101.82	있었던 시절이 있었습니다
103740	103.74	하지만 저런 시대가 많이 바뀌었다고
105420	105.42	생각합니다 전에 몇 달 동안 발품을
107670	107.67	팔아서 습득할 수 있던 정보를 요즘은
109830	109.83	온라인 플랫폼 어플리케이션 번 잘
112080	112.08	활용하면 10분 정도면 다 알아낼 수
113729	113.73	있는 훨씬 더 정확하게 그럴 때 건
115830	115.83	정말 안타까운 건 이 아주 간단한
118530	118.53	온라인 플랫폼 들을 대부분 이용 하실
120450	120.45	줄 몰라서 또는 이용하는데 제대로
123000	123.00	사용할 줄 몰라서 10분이면 5분이면
125460	125.46	그냥 바로 책상에서 알 수 있는
126990	126.99	정보를 해내기 위해서 한달 두달 동안
129450	129.45	시간을 쏟아 붓는 분들이 은근히
131519	131.52	많다는 거예요 여러분이 플랫폼 들이
133590	133.59	얼마나 많은 기능들이 있는지 아시는
135209	135.21	다면 정말 놀랄 겁니다 그리고 이런
136799	136.80	플랫폼 들을 잘 쓰면 정보를 빨리
138930	138.93	습득할 수 있다는 장점도 있지만
140730	140.73	현장에서는 전혀 보이지 않나요 전혀
143070	143.07	알 수 없는 그런 정보들을 뜨던
144930	144.93	대사나 미래의 발생하는 호재 같은
147030	147.03	것들은 현장에서 볼 수가 없어요 이런
149160	149.16	데이터와 미래 호재를 정확히 파악하지
151799	151.80	못하고 임장 하면 지금 내가 인증
153840	153.84	가서 보이는 것에 집중하게 되는
155640	155.64	부작용이 분명히 있습니다 상암
157260	157.26	본능적으로 투자 가치를 판단할 때
159360	159.36	현재 가치가 좋은 곳을 투자 캐치 가
162599	162.60	좋다고 책 극하는 어떤 본능 있거든요
165420	165.42	지금 딱 봤을때 화 하는 곳이 투자가
167640	167.64	또 좋을 것이다 하지만 어 1회 의
169260	169.26	반대인 경우가 많아요 내가 가서
170790	170.79	봤을때 아 좀 별로인거 같은데
173489	173.49	그렇기 때문에 투자가치가 아주 좋은
175170	175.17	경우가 많거든요 그래서 는 이 문장은
177239	177.24	가장 마지막에 하장 마지막에
179099	179.10	인정하시고 정말 꼭 봐야 된다고
181290	181.29	생각이 되는 것들만 내가 그 지역에
183150	183.15	가서 어떤 것들을 살펴 볼 지 다
184890	184.89	계획을 짜서 그때의 인장을 가지게
186960	186.96	거르고 그 전에는 이런 플랫폼 들을
189090	189.09	잘 활용해서 4 책상 앞에서 거의
191250	191.25	모든 정보를 다 습득하실 강력하게
193319	193.32	수상합니다 이 플랫폼 들을 활용해서
194940	194.94	모든 정보를 다 없고 나서 몇 개만
197700	197.70	선별해서 임장 가시길 그래서 는 이
200190	200.19	플랫폼 들을 여러분들이 어떻게 잘
202620	202.62	이용할 수 있고 이 플랫폼 들을
204360	204.36	이용해서 어떠한 정보들을 얻을 지 한
206640	206.64	g4 갱 너 그리고 디스크로 부동산
209160	209.16	플래닛 아파트 실거래 다 아실 4개의
212070	212.07	플랫폼을 잘 활용해서 거의 모든
214709	214.71	부동산 투자 관련 정보를 얻는 방법을
216750	216.75	여러분께 알려 드릴게요 그리고 지금
218400	218.40	후 갱 너 말고는 뭔지 모르시는 분들
220170	220.17	많죠 요건 조금 익숙하죠
