120	0.12	여자 혼자 여행하기 안전한 5대 국가
2120	2.12	중에 하나길 걷기에 안전한 나라
4319	4.32	5위. 제가 지금 어디 얘기하는 거
5799	5.80	같으세요? 뭐 한국, 일본, 싱가포르
7720	7.72	아니죠? 지금 얘기하고 있는 나라는
9240	9.24	정말 놀랍게도 아프리카 한 가운데
10800	10.80	있습니다. 바로 르완다예요. 한국에선
12559	12.56	인지도가 조금 약한데이 르완다 왼쪽에
14639	14.64	보면은 콩구 민주 공화국이 있거든요.
16400	16.40	조나단씨 고양이 여긴데 여기에
17880	17.88	비하면은 르완다는 정말 작은 나라죠.
19439	19.44	사실 아프리카랑 안전을 같은 문장으로
21600	21.60	섞기가 우리 인식으로은 조금 어려운데
23519	23.52	심지어 르완다는 최 빈국 중에
24960	24.96	하나거든요. 보통 가난하면 치향도
26519	26.52	좋기가 힘들잖아요. 심지어 여기가
27920	27.92	얼마 전까지는 인종 차별들 굉장히
29480	29.48	재밌했어요. 그러다가 대학 살까지
30880	30.88	발생해서 100만 명이 사망했고요.
32439	32.44	이게 뭐 옛날 고대나 중세 역사
34079	34.08	얘기가 아니에요. 불과 30년밖에 안
35680	35.68	된 최근 일입니다. 이게 아프리카
37160	37.16	일이라 잘 모르는 거지 어떻게 보면은
38760	38.76	유대인 학살보다 끔찍했어요. 이렇게
40239	40.24	인종차별이 심각했던 것을 어떻게 다른
42120	42.12	인종인 외국인이 안전하게 여행을 할
43680	43.68	수 있다는 거냐. 그 엄밀히 말하면
45160	45.16	인종 차별보다는 자기들끼리 민족
46879	46.88	갈등이 심했던 건데 지금은이 갈등이
48680	48.68	많이 해결이 된 상태예요. 참고로이
50399	50.40	르완다가 안전한 국가라는 거를
52079	52.08	뜬금없이 영국이 강하게 주장을 하고
53879	53.88	있거든요. 지들이 왜 오지압을
55359	55.36	떠냐?이 영국은 남민 문제가
56719	56.72	있잖아요. 근데이 남민을 르다로 강제
58719	58.72	이주를 시키려고 하고 있어요. 사실상
60280	60.28	제 3국에다가 남민 수용서를
61840	61.84	만들겠다는 건데 르안다 정부도 그
63640	63.64	대가로 돈을 받기로 합의가 돼
65040	65.04	있습니다. 사실상 인신 매매란 비판이
66760	66.76	있죠. 그래서 영국 정부가 계속
67880	67.88	주장을 하는 거예요. 로안다는
69360	69.36	안전하다. 안전한 곳에다가 남민들을
71080	71.08	보내는 거다. 이러고 있는 거죠.
72520	72.52	사실 르안다가 남민들이 살기에 좋은
74240	74.24	나라지는 모르겠지만 기본적으로
75840	75.84	안전하다는 거는 어느 정도 사실이긴
77560	77.56	해요. 민족 갈등이 해소가 되면서
79159	79.16	사회통합이 이루졌고이를 바탕으로
81040	81.04	빠르게 성장하는 나라가 됐거든요. 전
82560	82.56	세계 분쟁들이 상당수가 민족 갈등에
84479	84.48	기인하고 우리 한국만에도 민족 갈등은
86479	86.48	아니지만 온갖 혐오와 갈등으로
88159	88.16	병들어가고 있지 않습니까? 그래서이
89439	89.44	루안다라는 사례가 조금 신기하게
90799	90.80	다가오더라고요.이 루완다는 어떻게
92399	92.40	이거를 극복을 했을까 한번 알아보면
94000	94.00	재밌을 것 같은데이
97880	97.88	로다에는 크게 두 민족이 살고
99399	99.40	있어요. 후투족 그리고 투치족이 살고
101320	101.32	있는데 원래이 둘 사이가 그렇게
102560	102.56	나쁘지 않았대요. 그러다가 19세기
104280	104.28	말에 독일의 식민 지배를 받게
105640	105.64	됩니다. 이러면 독일이 범인일 것
107119	107.12	같지만 그렇진 않습니다. 얼마 안가
108680	108.68	1차 대전에서 독일이 폐정국이
