420	0.42	조금 유명한 얘기긴 한데 북한의
2040	2.04	김정은이 엄청나게 먹는 치즈라고
3720	3.72	해가지고
4560	4.56	에멘탈 치즈라는게 한때 관심을 받은
5940	5.94	적이 있어요 이게 보통 만화에서
7259	7.26	치즈를 묘사할 때 제일 많이 나오는
8760	8.76	치즈거든요 조각 케익 형태의 구멍이
10740	10.74	뚫린 모양으로 유명한데 이게 스위스
12480	12.48	치즈에요 근데 김정은이 유학생활을
14400	14.40	스위스에서 했거든요 그때 에멘탈
15780	15.78	티즈를 먹고 반한 뒤로 요거를
17160	17.16	계속해서 먹어 가지고 건강에 이상이
18840	18.84	생겼다는 얘기가 본 적이 있어요
20100	20.10	실제로 이게 지방 함량이 낮은 지지가
21539	21.54	아니거든요 많이 먹었나 봐요 다음으로
23160	23.16	또 유명한게 카수 마루주란 치즈인데
25199	25.20	치즈의 일부러 구더기가 필기해가지고
26880	26.88	숙성을 하는게 특징이에요이 구더기가
28320	28.32	치즈를 먹고 지방을 분해하거든요
29939	29.94	과정에서 질감이 연해진다고 하는데
31080	31.08	이거를 이제 빵에다 발라 먹는 거죠
32759	32.76	근데 문제가 살아있는 구더기를 같이
34380	34.38	먹어요이 구더기의 배설물까지 씹힌다고
36300	36.30	합니다 구더기 똥까지 먹는다고 하는
37739	37.74	건 조금 창피하니까 치즈의 눈물이다
39719	39.72	이렇게 이름까지 거창하게 지어가지고
41160	41.16	먹고 있더라고요 먹을 때는 구더기들이
43140	43.14	사방팔방 튀고 날아다닌다고 하는데
45180	45.18	굳이 이렇게까지 해가지고 먹을 일인가
46620	46.62	싶기는 해요 말고도 진드기로 만드는
48719	48.72	치즈도 있어요이 진드기들이 치즈
50100	50.10	표면에 껍질을 파먹어서 구멍이 많이
51899	51.90	뚫려 있는데 생긴게 약간 맷돌
53219	53.22	같아요이 구멍으로 공기가 조금씩
54719	54.72	유입이 되면서 풍미가 바뀐다고
56219	56.22	하더라고요 요것도 살아있는 진드기도
57960	57.96	같이 먹기는 하는데 그나마 진드기는
59820	59.82	작아 육안으로 안 보이기 때문에
61500	61.50	덜 역겨워하면서 먹을 수 있을 것
62699	62.70	같아요
66000	66.00	꼭 이렇게 들어온 치즈가 아니라도
67140	67.14	우리가 치즈를 다양하게 즐기고 있는데
68580	68.58	제일 많이 먹는 방법이 그냥 먹는
