80	0.08	자, 중도금 대출이 중단됐어요.
2600	2.60	힐스테이트 광교 중앙력 퍼스트라고
4920	4.92	예전부터 많은 분들이 기다리시던 그런
7279	7.28	단지에 분양 공고가 떴는데 중도금
10440	10.44	대출 불가 안내. 모든 평형에 중도금
13599	13.60	대출이 안 나온다. 아예 안
15679	15.68	나온다.이 공고가 뜬 겁니다. 지금
17840	17.84	중도금 60% 납부는 자력으로 직접
20880	20.88	납부하여야함을 알려 드립니다. 아,
23160	23.16	충격적이죠. 어 지난 8월 20일
25160	25.16	농협은행이 부동산 담보 제출을 전격
27920	27.92	중단한 이후로 여러 은행들이 합세를
30199	30.20	했었고 이게 파장이 커지니까
32719	32.72	금융위에서 3일 뒤인 23일에 진화를
35520	35.52	했었어요. 어떻게든 진화를 하려고
37640	37.64	농협 대출 중단은 확산 가능성이
40120	40.12	낮다. 아마 더 확산되지는 않을
42520	42.52	것이라는이 금융위에 말이 무색하게
45840	45.84	주택 담보 대출도 아니고 중도금
48199	48.20	대출이 청약해서 분양받는 분들에게
50800	50.80	나오는 중도금 대출이 중단되기
53280	53.28	시작했습니다. 아, 여기 9억 원
55039	55.04	초과라서 중도금 대출 안 나오는 거
56719	56.72	아닌가? 원래 9억 초과하면은 중도금
59079	59.08	대출이 안 나오죠. 분양가가 9억을
61039	61.04	넘어가면 아닙니다. 그게 아닌게
62879	62.88	원래도이 전용 8사는 9억
64519	64.52	8,500만이기 때문에 아 얘는
66520	66.52	중도금 대출이 안 나오겠구나 예상을
68799	68.80	했지만 전용 60 전형 69는 7억
72159	72.16	8억 2천만 원으로 원래 중도금
74080	74.08	대출이 나와야 돼요. 중도금 제출네
76520	76.52	번은 나와야 되는 건데 이게 안
78680	78.68	나온다는 거예요. 얘네들도이 작은
80720	80.72	평수들도 자 앞으로 천약 시장은
82720	82.72	어떻게 될까요?이 이 상황을 보면서
84720	84.72	미소짓는 두 개의 집단이 있습니다.
87119	87.12	지금 너무 기뻐요. 이게 누군지
88960	88.96	그것도 오늘 모두의 부동산과 함께
90840	90.84	알아보겠습니다.
97280	97.28	자, 중도금 집단 대출 중단은
99920	99.92	힐스테이트 관교 중앙력 퍼스트에만
101960	101.96	해당하는 얘기는 아닐 겁니다. 앞으로
103680	103.68	다른 분양 단지로 확산될 가능성이
106159	106.16	지금 굉장히 높아요. 지금부터 올해
108880	108.88	안에 분양하는 단지들은 이렇게 중도금
111200	111.20	대출이 안 나오는 곳들이 굉장히 많을
113119	113.12	것이다. 자, 이제부터는 당분간
114840	114.84	분양가 전액이 다 있어야 선약을 할
117439	117.44	수 있는 그런 시대가 되는 거죠.
119039	119.04	자, 근데 지금이 상황에 굉장히
121200	121.20	미소짓고 있는 분들이 있다고 했죠.
122920	122.92	누구냐? 두 명이 있는데요. 하나는
125320	125.32	사체 시장입니다. 사체 시장은 이제
127240	127.24	폭발적으로 성장할 거예요. 정말
129080	129.08	전례가 없던 호재라고 할 수 있죠.
131000	131.00	사체 시장에는. 왜 그러냐? 왜 사체
132840	132.84	시장이 호재냐? 자, 여러분, 뭐
134680	134.68	이번에 분양하는 힐스테이트 광교
136599	136.60	중앙력을 예로 들어서 말씀을 드려
138599	138.60	볼까요? 얘는 명실상부 로또
140920	140.92	분양입니다. 당첨되면 시세 차익을
143560	143.56	수억 원을 가져가는 그런 로또 분양
145720	145.72	단지죠. 그러니까 지금 36평을 9억
148519	148.52	9천 정도의 분양을 하는데요.
150400	150.40	10억이잖아요. 그죠? 바로 앞에
152200	152.20	보시면 2012년에 입주한 아파트가
155599	155.60	33평이 16억이에요. 33평이 얘는
158680	158.68	36평을 10억에 분양하죠. 자,
161319	161.32	2012년 아파트 33평이 16억이면
164120	164.12	이게 신축이었으면 거의 지금
165400	165.40	20억이에요. 33평이. 그럼 얘가
167800	167.80	아무리 주상복합이라고 해도 17억,
169959	169.96	18억 원 잡아야 됩니다. 게다가
171599	171.60	얘는 36평이죠. 33평도 아니고.
174080	174.08	그럼이 36평은 실제로 거의
176120	176.12	18억에서 20억의 가치가
178080	178.08	있다고요.이 주변 시세상 비교를
179879	179.88	하면. 그럼 지금 최소 18억짜리
182239	182.24	가치가 있는 아파트를 얼마에
184360	184.36	분양한다? 10억에 분양하는 거기
186280	186.28	때문에 18억짜리를 10억에 얼마에
188959	188.96	차액했어요? 8억의 차익이 있는
190879	190.88	거죠. 내가이 아파트를 분양받는 순간
193400	193.40	8억의 시세 차익 많으면 10억의
195400	195.40	시세 차익을 그냥 챙기는 거예요.
197280	197.28	이렇게 눈 돌아가겠죠. 그래서 제가
