160	0.16	요즘은 소액으로 부동산 투자하셔야
2000	2.00	되는 분들이 고민이 많죠. 서울
3439	3.44	중심부의 최상급들만 오르는 거 같고
5839	5.84	제 소액으로 할 수 있는 건 없는 거
7160	7.16	같은데 몇 년 전까지만 해도 3천만
9240	9.24	원도 가능했고 뭐 1억 2억만 있어도
11160	11.16	할 수 있는게 되게 많았다면 지금은
12960	12.96	소액으로 아파트를 뭔가 하려고 보면
14799	14.80	잘 안 보이죠. 그러니까 지금 어떤
16119	16.12	시대예요? 초양극화의 시대.
17600	17.60	한강벨트와 강남은 폭등하는데 소액으로
19760	19.76	할 수 있는 지역들은 별 재미가
20920	20.92	없어요.이 위에만 계속 올라가고
22480	22.48	아래는 올라가지 못하거나 상승률이
24000	24.00	상급지에 비해서 미미하게 되니까
25640	25.64	적차는 점점 더 벌어지고 도저히
27359	27.36	이제는이 사다리를 탈 수가 없나?
29199	29.20	여기다가 뭘 해 봐야 이제 상급지
30960	30.96	아니면 의미가 없나 하는 고민 때문에
32520	32.52	많이 힘드실 것 같아요. 이제는
33840	33.84	사실은요. 소액 투자자일수록 자본이
36360	36.36	적을수록 주택이 아닌 주택이 아닌 건
38600	38.60	뭐죠? 비주택 주식 같은 걸 하실 수
40520	40.52	있으면 그 하셔도 되지만 제가
41719	41.72	조언드릴 부분은 아니고요. 비주택에도
44000	44.00	관심을 기울일 때가 된 겁니다. 계속
46440	46.44	주택만 아파트 쉬운 거만 하려고 하면
48480	48.48	상당히 수익률이 쉽지 않을 겁니다.
50559	50.56	미주택 투자는요. 아파트와는 좀
52120	52.12	다르게 부동산을 사 놓고 가만히
53840	53.84	기다리면서 가격이 올라갈 때까지 매기
56160	56.16	타는 그런 수동적인 자세를 좀
58359	58.36	벗어나서 능동적으로 내가 내 부동산의
61000	61.00	가격을 스스로 올리는 그런 방법이
63199	63.20	많아요. 아주 여러 가지 방법이
64640	64.64	있는데 강남의 건물 통째로 사서
66560	66.56	수십억 들여서 리모델링 해서 대파는
