199	0.20	월판선과 신안산선이 동시에 한 2년
2879	2.88	정도 후에 개통을 하고 나면 판교와
5160	5.16	여의도뿐만 아니라 인더건에서 환승에서
7720	7.72	삼성역까지도 GTX 타고 갈 수가
9440	9.44	있단 말이에요. 여의도 삼성 판교라는
12040	12.04	대한민국 일자리 거의 대부분을 아주
13960	13.96	쉽게 접근할 수 있는 위치로 갑자기
15719	15.72	바뀌는 거예요. 갑자기 어느 날 원래
17400	17.40	전혀 그런 입지가 아니었다가 갑자기
19080	19.08	이렇게 바뀌게 되는 2028 교통
21039	21.04	혁명의 사실상 주인공이라 할 수도
22640	22.64	있겠죠.이 이 단지들이 그 수혜를 다
24640	24.64	가져갈 겁니다.
33320	33.32	지난번 영상에서 2028년부터 동시
35879	35.88	다발적으로 개통되는 아홉 개의
37520	37.52	노선들을 소개해 드렸었고이 각
40399	40.40	노선들의 수혜지들까지 짚어 드렸는데
43879	43.88	지난번엔 좀 각각의 노선에 대해서
46280	46.28	하나하나씩 좀 봤다면 이번엔 좀 크게
48559	48.56	봐서이 아홉 개 노선들이 쭈르륵
50280	50.28	완성되고 나면 정말 정말 많은 지역에
52840	52.84	영향을 미칠 텐데 그 영향을 받는
54840	54.84	수많은 지역들 중에서 의도하진
56600	56.60	않았지만 결과적으로 가장 큰 수혜를
58640	58.64	받게 되는 지역들은 어디인가? 어떤
60879	60.88	지역들은요.이 철도 교통 혁명 전후가
63559	63.56	아주 급격하게 달라져서 다른 입지들을
66320	66.32	역전해서 올라가는 현상들이 분명히
68640	68.64	있겠죠. 이런 천지 개벽 수준의
70640	70.64	교통망 변화가 먼 미래가 아니에요.
73119	73.12	한 2년 뒤부터 시작되는 그런
74720	74.72	지역들이 어딘지. 저는 오늘네 개의
77080	77.08	지역을 꼽아 볼 겁니다.
82520	82.52	천지 개벽 수준의 교통망 변화가
84680	84.68	밀어주는 첫 번째 수혜지는 바로
86680	86.68	인덕원입니다. 단순히 인덕권역 주변만
89479	89.48	의미하는 건 아니에요.이 이 인덕은
91200	91.20	많은 노선들이 연결되면서요 평촌
94200	94.20	주변으로 큰 범주가 다 혜택을 보는데
96759	96.76	좀 자세히 보면 일단은 인덕건 역에
99920	99.92	GTXC 그다음에 월판선 그 동탄
103680	103.68	인덕건선 세 개가 거의 비슷한 식의
106600	106.60	교통이 돼요. 동탄 인더건선과
108439	108.44	월판선은 2028년 9년 정도고
110520	110.52	GTXC는 2031년 이후일 것 같긴
113200	113.20	한데 얘가 좀 느리긴 하지만 월판선
115799	115.80	동인선은 정말 얼마 안 남았습니다.
117799	117.80	네. 일단이 두 개가 완성되고 나면
120200	120.20	이렇게 되는 거죠. 동인선이 이렇게
122399	122.40	올라오고 월판선이 좌우로 쭉 뻗는
126280	126.28	형태로 인덕원에서 교차가 되는 거고
128759	128.76	일단이 월판선이이 동인선보다는 훨씬
132319	132.32	중요해요. 주인공이에요. 왜? 월판선
135200	135.20	덕분에 인덕원에서 판교를 10분 정도
138120	138.12	만에 갈 수 있게 되니까요.
139640	139.64	인덕원에서 하나 둘 셋 가면
142319	142.32	판교역이에요.이 판교역 바로 위에
143879	143.88	여기가 바로 판교 테크노밸리
146319	146.32	여기입니다. 제1 판교 테크노 밸리에
148959	148.96	이미 수많은 기업들이 존재하고 그게
151280	151.28	판교 집값이 비싼 이유죠. 그리고
153160	153.16	지금 막 입주를 하고 있는 판교 2,
155720	155.72	3 테크노밸리에 이제 이런 이런
160640	160.64	기업들이 또 대거 입주 예정이고요.
162840	162.84	1테크노 밸리만 해도 전국구 일자리
165080	165.08	순인데 2, 3 테크노 밸리까지
167120	167.12	완성되면서 대한민국 4대 일자리 구역
169640	169.64	중 하나. 사실 강남권에이어서 거의
171840	171.84	두 번째라고 보시면 됩니다. 전국에서
173680	173.68	그런 판교로 10분만에 연결된다는 거
175800	175.80	자체가 일단 뭐 인덕건 입장에서는
177319	177.32	너무 큰 호재인 거고이 인덕력 주변
180080	180.08	주택들은 바로 월판선으로 연결이
181879	181.88	되지만이 인덕력 주변 지역들뿐만
184239	184.24	아니라 안양 운동장역 주변의 천개역이
187400	187.40	또 생겨요. 이게 월판선이에요. 일단
189360	189.36	월판선 라인 위에 있으면 다 그
191159	191.16	스회를 보는 거고 기존 평촌의
193560	193.56	중심이라 할 수 있는 범개 평촌역
195640	195.64	주변 4호선요 4호선도 인덕원으로
197920	197.92	연결되기 때문에 인덕원역에서 환승해서
200280	200.28	월판선을 이용할 수 있는 거고요.요
202040	202.04	요 아래에서 올라오는 동인선을 타면
204280	204.28	안양 농수산물 시장력 토개 사거이 또
206799	206.80	생기는데이 동인선의 역할은 이런
208720	208.72	식으로 인덕원역으로 가서 월판선을
211159	211.16	환승하는 그러니까 판교 접근성은
213200	213.20	확실히 월판선 라인 안양 운동장이나
215959	215.96	청개역 주변에 위치한 아파트들이 안양
218120	218.12	농수산물 시장이나 혹 사거리역 주변에
220000	220.00	위치한 주택에 비해서 더 좋겠죠.
222239	222.24	그래서 교통으로만 보자면 인덕원일
224319	224.32	때에서는 동인선보다는 월판선이 조금
227040	227.04	더 좋은 교통 호재예요. 자, 그리고
229360	229.36	월판선이든이
230920	230.92	동인선이든 인덕원에서 모여서 2030
234120	234.12	몇 년도부터는 또 뭘 탈 수 있죠?
236040	236.04	GTXC 초록색 GTXC를 타고 양재
240400	240.40	삼성을 간다. 삼성년제 간다는 건
242680	242.68	태란 롤을 직접 접근할 수 있다라는
245280	245.28	뜻이 되는 거고요. 그러니까 제일
247040	247.04	혜택을 많이 보는 건이 인덕건역 근처
248760	248.76	주택들이 혜택을 많이 볼 텐데 인덕력
251159	251.16	주변에 신축이나 뭐 대단지 같은
253640	253.64	것들이 잘 없어요. 그니까 사람들이
255439	255.44	선호할 만한 주택 자체는
257239	257.24	인덕원역보다는 그 안양 운동장역이나
260079	260.08	천개 안양 농수산물 시장 호계
261919	261.92	사거리역 등 아직 존재하지 않은이
264600	264.60	월판선 동인선들이 앞으로 들어올
267520	267.52	전거장 주변에 좀 많이 있다 보니까
269800	269.80	그것들이 조금 더 오히려 주목을 받는
271800	271.80	느낌이 좀 있습니다. 실제로 보면은이
273880	273.88	안양 운동 장력 주변에 보면이 안양
276240	276.24	운동장이 들어올 위치 위쪽으로이
279280	279.28	동네를 우리가 비산동이라고 합니다.
281000	281.00	안양시 동안 비산동에 평촌
283600	283.60	자이퍼스틴이 지금 신축이 하나
285440	285.44	들어왔네요. 그 전에는 몇 년 전에
286919	286.92	들어온 평촌 엘프라우드라는 아파트가
288759	288.76	있어요. 평촌 자이퍼스티는 분양한지
290800	290.80	얼마 안 됐는데 구평 기준 13억
293440	293.44	5천 정도에 분양을 했고 평균
295160	295.16	경쟁률은 8.3대 3대 1로 아주
297600	297.60	어마어마한 경쟁률은 아니어도 완판은
299840	299.84	됐다. 몇 년 전에 벌써이 정도
301520	301.52	가격이 나왔다는 거고요. 요즘 거래된
303520	303.52	가격은 15억 정도의 거래가 되고
305600	305.60	있습니다. 평원은 학원가가 굉장히
307680	307.68	중요한 도시인데 학원가가이 아래쪽에
309639	309.64	있기 때문에 중심 상권도 이쪽에
311479	311.48	있고요. 그러다 보니까 예전에
313120	313.12	비산동이면 사실이 평촌 구도심
315680	315.68	4호선이 지나고 학원가가 위치한 평촌
317800	317.80	구도심과 어마어마한 차이가 났었는데
