80	0.08	여기 산 정상의 승강장이 있습니다.
2320	2.32	관광제에서 한 번쯤 타 보셨을 그
4200	4.20	케이블카죠. 그런데 이상하지 않나요?
6080	6.08	케이블카는 케이블이 있어야
7480	7.48	오르내립니다. 그럼 그 케이블은 대체
9400	9.40	뭘 타고 산에 올라간 걸까요? 그
10960	10.96	무거운 쇠주를 산 정상까지 올린 건
13000	13.00	케이블카가 아닙니다. 케이블카가
14639	14.64	생기기 전에 올라간 거니까요.
16199	16.20	오늘은이 줄 하나가 산을 넘어가는
18560	18.56	과정을 처음부터 끝까지 따라가
20560	20.56	보겠습니다. 우리나라는 국토의
22199	22.20	60%가 넘는 땅이 산입니다. 열평
24400	24.40	중 여섯 평이 산이라는 뜻이죠.
26439	26.44	그리고 그 산이 곧 관광지입니다.
28240	28.24	설악산, 미륵산, 80산. 걸어서 몇
30400	30.40	시간 걸리는 정상을 몇 분 만에
32000	32.00	있겠다고 곳곳에 케이블카를 놓습니다.
34040	34.04	목포 해상 케이블카는 길이가
35640	35.64	3.23km나 됩니다. 걸으면
37680	37.68	1한시간 가까이 걸리는 거리죠.
39120	39.12	중간에 세운 주탑 하나는 높이가
41280	41.28	155m입니다. 국내에서 가장 높은
43360	43.36	케이블카 기둥이고요. 아파트 50층
45280	45.28	높이의 기둥이 바다 옆에서 있는
47120	47.12	겁니다. 그럼 그 위를 지나가는 줄은
48920	48.92	어떤 물건일까요? 캐빈을 끌고 다니
50640	50.64	줄은 굵기가 얼른 소목만 합니다.
52320	52.32	가느다한 강철 철사 수백 가닥을 꼬아
54520	54.52	만든 통짜 쇠줄이죠. 이 줄은 노선
56800	56.80	길이의 두 배가 필요합니다. 올라가는
58559	58.56	쪽과 내려오는 쪽이 한 바퀴 고리로
60680	60.68	이어져 돌아야 하거든요. 3km
62519	62.52	노선이면 6km짜리 쇠줄이 됩니다.
64640	64.64	무게는 트럭 한 대로는 어림도 없는
66520	66.52	수준이고요. 그 줄 하나의 목포는
68680	68.68	캐빈 55대를 매달아 돌립니다.
70479	70.48	사람을 태운 방 55개가 줄 한
72400	72.40	가닥에 죄다 매달려 있는 셈이죠.
74320	74.32	게다가이 줄은 늘어지면 안 됩니다.
76040	76.04	그래서 정유장 한쪽에서 무게추나 유압
78040	78.04	장치로 항상 팽팽하게 당겨 둡니다.
79840	79.84	줄이 늘어지면 캐빈이 계곡 바닥으로
81880	81.88	쳐집니다. 너무 당기면 줄이
83159	83.16	끊어지고요. 그 사이 어딘가를 꽉
84920	84.92	잡아야 하는 물건이 산 위에 있어야
86600	86.60	하는 겁니다. 처음엔 산에 길을
87880	87.88	냈습니다. 공사용 도로를 뚫어 자재와
89920	89.92	크레인을 올린 거죠. 낮은 산이면
92040	92.04	이걸로 됩니다. 그런데 그 길이 산을
94320	94.32	깎습니다. 케이블카는 대부분 경관
96320	96.32	좋은 산에 놓입니다. 국립공원이나
98040	98.04	보호 구역이죠. 거기에 도로부터
99759	99.76	내겠다고 하면 허가가 나기
101200	101.20	어렵습니다. 실제로 산림청은 기준을
103360	103.36	따로 고시해 두고 있습니다. 산 위에
105079	105.08	시설을 지을 때 자재를 어떻게 나를지
107280	107.28	임시도로를 내도 되는지를 정한
109040	109.04	기준이죠. 환경 훼손 논란에 공사가
111280	111.28	시작도 못 하고 뚝 멈추는 겁니다.
113040	113.04	그럼 사람이지고 올라가면 되지
114479	114.48	않냐고요? 철탑 부제까지는 어떻게 해
116240	116.24	본다 칩시다. 문제는 줄입니다.
118360	118.36	수m짜리 쇠줄은 잘라서 옮길 수가
120320	120.32	없습니다.이 줄은 이음매를 한두
122399	122.40	군데밖에 두지 못하거든요. 두 끝을
124439	124.44	만나게 해서 고리로 있는 자리죠. 그
126479	126.48	이음매 하나조차 수십미를 풀어서 다시
129160	129.16	꼬는 큰 공사입니다. 그걸 산
131080	131.08	곳곳에서 대충 이어붙일 수는
132800	132.80	없습니다. 그 위에 사람이 탄 케빈이
134959	134.96	매달리니까요. 통 6km 쇠주를
137040	137.04	등해지고 능선을 넘을 방법은
138800	138.80	없습니다. 환장을 노르시죠. 그래서
140560	140.56	발상을 뒤집습니다. 무거운 줄을
142120	142.12	옮기는게 아닙니다. 가벼운 줄부터
144040	144.04	하늘에 거는 겁니다. 현장마다 방식은
146360	146.36	조금씩 다르지만 원리는 같습니다.
148239	148.24	먼저 헬기나 사람이 낚싯줄처럼 가는
150640	150.64	유도 로프를 끌고 갑니다. 그 줄로
152519	152.52	산 아래 정류장과 정상을 있습니다.이
154519	154.52	첫 줄은 가벼운 섬유 로프라 헬기가
156519	156.52	물고 날 수도 있죠. 그 가는 줄
158160	158.16	끝에 조금 더 굵은 줄을 물립니다.
160280	160.28	그리고 정류장에 윈치로 당깁니다. 그
162400	162.40	줄이 건너오면 거기에 또 더 굵은
164640	164.64	줄을 물려 당기고요. 낚싯줄이 노근이
166760	166.76	되고 녹근이 밧줄이 되고 밧줄이
169000	169.00	쇠줄이 되는 겁니다. 왜 한 번에 못
170720	170.72	당기냐고요? 줄이 굵어질수록 무게가
172760	172.76	확 뛰기 때문입니다. 가는 줄로는
174800	174.80	쇠줄을 끌 힘이 안 나옵니다. 쇠줄을
176760	176.76	처음부터 벌자니 헬기가 못 들고요.
178560	178.56	그래서 단계마다 딱 한 치수씩만 굵켜
180720	180.72	가는 거죠. 그리고이 줄들은 산을
182480	182.48	기억하지 않습니다. 미리 세워둔
184120	184.12	철꼭대기에 임시 도르레를 걸어둡니다.
186519	186.52	줄은 그 도르레를 타고 공중으로만
188560	188.56	지나가죠. 땅에 닿는 순간 나무에
190319	190.32	걸리고 바위에 긁히니까요. 이걸 몇
192360	192.36	차례 반복합니다. 그러면 마지막에
194360	194.36	진짜 본선이 계곡에도 나무에도 닿지
196720	196.72	않고 공중으로 건너갑니다. 그 사이
198760	198.76	산에 새 길은 한 줄도 나지
200239	200.24	않았고요. 산에 손을 대지 않고 줄을
202319	202.32	올리는 방법은 줄을 올리지 않는
204120	204.12	겁니다. 헬기 한 번, 윈치 몇
205799	205.80	번이면 산길 공사가 싹 사라지죠.
208360	208.36	줄이 줄을 당기게 하는 겁니다.
209760	209.76	송전탑 전선을 걸 때도 비슷하게
211680	211.68	한다고 하죠. 가는 유도 와이어를
213560	213.56	먼저 걸고 그 줄로 굵은 전선을
216000	216.00	끌어옵니다. 하늘에 줄을 거는 방법은
217640	217.64	결국 하나입니다. 줄이 건너갔다고
219319	219.32	끝이 아닙니다. 아직 두 끝이 따로
221439	221.44	놀고 있으니까요. 이걸 하나의 고리로
223319	223.32	있는게 마지막 곱입니다. 두 끝을
224879	224.88	수십미m씩 풀어해칩니다. 그리고 가닥
226840	226.84	하나하나를 서로 엇갈려 꼬아
228120	228.12	넣습니다. 이음은 음매가 원래 굵기와
229680	229.68	똑같아질 때까지요. 해외 사례를
231400	231.40	보면이 작업 하나에 10명 넘는 전문
233959	233.96	인력이 하루를 꼬박 붙습니다. 그렇게
235760	235.76	만든 고리를 정류장 도르레에 겁니다.
238000	238.00	무게추를 내려 장력을 걸고요. 줄은
239920	239.92	세월이 지나면 조금씩 늘어납니다.
241720	241.72	그러면 다시 풀어서 짧게
243079	243.08	이어붙입니다. 케이블카 줄은 한 번
244920	244.92	걸면 끝이 아닙니다. 평생 팽팽함을
246760	246.76	관리해야 하는 물건이죠. 철탑도
248159	248.16	마찬가지입니다. 헬기가 한 번에 들
249760	249.76	수 있는 무게는 정해져 있습니다.
251360	251.36	그래서 설탑을 통째로 올리지
252920	252.92	않습니다. 부제를 잘게 나눠 헬기로
254879	254.88	정상공사장에 내려놓습니다. 거기서
256600	256.60	볼트로 조립하고요. 작업자와
258280	258.28	콘크리트도 산길 대신 헬기나 임시줄로
260600	260.60	올립니다. 기초도 산을 넓게 파헤치지
262400	262.40	않습니다. 꼭 필요한만큼만 파서
263840	263.84	안치죠. 그러니 산을 크게 깎지
265479	265.48	않고도 철탑이 섭니다. 아까 도로를
267720	267.72	못 낸다고 했던 그 문제를 여기서는
269720	269.72	도로 없이 짓는 걸로 푸는 겁니다.
271520	271.52	지금 설악산에서는 5세 케이블카가
273199	273.20	지어지고 있습니다. 5에서 끝까지
275039	275.04	3.3km입니다.이 노선 처음 계획이
277160	277.16	나온게 1982년입니다. 국립공항
279360	279.36	한복판이라 환경 훼손 논쟁이
281000	281.00	이어졌죠. 그렇게 41년을 밀뤄지다
283280	283.28	2023년 11월에 첫삽을 떴습니다.
285360	285.36	여기도 길을내는 대신 하늘을
287240	287.24	골랐습니다. 처음엔 자재를 헬기로
289080	289.08	나르려 했습니다. 지금은 공중에 임시
291039	291.04	줄을 걸어 실어 나르는 방식으로
292919	292.92	바뀌었고요. 그런데 지난해에는 또
294800	294.80	다른 문제가 나왔습니다. 사람을
296360	296.36	태우는 줄과 자재를 나르는 임시줄을
298680	298.68	같은 기둥에 걸면 안전에 한계가
300680	300.68	있다는 판단이 나온 겁니다. 그래서
302440	302.44	올해 기둥을 나눠 세우는 쪽으로
304120	304.12	설계를 다시 하고 있습니다. 그만큼
305960	305.96	중공은 뒤로 밀렸고요. 하늘로 올리는
307919	307.92	방법도 공짜가 아닌 거죠. 어느
309520	309.52	쪽이든 도로 대신 허공이 길이 되는
311520	311.52	건 같습니다. 산 위에 케이블카를
313280	313.28	놓는 일은 기술보다 그 산을 지키려는
315160	315.16	사람들과의 합의가 더 오래 걸립니다.
316800	316.80	그래도 언젠가 저 정상에서 몇 분
318479	318.48	만에 내려다볼 풍경은 도로 한 줄
320199	320.20	내지 않고 하늘로 지은 겁니다.
321680	321.68	낚싯줄 하나가 쇠줄이 되고 그 쇠줄이
323479	323.48	고리로 이어져 산과 산 사이에
325160	325.16	걸리기까지 산꼭대기의 케이블카는
327520	327.52	이렇게 탄생한 겁니다.
