0	0.00	안녕하세요 모두의 부동산입니다 오늘은 조금 무거운 마음으로 시작하려고
4290	4.29	해요
4770	4.77	2021 년 6월 1일 이 날이 무슨 날일까요 6월 1일까지 내집마련
9179	9.18	못하면 당신에게 일어나는 일 되게 무서운데 날이 무슨 날이 길래
14040	14.04	결론부터 말씀드리면 여러분들이 무주택자 라면 내 집 마련을 하셔야 하는
19260	19.26	일종의 커트라인 나라에서 정해 준 커트라인 이에요
22920	22.92	나라에서 찍어줬어요 이게 무슨 소리냐 이런 얘기 많이 들으셨을 겁니다
27570	27.57	6월 전에 2011년 6월 전에 다주택자 들의 긍 내가 막 나오면서 매물
34230	34.23	폭탄이 쏟아진다
36030	36.03	그러면서 이게 대폭락 으로 이어진다
39059	39.06	거기에다 다주택자 뿐만 아니라 법인 내 물 법인 내 물도 라고 나오면서
44270	44.27	쏟아지면서 아파트가격 폭락한 다
47489	47.49	즉 다주택자 와 법인 매물 폭탄이 터진다
51030	51.03	그리하여 폭락한 다 왜 6월이 후에 다주택자 와 법인의 종부 수에 부터
56750	56.75	양도소득세 까지 급격하게 올라 거든요
60539	60.54	이 급격하게 증가하는 세금 부담을 피하기 위해서 다주택자 법인이 6월
65909	65.91	전에 국내로 많이 팔 수 밖에 없다
68010	68.01	뭐 이런얘기 있죠 그렇게 하면 집값이 떨어진다 상당히 일리가 있는 얘기
72840	72.84	있고 거짓말도 아니구요 논리적으로 도 맞아요 그런데 그런데 실 집값은 왜
78900	78.90	이래요
79409	79.41	이제 곧 6월 돼 가는데 벗어 지금 4월 인데 에 폭락은 커녕 지금 우리
84540	84.54	오르고 있죠
85619	85.62	이거 왜이러는 걸까요 아니 분명히 주장들에 는 일리가 있다고 했잖아요
90570	90.57	일리가 있는데 현실은 왜 돼요 이게 왜 그런지는 5일 모두의 부동 선과
94950	94.95	함께 알아보고 요 더 중요한 건 이겁니다
97890	97.89	이게 중요해요 자 그럼 6월 1이 되면 이전까지는 메모리 많이 나온다고
102689	102.69	했는데 6월 일이 되버리면 어떻게 되요
105659	105.66	벌써 좀 무시무시합니다 여러분이 왜 지금 행동 하셔야 하는지 최대한
111420	111.42	빠르게 왜 멍때리며 난 되는지 또 아무 생각없이 멍때리다가 정말 나올 수
116159	116.16	없는 나락으로 빠져서 원망하고 폭락 먼저 한테 모든 걸 걸고 그렇게 되지
121110	121.11	않으려면 여러분 어떻게 대처를 해야 하는지를 안다 는 매진 말을 하고
124950	124.95	싶어도 돈이 없는데요
126180	126.18	그런 사람들은 어떻게 해야되는지 까지 오늘 말씀 드리겠습니다
130259	130.26	좋아요는 지금 미리 눌러주시구요 좋아요를 많이 눌러주셔야 여러분 두 자가
135120	135.12	되요 영상이 좀 길 것 같은데
137010	137.01	끝까지 시청 하시면 분명히 크게 얻어가는 게 있을 겁니다
140970	140.97	시작합니다
142830	142.83	으
149300	149.30	자 집값 하락을 이렇게 주장하시는 분들 이렇게 열심히 주장하시는 분들은
154190	154.19	공통적으로 하나같이 주장했던 내용이 있어요
157640	157.64	6월 리 전의 다주택자 와 법인 매물이 폭발하면서 집값이 폭락한 다 어
163370	163.37	정부에서도 이런 얘기를 많이 했구요
165380	165.38	6월 전 다주택자 매물이 쏟아질 거 다 정부도 6월 전 다주택자의 매물이
170540	170.54	쏟아질 수밖에 없다
172340	172.34	양도세가 이런식으로 증가를 하기 때문에 너희가 버틸 수 없을 걸 이라는
176150	176.15	거구요
176870	176.87	기사를 많이 나오죠 6월 전 법인 다주택자 매물 과연 쏟아진 아 기사 될
181820	181.82	뿐만 아니라
182570	182.57	유튭 얻을 대 폭락한 다 다주택자가 버티지 못하고 내놓는데 받아줄 사람은
188240	188.24	또 없어서 또 폭락한 다 법인 램을 폭탄 쏟아져서 아파트가 적 폭락한 다
193340	193.34	법인 페닉스 같다 패닉 다행히 아니고 패닉 셀 2 주장들이 뭐 근거가
198560	198.56	없는 야 근거가 있어요 근거가 있죠
201350	201.35	근거가 없다는 얘기를 하는게 아닙니다 자 일단 정부 수의가 대포 몰라요
206240	206.24	법인 같은 경우에는 종부세가 3주택 이상 이거나 조정 대상 지역이 주택
210890	210.89	요즘은 근데 대부분의 주택이 조정 대상 지역이 있잖아요
214010	214.01	실질적으로 이 주택을 가지고 있으면 법인 연 6% 를 해야 되요
217820	217.82	6% 라는게 취득세 나 양도 색처럼 한번 되고 끝나는게 아니고
222080	222.08	왜냐 밴 연 6% 를 낸다는 건 솔직히 감당이 좀 안 되죠 뭐 이게
227090	227.09	아니어도 최소 3% 연 데라 법인은 1 주택만 가지고 있어도 3% 를
231920	231.92	매년 내라 견딜 수 있어요 견디기 힘들어요
234770	234.77	그나마 걔는 좀 덜한데 보통 개인이 뭐 94억 원 까지 아파트를 가지고
238940	238.94	있는 경우는 그렇게 많지 않으니까
241130	241.13	보통 종부세를 내쉬는 분들은 뭐 가장 많은 구간이 실질적으로 12억 에서
246650	246.65	50억 사위가 될 많겠죠
248420	248.42	종부세 내는 다주택자 인 분들은 이 구간 이제 많을 거에요
252110	252.11	2분들은 현행 은 1.4% 했는데 1.6% 를 내게 되거나 보통은 현재
257510	257.51	1.8% 를 내다가 3.6%
260690	260.69	어쨌든 그렇게 약 2배 정도가 증가를 하는 거죠 갑자기 종부세가 2개로
264680	264.68	든다는 건 분명히 부담이 됩니다
266540	266.54	근데 이게 6월 1 근데 종부세 라는게 원래 매해마다 매해 맞다 6월
272479	272.48	1일 날 이 집을 가지고 있는 소유주에게 부가 되다 보니까 내가 이 폭
277460	277.46	탈 안맞고 싶으면 언제까지 집을 팔아야 되요 6월 1일 전까지 팔아야
281840	281.84	되요 6월 1일 전까지 소유권이 넘어 가야 되요 그러니까 1 12월
285590	285.59	부터는 상당히 좀 초조해 지겠죠
288560	288.56	특히 법인은 정말 힘듭니다 6% 는 힘들어요
291770	291.77	이게 다냐 양도소득세 글 개정을 해요 그래서 조정 대상 지역 내의 주태
296810	296.81	찌거나 3 주택인 사람은 양도세 우리 있거든요
299780	299.78	이게 원래 기본이 암도 세율이 에요 어 집값이 많이 오르면 1000% 가
303650	303.65	높고 즉 값이 적게 오르면 좀 적죠 세율이 일종의 누진세 인데 여기서
308030	308.03	누진 공제 가도 들어가요
309470	309.47	그래서 사실은 이 일반 맛
310910	310.91	3 를 맡는 경우에는 뭔가 좀 아깝게 하지만 다른 정상적인 범위 안에
316640	316.64	있어요
317270	317.27	근데 이제 다주택자의 경우 에는 이 세율에 다가 2주택이 면 20% 3
322430	322.43	주택 2만 30% 를 감사하겠다
325100	325.10	잘못하면 42% 이 경우에는 30% 도 하면은 70 풀어 줘
328970	328.97	72% 낼 수 있어요 없어요 못 내요 이거 정말 내가 사업이 망해서 팔
333260	333.26	수밖에 없으며 몰라도 선택권이 있으면 8g 않겠죠
336710	336.71	이거 내고 근데 언제부터 이것도 6월 1일부터 6월 1일부터 3주택 이룰
341810	341.81	태진은 분들이 주택을 팔면 20% 에서 30% 의 가산세가 붙는다
347420	347.42	즉 양도소득세가 중 가 된다 라는 거죠
350720	350.72	까이 종부세 양도세 둘중에 하나만 폭탄을 맞아도 힘든데 둘 다 맞으니까
356150	356.15	다주택자 나 법인이 6월 1일까지 주택을 처분하지 못하면 일어 톡 탄을
361310	361.31	맞게 되기 때문에 당연히 편익 셀을 할 수밖에 없지 않느냐
365870	365.87	얼굴 어떻게 얼마 안남았는데 발파 다하겠다 난 팔린 에 좀 싸게 에서
