0	0.00	안녕하세요 모두의 부동산입니다 12월에 분양하는 단지들이 되게 많죠
4020	4.02	그러다 보니까 이 12월 분양 단지 들을 쭉 정리 해서 올려 주시는
7830	7.83	분들도 많이 있는것 같아요
9690	9.69	근데 그런 경상대 보시고 여러분들이 이게 궁금하실 것 같아서 이 영상을
13980	13.98	제작합니다 그 많은 단지 들 중에 나도 당첨될 수 있는 단지가 어디냐
18690	18.69	즉 당 애마가 비나 그 지역 사람들끼리 다 나눠 가지는 분양 단지 내가
22890	22.89	들어가야 소용이 없죠 일단 내가 당첨자는 한 것만 알고 싶어 당해 말고
27269	27.27	기 타 지역도 기회를 주는 곳을 알고 싶어하시는 분들을 위해서 이 영상을
32550	32.55	제작합니다
33239	33.24	12월에 분양하는 단지를 주는 서울경기 1천 모두 당첨 가능한 그런
38579	38.58	단지를 만 7개를 선별해서 여러분들 깨운 을 소개해드리겠습니다 않아
43170	43.17	대부분의 구독자 여러분 들이 7개 단지 를 모두 천 약할 것 같은데요 잘
47730	47.73	보시고 여러분은 어디에 관심이 가시는 질이 한번 살펴보시기 바랍니다 그럼
51660	51.66	좋아요 한번 먼저 꼭 눌러 주시고요 영상 끝까지 시청 해 주세요
62809	62.81	네 안녕하세요 모두의 부동산입니다
64640	64.64	오늘은 이번 달이 줘 12월에 분양하는 단지 들만 다룰 거에요
69020	69.02	얼마 안남은 것들이죠 총 7개의 분양 단지를 소개해 드릴 텐데 어떤
73640	73.64	조건이 있어요 당의 마감 이런건 지금 합니다 싫어요
76340	76.34	이런거 빼고 서울 경기 인천 측 수도권 아래만 내가 거주하면 방청 가능한
81830	81.83	곳만을 말씀 드릴 거에요
82940	82.94	서울의 보장을 해도 경기도 의 분양을 해도 인천에 분양을 해도 다 같이
86990	86.99	의 당첨이 가능한 그런건
88700	88.70	그런 것들은 다 어떤 것들이에요 대규모 택지개발지구 줘 그냐 아파트 하나
93259	93.26	지어서 딸랑 분양 했는데 이렇게 서울 경기 인천 다 나누어 주는 경우가
97250	97.25	없습니다 배경을 택지개발지구 그런 것들만 이런식으로 분양을 하죠
101390	101.39	서초 매개 택지지구에 걸쳐져 있습니다 어떤 것은 1개 단지 게 아닐 수도
105890	105.89	있겠죠
106460	106.46	제도에 보이시는 운정신도시 그리고 송도국제도시 광교신도시 마지막으로 서울
111830	111.83	강동구의 고덕 강일지구 까지 이렇게 되게 택지지구 에서 총 7개 단지가
116890	116.89	12월에 분양해요 서울 경기 인천의 골고루 밟은 해주는 것들만 해도 7개
122330	122.33	조 되게 많죠
123349	123.35	닥에 맞아 많은 곳들 까지 하면 더 많은데 그런 것들은 다른 분들께서
127160	127.16	많이 말씀을 해주시기 때문에 저는 서울 경기 인천 배분을 해주는 곳들만
131690	131.69	선별해서 말씀드리는 겁니다 아 순서는 운정 신도시에 분양한 반질 부터
136520	136.52	송도 광교 고덕 강일지구 순으로 하겠습니다 먼저 운정 신도시에 분양한
141890	141.89	단지들의 해보겠습니다
144720	144.72	일단 운정신도시 자체를 잘 모르시는 분들이 좀 있으실 수도 있어서 소개를
148590	148.59	해 드리며 hp x a 가 들어 오는 곳이에요
151860	151.86	gtx a 가 미운 정 의 모든 것입니다 모든 것이에요
155340	155.34	gtx 에 있는 운정 신도시에 심장입니다 하십니다
158670	158.67	왜 제가 주거든요 봐주면 원래 우리가 가지고 있는 상식으로는 서울에서
162690	162.69	정말 멋져 그런데 주 tx a 가 끌림 으로 인해서 어떻게 되어 운정역
166800	166.80	에서 삼성 여까지 10년 후 대한민국의 중심 명실상부한 강남 아니 좀
171630	171.63	서초 아니죠
172410	172.41	삼성 여기 대한민국의 중심 이에요 삼성역 까지 25분
175920	175.92	타주에서 강남 삼성역 까지 25분 입니다
179070	179.07	서울 엮다 20 이루어 지세요 이거 베이커 집만 아니야 이거 거짓말
182760	182.76	아닙니다
183750	183.75	이쪽에 관심 없으신 분들은 이쪽 책 값이 어떻게 되고 있는지 전혀 모르실
187590	187.59	거예요 이게 바로 취침 x 의 힘입니다
190140	190.14	34평 에 8.3 억 8.4 뭐 제가 6일 치대 책에서 축이 가열 지고
194910	194.91	수도권 대거 지정 됐을 때 파주와 김포 가 그 지정을 피하기 때문에 비교
200010	200.01	제 적으로 나왔기 때문에 파주와 김포 쪽에 투자 하시는 것 지금 추천드린
204690	204.69	단기적인 하겠지만 풍선효과 로 상당히 오를 거다 라는 말씀을 드린 적이
208860	208.86	있어요 그때 여러 지금 엄청 않습니다
211350	211.35	그때 제 말 듣고 투자를 하신 분이 몇 분이나 계실지 모르겠는데 계속
215010	215.01	인력은 보셨겠지만
216330	216.33	최소 인력은 최소 1억에서 2억 은 건지 셧 겠죠 여기가 gtx 가
220110	220.11	들어오기 때문에 즉 의정부에 의정부 센트럴자이 가 34평 7억 5천 이라
224489	224.49	거든요
225030	225.03	이것도 지치기 때문에 7치 x 가 들어오면 이렇게 돼요 아무리 서울에서
228390	228.39	뭐라도
228989	228.99	시간적 거리가 너무나 가깝기 때문에 방안까지 15분이면 웬만한 서울시내
233370	233.37	보다 삼성역 을 빨리 가죠 이 지치 x 게 깔리며 나면 물리적 거리와
237120	237.12	시간에 거리가 별로 상관이 없어지는 시대가 될 거에요 지금까지는 물리적
241380	241.38	거리와 시간은 비해 했어요 멀면 오래 걸리고 가까우면 좀 그만 하고 이런
246090	246.09	시 되었는데 위치 x 시대는 그런 시대가 아니에요 듀티 x 여기 있게
250470	250.47	되면 마치 공간 이동을 하는 것 같아요 서울의 확장 이라는 표현을 많이
253950	253.95	쓰죠
254370	254.37	서울에서 멀리 떨어져 있지만 마치 서울 시내에 있는 것 같은 강남이나
258479	258.48	을지로 쪽에 주요 일자 접근성이 나온다
261600	261.60	이런 의미입니다 얘기 너무 길어지면 안되니까 여기까지 하고 뭐 이제 이
265650	265.65	두 단지가 운정신도시 에서 개장 이에요
267600	267.60	이 아이파크가 굉장히 가지고 그런데 이 정도 가격을 형성하고 있는 운정역
271590	271.59	역세권에 분양 따른 얼마 했냐
274380	274.38	최근에 분양한 것들 보면 33평 2 4.3 4.2 엄하게 되요
279240	279.24	여긴 지그 8.4 목 7.6 억을 찍고 있는데 여기 지금 분양 받으신
283440	283.44	분들 시세 차이가 3석 그냥 벌어진 거죠 그러면 운정신도시 는 이런
287760	287.76	것이다
288690	288.69	우리한테 중요한 앞으로 분양하는 단지는 어디냐 바르 12월에 얼마
292289	292.29	안남았습니다 12월의 3개의 단지가 분양할 예정인 데 실제로 이게
296400	296.40	12월에 분양을 할 지는 몰라요
298349	298.35	여러분의 1월이 나 이번에 영상을 보셔도 아직 안 했을 수도 있어요
301770	301.77	그러니까 검색에 꼭 한번 해보세요
303660	303.66	보통 분양 이라는 건 이 두 냥 일정대로 되는 경우가 더 20% 도 안
307650	307.65	됩니다 절대 아까 말씀드렸듯이 운동 신도
309750	309.75	오늘 말씀드릴 5개 택지지구 중에 유일한 b 규제 지역이기 때문에 전편
314430	314.43	영타 추천 물량이 존재한다
316830	316.83	전 타에 추천 문양이 있기 때문에 모든 평형의 적 학점 자 1주택자가
320940	320.94	당첨 가능하다
322080	322.08	69 에서 85 는 85제곱미터 이하 니까 102건 60% 추천 이구요
327540	327.54	이 85제곱미터 초과 하는 물량은 100% 추첨이 줘
331170	331.17	저거 점 자라 l 주택 때 들에게는 정말 기회의 땅입니다 운정신도시 는
334590	334.59	12월 때부터 잘 보세요 본거 언제 뜨나 2단지 3단지 의 위치는
338640	338.64	이렇습니다
339600	339.60	아 좀 게 붙어 있죠 지금 이렇게 빨갛게 분양 이라고 표시되어 있는
342840	342.84	곳이에요
343530	343.53	오차와 2차는 붙어있어요 3단지 모두 대방 노블 해서 건설하기 때문에
347640	347.64	3시 동시분양 할 가능성도 있습니다
350250	350.25	건설사 같으면 그냥 갑천 지정 타사 명제처럼 삼 형제가 동시에 분양하면서
354870	354.87	좀더 이렇게 흥행 몰이를 하는 그런 효과를 누릴 수도 있죠
358530	358.53	세대수는 각각 2차는 515 3대 3차는 292 3대 오차는 297 3대
364650	364.65	모두 파주운정 2차 3차 5차 대방노블랜드 구요
368520	368.52	이 블럭은 뭐 배우실 순 없어요 안 2차 3차 오차를 하는구나
372120	372.12	아쉬운 점은 음정 여기랑 거리게 됩니다 이렇게 세 단지가 있는건데
376380	376.38	운정역 까지 걸어갈 수 있는 거리 는 아니에요 걸어가면 거의 30분 이상
379530	379.53	걸리는 거리입니다
380970	380.97	그래서 어 버스 타고 이동해야 될 거에요 버스타고 10분 정도면 이름
384120	384.12	하겠죠 쥐치 x 도 복구는 아니기 때문에 아까 보셨던 8.4 억이나
388050	388.05	여기에 있는 이 7.65 까지 하긴 어렵고 6 7억 사이로 형성 될 걸로
392130	392.13	보여요
392700	392.70	자 이렇게 운정신도시 세계의 단지를 소개해 드렸구요 12월 다르니까 꼭
396510	396.51	체크 하시면서 보셔야 되요
398100	398.10	자 이렇게 운정 신도시에 세계관 죄를 봤구요 그 다음으로 볼 것은
401160	401.16	송도국제도시에 분양 하는 1개 단지 했어요
403950	403.95	송도는 딱 한 개 단죄를 말씀드릴 거고 여긴 좀 많이 유명해요 성도
407790	407.79	크리스탈 5 현장이라고 우선 자 인 이유는 달에 다 알아보고 있어요
411840	411.84	이 때문에 안 보이는데
414180	414.18	피바다 있죠 오션 d 같아 남겠죠 다른건 몰라도 주 만큼은 정말 아주
419490	419.49	기가 막힐 겁니다
421050	421.05	이제 12월 분양의 중이에요 그럼 안 나왔죠 이것도 미루어 질지도 모르죠
424530	424.53	내년에 영상을 보시는 분들도 포기하지 마시고 검색을 해보세요
428280	428.28	이 영상은 11월달에 찍은거 나 이렇게 되있는데 12월로 안 했을지도
432210	432.21	몰라요 아직도 1월 이오리 됐어도 꼭 검색해보세요 포기하지 마시고 총
436440	436.44	1503 3때 나름대 단지입니다 전용 85제곱미터 초과 물량 있어서 추첨
442199	442.20	제가 가능하구요
443430	443.43	청도 국제 도시 는 조금 특이한 게 분양가 상한제가 조정되지 않는 것이
447240	447.24	초 재발 지우고 대규모 택지개발지구 내 도 분양가 상한제가 조정이
451320	451.32	안됩니다
451979	451.98	요즘은 거의다 분양가상한제 적용 되서 시세차익이 뭐 치료 비냉 5억이
456090	456.09	네팔어 개인의 난리를 아닌데
458430	458.43	여기는 이 분양가 상한제가 적용이 안되요 분양가 상한제가 적용이 안되면
462810	462.81	분양가가 비싸기 때문에
464759	464.76	시세차익 이렇게 클 수가 없습니다 왜냐하면 이 시세차익이 라는 건 뭐
469050	469.05	시세도 중요하지만 이같이 에서 분양가를 뺀 금액의 차이 긴 건데 분양가가
473880	473.88	만약에 10억 짜리 아파트를 내가 5억 에 분양 받으면 5 하게 차익을
478530	478.53	내가 보는 거죠
479430	479.43	10억짜리 를 5억 예산 4 5억 싸게 산 4 그런데 분양가가 분야
483539	483.54	가상화 내가 안걸려서 부엌에 나가 버렸어요
486150	486.15	그럼 같은 단지 라도 내가 10억짜리 를 9억 에서 하며 1억이 드린
490050	490.05	거죠
490500	490.50	내차 이든 5배가 만드는 거에요 분양가에 따라서 손도 가요 이런 경향이
494130	494.13	있습니다
494940	494.94	이 이유가 뭐냐 이 성도가 경제 자유 지구라는 좀 특별한 이렇게 집으로
498900	498.90	제정이 되어 있어요
500099	500.10	그래서 이 분양가 상한제 를 조정할 수가 지금은 없는 상태 옆에 유일하게
503550	503.55	수도권의 척의 알려지고 중에 궁금 택지에 분양가 상한제가 조정되지 않는
507930	507.93	유일한 것이죠
508919	508.92	세척은 그 제안을 걸로 이상이 됩니다 여기는 그래서 제가 저번에 시세차익
513150	513.15	좀 큰 단지 들고 와서 이렇게 설명 드리는 영상 있었는데 거기서 빼
516450	516.45	썼거든요
517469	517.47	그 영상에서 제외 했던 이유가 차이지 크지 않아서 그래요
520469	520.47	실제로 송도 분양 까는 걸 가천 직전부터 과 비슷한 정도입니다
524219	524.22	아무리 송도가 좋다고 해도 가천 이라 손도 는 이찌 차이가 좀 크죠
527610	527.61	가천리 뭐 한참 인데 분양가는 비슷해요
530790	530.79	얼마전에 분양했던 과천 지정 타 의 38편 아파트가 뭐 9.45 이렇게
536010	536.01	나왔잖아요
536700	536.70	송도아파트 드림 44평 이긴 하지만 두 점 이렇게 분양 했었죠
540570	540.57	합천 보다 약간 뭐 낫긴 한데 굳이 큰 차이가 나요 그런 분양가를 자랑을
544709	544.71	하자 부잔교 높은 건 절대 좋은게 아니죠 여러분들한테 는
547800	547.80	분양을 받는 입장에서 다행인 점은 내년부터 분양가 상한제 를 적용할 그냥
552900	552.90	해 버리겠다 라는 논의가 좀 되고 있어요 국토부가 분양가상한제 적용을
556950	556.95	검토하는 것 넥은 형도 실행 가능성이 큰 것으로 점쳐지고 있기 때문이다
