900	0.90	부산이 분명 지금은 제2의 도시인데
3060	3.06	제3의 도시가 된다 즉 어딘가에
5460	5.46	밀린다는 얘기죠 전국 모든 곳에
6839	6.84	일자리가 수도권으로 빠져나가다 보니까
8519	8.52	부산도 피하지 못하고 있는 곳이기도
10320	10.32	하고요 사실 부산은 이미 잘 나가는
12120	12.12	동네는 엄청나게 잘 나가고 어떤
13500	13.50	것들은 소멸 위기까지 거론될 정도로
16020	16.02	양극화가 심해지고 있어요 대한민국
17520	17.52	주택 가격 양극화 1위가 부산입니다
20160	20.16	압도적이죠 서울이 양극화 지수가
21840	21.84	4.9인데 부산이 6.6이에요이
23520	23.52	부산이란 지역은 아직 하나의 지역처럼
25199	25.20	보이지만 너무 다르다 해운대와
26760	26.76	사상구의 전망은 완전 다르구요 남구와
29099	29.10	금정에 전망도 다 달라요 부산의
31019	31.02	전망이 어떤가요 하고 저에게 물어보면
32399	32.40	할 말이 없어요 부산에 어디이 많은
34260	34.26	지역 중 어디를 얘기하는 거야 해운대
35579	35.58	안에서도 나뉘어요 해운대가 크죠
37200	37.20	해운대구로구만 커요 기장 같은 것들은
39120	39.12	완전 크죠 지역을 완전 분리해서 봐야
40739	40.74	된다 그리고 그 연계되는 지역들
42300	42.30	부산이 서울이라면 울산 창원 거제
44399	44.40	같은 곳들이 경기도의 주요 일자리를
46320	46.32	담당하고 있는 도시들처럼 굉장히 많은
47700	47.70	일자리들이 있는 곳인데 이런 곳들과
49860	49.86	연계했을 때 어떤 지역이 일어날까
51420	51.42	그리고이 지역들 자체이 부산의
53280	53.28	위성도시들의 전망은 어떤가 이걸
54960	54.96	별개로 받는다는 거예요
