40	0.04	비트코인이 그야말로 대폭락을
1800	1.80	했습니다. 작년 10월부터 계속
3360	3.36	빠지고 있었고 폭락도 여러 번
4960	4.96	나왔는데 이번에 유독 심하게 폭락을
6879	6.88	했죠. 심리적 저항선이라고 하는 7만
8920	8.92	달러가 깨지고 6만 달러대로
10559	10.56	내려갔습니다. 심할 때는 6만 선도
12280	12.28	깨질 뻔했어요. 5만대 갈
13519	13.52	뻔했습니다. 실제로 공포 탐욕
15160	15.16	지수라는게 있죠. 0에 가까우면은
17039	17.04	무서워서 팔고 도망가고 싶은 것이고
18920	18.92	100에 가까우면은 오를 거 같아서
20519	20.52	사고 싶은 상태로 보면 되는데이
22039	22.04	수치가 지금 5밖에 안 되거든요.
23439	23.44	하루 만에 9포인트가 빠졌고 한 주
25279	25.28	만에 28포인트가 빠졌어요. 완전히
27000	27.00	공포해요. 전형적인 패닉을 하고 있는
28960	28.96	겁니다.
32200	32.20	왜 이렇게까지 폭락이 심하냐? 많이들
33800	33.80	아시겠지만 레버리지 물량이 청산이
35719	35.72	되고 있죠. 근데 이게 가격이 떨어져
37239	37.24	가지고 청산을 당하는 건데이 청산을
39280	39.28	당하는 과정에서 매도 물량을 시장에
41520	41.52	쏟아내게 되고 이게 다시 가격을
43320	43.32	떨어뜨리면서 추가로 청산당하는 물량이
45480	45.48	발생하고 이게 다시 또 가격을
47199	47.20	끌어내리고 순식간에 연쇄 반응을
49199	49.20	일으키면서 낙폭을 엄청나게 키웠다고
51440	51.44	하는 거잖아요. 실제로 하루 동안
52920	52.92	청산당한 물량만 4억 달러가 넘었는데
55359	55.36	이게 우리 원하로 하면 6천억 원이
56920	56.92	넘어요. 단 하루 만에. 근데이 중에
58280	58.28	7, 80%가롱 포지션이었어요.
60039	60.04	코인의 가격이 올라가는 거에 걸고
62000	62.00	빚을져 가지고 투자를 하신 분들이
63879	63.88	굉장히 많이 청산을 당했다는 거죠.
65479	65.48	특히 코인이 몇 달을 계속 빠지면서
67439	67.44	고점 대비 가격이 많이 빠져 있다
69040	69.04	보니까이 정도면은 어느 정도는 저점이
71400	71.40	온 거 같다 하면서 매수를 하신
72880	72.88	분들이 많은데 그냥 내 돈 가신
74400	74.40	것만큼 산게 아니라 여기서도
75799	75.80	레버리지를 껴 가지고기로 매수하신
77720	77.72	분들이 꽤 많았다는 말이 있어요.
79119	79.12	그래서 최근에 추가로 들어간
80439	80.44	레버리지까지 같이 청산을 당하면서
82520	82.52	하락에 폭을 키웠다는 분석이
84079	84.08	있습니다. 근데 그냥 청산을 당하는
85920	85.92	물량도 많지만이 청산을 안 당하려고
88400	88.40	버티는 물량도 있지 않겠습니까? 어
90240	90.24	청산 당할 거 같은데 원금 다
91880	91.88	날려먹게 생겼는데 요럴 때 이거를
93600	93.60	막으려면 어떻게 해야 되죠? 내가
94880	94.88	거래소에 넣어둔 담보, 즉 증거금을
97000	97.00	추가로 입금을 해야 되죠. 보통 내가
98640	98.64	투자해서 잃은 남의 돈이 내가 넣은
100560	100.56	증거금에 가까워지면은 강제 청산에
102640	102.64	데려가다 보니까 내 원금을 지키려면은
105040	105.04	내 원금을 더 집어넣으면 되는 건데
106759	106.76	근데 돈이 없으면 어떻게해요? 가지고
108320	108.32	있는 다른 자산을 팔아야겠죠. 금을
110280	110.28	팔든 은을 팔든 주식을 팔든 과정에서
112560	112.56	그 자산에도 매도 물량이 쏟아지게
114439	114.44	되고 가격이 하락하고 이런 식으로
116240	116.24	특정 자산의 청산 도미노가 다른
118119	118.12	자산의 하락으로까지 이어지면서 서로가
120200	120.20	서로를 물기신처럼 바지그등이 붙잡고
122360	122.36	빠뜨리고 있다. 이렇게 보시면 될 거
124039	124.04	같습니다. 그래서 지금 비장이고
125840	125.84	국장이고 광물이고 다 같이 출렁거리고
128319	128.32	있는 거죠. 원래 일반적인 상황에서는
130599	130.60	위험 자산인 주식과 코인이 털리면은
132920	132.92	상대적으로 안전 자산인 금은 올라야
135040	135.04	돼요. 근데 내 주식이랑 코인이
136480	136.48	청산당하는 거를 맡겠다고 금이나
138280	138.28	은까지 팔고 있기 때문에 금이나 은이
140280	140.28	같이 빠지고 있다는 것이고요. 어쨌든
141920	141.92	지금 시장은 레버리지 물량을 털어내고
144080	144.08	있는 구간이고 그렇기 때문에 엄밀히
146000	146.00	말하면 비트코인은 역시 가치가 없다.
148280	148.28	혹은 인공지능은 역시 허상이다. 혹은
150400	150.40	코스피가 거품이었다. 이런 식으로
152120	152.12	자산 그 자체의 근본적인 가치가
153879	153.88	무너졌다. 요렇게 해석을 하기보다는
155840	155.84	돈과 금융의 흐름이 안 좋아졌다.
158080	158.08	이렇게 보는 의견이 조금 더
159400	159.40	많습니다. 그리고 코인도 ETF가
161159	161.16	있잖아요. 근데 사람들이 ETF도
162840	162.84	팔기 시작하면서 ETF 물량도
164680	164.68	계속해서 빠졌다고 하더라고요. 요게
166280	166.28	낙폭을 조금 더 키웠다는 거죠.
167800	167.80	전반적으로 지금처럼 레버리지 물량의
169920	169.92	청산이 이어지고 또 ETF 자금이
172080	172.08	유출이 되고 심리적으로 공포가 강한
173959	173.96	시장이기 때문에 추가적으로 하락할
175800	175.80	가능성이 조금 열려 있다고 합니다.
177640	177.64	사실이 폭락이 더 근본적인 이유는
179599	179.60	가격이 많이 비쌌죠. 아, 이쯤에서
181280	181.28	익절하고 나가고 싶은데 하는 욕망,
183080	183.08	고점에서 물리지 않을까 걱정되는 공포
185360	185.36	심리 이런 것들이 커져 있는 상태에서
187560	187.56	몇 가지 뉴스가이 심리를 공격을
189200	189.20	하면서 탈출이 발생하게 된 것인데
191120	191.12	트리거가 된 뉴스들이 뭔가를 보면은
192959	192.96	알다시피 다음 연준 회의장으로 돈을
195000	195.00	안 풀겠다고 하는 케빈 워시가 지목이
