0	0.00	모두의 부동산이 가장 많이 듣는 질문
2159	2.16	1위 오븐이 영상이 왜 이렇게 안
4259	4.26	올라와요 유튜브 접었어요 일과 같지만
6660	6.66	아니고요 모브님은 어떤 부동산 가지고
8820	8.82	있어요 이게 제일 많아요 정말 많이
10440	10.44	물어보시는 질문인데 제가 한 번도
11880	11.88	대답을
12900	12.90	시원하게 해드린 적이 없죠 이걸 되게
14639	14.64	궁금해 하시더라고요
15660	15.66	구독자가 꽤나 많은 부동산 유튜버는
18300	18.30	어떤 부동산을 가지고 있을까 어디에
20160	20.16	어떤 물건
21060	21.06	재개발이면 어디 재건축이면 어떤
22560	22.56	재건축 많이들 궁금해 하시는데
24420	24.42	원래는 제가 일부러 얘기를 안 했었던
25619	25.62	거구요 지금까지는
27119	27.12	앞으로도 유튜브에서 이걸 공개할
28859	28.86	생각은 없어요 위험하기도 하고 제
30840	30.84	자산이 어떤 곳에 있는지 여러분들이
33300	33.30	알게 되면 제가 방송을 제대로 찍을
35040	35.04	수가 없습니다 또 모르는 분이 제
36660	36.66	자산이 있는 곳 저의 부동산이
38280	38.28	위치하는 곳에 찾아오실 수 있는
39899	39.90	일이고
40980	40.98	여러가지 이유로 제가 공개를 안
41940	41.94	했었는데 한정된 인원을 초청을 해서
44040	44.04	공개를 좀 하려고 합니다 여러분 주식
46440	46.44	같은 거 하실 때는 보통 어떤 종목
48539	48.54	어떤 종목을 내가 사야 장기적으로
50579	50.58	괜찮을까라는 생각을 많이 하신다면
52140	52.14	유독 부동산의 영역으로 들어오면 어떤
55020	55.02	종목인지를 중점적으로 보시는게 아니라
56820	56.82	집값 자체 그냥 전국 모든
60780	60.78	평균적인 집합 이거에 너무
63300	63.30	치중을 해서 생각을 하시는 분들이
64739	64.74	많은 것 같아요 집값 이게 전국 모든
67020	67.02	주택이 다 똑같이 오르고 내리고를
69840	69.84	똑같이 하지 않거든요 물론 전체적인
71760	71.76	경향성은 있겠지만
73080	73.08	분명히 지역별 그 지역 내에서도 어떤
75180	75.18	물건이냐 일단은 주택이냐 비주택이냐
76920	76.92	주택 내에서도 아파트냐 썩 비리냐
79380	79.38	그냥 빌라냐 재건축 후보증이야 재건축
81900	81.90	입주권이냐 재건축이라면 단계가 어떻게
83460	83.46	되느냐에 따라서
84780	84.78	완전히 투자 가치도 다르고 앞으로
86640	86.64	만들게 되는 그래프의 모양도 완전
89100	89.10	다른데 언론이나 우리 유튜버 하시는
91560	91.56	분들도 집값 그냥 주택의 평균 집값
94380	94.38	이거에 너무 집값이 오를 것이다
96540	96.54	떨어질 것이다 이거에 너무 우리가 좀
98939	98.94	치중을 하고 있지 않나 하는 생각이
100320	100.32	듭니다 제 그렇게 된 이유는 좀
102420	102.42	명확한데 아무래도 최근에 좀 이례적인
105780	105.78	폭등기와 폭락기가 모두 있었기
107820	107.82	때문인데요 이례적인 폭등기 이례적인
110280	110.28	폭락기가 있다 보니까 모든 종류의
112259	112.26	부동산이 다 같이 오르고 그 오르는
114420	114.42	정도의 차이는 있지만 거의 안 오르는
