80	0.08	서울파는 야, 집은 서울에 사야지.
1839	1.84	당기조랑 서울을 고민을 해. 무조건
3719	3.72	서울이야. 신도시판은 왜 서울 갔지도
5839	5.84	않은 서울에서 살려고 하냐? 여기
7680	7.68	살지 못할 거면 신도시 가서 살아라.
9719	9.72	도시 때 자체가 다르고 외기들도 많고
11880	11.88	출산율이 낫다는게 실감이 안 나.
13519	13.52	인프라나 시스템도 훨씬 잘 돼 있고
15519	15.52	도로도 엄청 넓어서 운전하기 너무
17119	17.12	편하고 내가 이사 와 보니까 너무
18800	18.80	좋아. 서울이냐 경기도냐 내집 마련을
21480	21.48	서울에 해야 될지 경기도에 해야 할지
23519	23.52	또도강이나 금강구나 중란구나 이런
25199	25.20	것들은 구축 같은 경우에는 10억
26920	26.92	미만도 많고 그런데 약간은 이제
28560	28.56	구도심이고 비교군으로 신도시를가
30679	30.68	보니까 너무 좋은 거죠. 너무 좋은데
32360	32.36	동탄이나 광교나 하나 미사나 이런
34200	34.20	데를 해야 되나? 아근데 아닌가?
35520	35.52	동네가 좀 날갔어도 구축이면 좀
36960	36.96	어때? 서울인데 그래도 서울을 해야
38600	38.60	되지 않나? 아닌가? 경기도에도
40039	40.04	신도시가 훨씬 좋아 보이는데 살기
41640	41.64	좋은 곳을 해야 되는 거 아니야?
42640	42.64	아닌가? 무조건 서울에 가야 되나?
44120	44.12	아닌가? 무조건 신추진인가? 아닌가?
45920	45.92	아닌가? 아닌가? 아닌가?이 이 무한
47360	47.36	반복이에요. 고민이 어떻게 할까?
48840	48.84	평균적으로는 서울이 조금 더 잘
50520	50.52	올라갑니다. 왜 그러냐? 여러분 맨날
52239	52.24	공급 대책 발표하죠. 허구한 날
53640	53.64	발표하죠. 공급 대책. 대부분 뭘로
55239	55.24	공급을 하죠? 공급은 다 신도시로
57160	57.16	하는 거죠. 서울에 공급해요. 서울에
59000	59.00	공급이 없어요. 공급은 뭘로 한다?
60680	60.68	신도시로 경기도와 인터넷에 공급을
62800	62.80	하는 겁니다. 앞으로도 3기 신도시가
64400	64.40	또 공급을 하죠. 2기 신도시도 아직
66200	66.20	공급 중이에요. 서울은 근데 이런
67840	67.84	공급이 없다. 서울은 올해 최악의
70400	70.40	공급 절벽이고 점점 더 최악의 공급
72600	72.60	절벽. 공급 절벽 2029년이 되면
74280	74.28	아예 공급이 그냥 끊겨 버리는 상태가
75920	75.92	돼요. 공급은 어디에 한다고요?
77280	77.28	경기도에 한다고요. 그러다 보니까이
79040	79.04	공급 물량이라는 건 정말 직값을 잡아
80840	80.84	주는 거잖아요. 서울은 기본적으로
82600	82.60	공급을 못 해서 그냥 올라가는게
84000	84.00	있어요. 이래서 평균적으로는 서울이
86320	86.32	안전한 투자처예요. 지금부터가
87759	87.76	중요하겠죠. 서울보다 훨씬 투자
89799	89.80	가치가 좋은 경기도 신도시는 어떤
91759	91.76	곳인지 그 조건을 제가 세 가지를
93520	93.52	말씀드릴 거예요. 첫 번째 일자리가
95640	95.64	폭발하는 신도입니다. 우리가 요즘
97560	97.56	맨날 얘기하는이 경기 남부의 경제
99399	99.40	규모를 서울보다 더 크게 만들어 줄
101759	101.76	반도체 클러스터의 위치를 고려해
104240	104.24	보면이 작았던 아래쪽에 일자리가 엄청
106479	106.48	커지는 거거든요. 이런 구도에서 이런
108240	108.24	구도가 돼요. 두 번째 경기도에
109920	109.92	공급이 없다면 이제는 동쪽 서쪽
112240	112.24	동서를 위주로 공급을 합니다.
114240	114.24	앞으로는 남부는 공급이 없네요.
116280	116.28	공급이 없으면 서울과 같은 공급
118640	118.64	부족에 효과를 들리는 거죠. 조건 세
120680	120.68	번째 확실한 교통 호재. 그니까 지금
122240	122.24	조건 1, 조건 2, 조건 3을
124399	124.40	종합해 보니까 서울보다 유리했던 점,
126560	126.56	신도시로서 유리했던 점들은 확실하게
128959	128.96	그대로 유지를 하면서 분리했던 점
131280	131.28	마저 분리하지 않은 것들. 뭐 직접
133200	133.20	일자리 많고 물리적 위치요 일자리
135120	135.12	접근성이 좋아. 회전 교통도 잘 돼
136480	136.48	있어. 그런 것들은 서울 여학과
137599	137.60	비교했을 때 밀리는게 하나도 없는
139040	139.04	거죠. 장점은 그대로 앞승이고 단점은
141720	141.72	딱히 하나도 없는 그런 것들은 서울
143360	143.36	외곽보다 투자 가치가 훨씬 좋을
144519	144.52	수밖에 없죠. 기억하세요. 일자리가
146239	146.24	폭발하면서 아파트 공급이 중단되고
148640	148.64	교통제가 확실한 신도시는 서울
151080	151.08	외곽보다 훨씬 더 좋은 투자 가치를
153040	153.04	가질 수밖에 없다. 그런 신도시는
154879	154.88	많지
