160	0.16	한국에 살고 있는 외국인의 숫자가 한
2240	2.24	200만 정도가 된대요. 비율로
3800	3.80	치면은 인구의 4% 정도인데 출신
5839	5.84	국적별로 나열를 해 보면은 중국인이
7879	7.88	가장 많습니다. 그다음으로 동남아
9719	9.72	국가들이 오고 미국이나 일본도 꽤
11599	11.60	있는 편인데 아 참고로 조금 재밌는게
13759	13.76	기타가 엄청 많습니다. 그만큼 다양한
16000	16.00	나라에서 조금씩 조금씩 들어와
17760	17.76	계시는데 합치면 이게 숫자가 엄청
19800	19.80	많다는 거죠. 어쨌든 단일 국가
21760	21.76	출신으로는 중국인이 압도적으로 많은데
24160	24.16	그 전체 외국인 중에 차지하는 비중이
26359	26.36	많을 때는 뭐 40%가 넘고요. 적을
28199	28.20	때도 30%는 넘게 나와요. 근데
29880	29.88	중국인 중에서도 가장 많은 거는
31840	31.84	아시겠지만 조선족입니다. 조선족이
34079	34.08	아닌 그냥 중국인보다 조선족이 더
36079	36.08	많아요. 그래서 외국인 중에 가장
37520	37.52	많은게 조선족이라고 보시면 될 거
39360	39.36	같아요. 특히 한국에서 국적을
40680	40.68	취득하지 않은 외국인 중에서 가장
42920	42.92	많은게 조선적이라고 해요. 비중이
44600	44.60	30% 정도가 나오는데 뭐 우리가
46239	46.24	외국인이 많은 건 아니지만 외국인
48120	48.12	중에서는 조던족이 많이 살고 있는
49600	49.60	건데.
52920	52.92	근데 앞으로는이 조선적의 숫자가
55199	55.20	줄어들 거라고 전망이 되고 있습니다.
57000	57.00	왜 줄어드는가? 이게 오늘의 주제가
58680	58.68	될 거 같은데 참고로 오늘도 목이
60440	60.44	조금 안 좋습니다. 조신하게
61840	61.84	얘기할게요. 지금 중국에 살고 있는
63800	63.80	젊은 조선족들. 그러니까 MG 조선족
66000	66.00	여러분들이 예전에 비해서 한국에 잘
68119	68.12	안 오려고 한대요. 여기에 뭐 여러
69560	69.56	가지 이유가 있는데 그중에 가장 큰
71400	71.40	이유는 한국으로 와서 일을 하는 것이
73840	73.84	예전만큼 메리트가 크지 않다. 이렇게
75960	75.96	생각을 한다고 합니다. 일단은
77280	77.28	중국이랑 한국의 임금 차이가 많이
79439	79.44	줄었다고 해요. 그래서 뭐 옛날에는
80880	80.88	한국에 와 가지고 몇 년 조금
82400	82.40	고생하다가 가면은 고향에서 꽤 잘
84200	84.20	살게 되는 뭐 그런 느낌이 있었다고
85799	85.80	하는데 이제는 그 정도까진 안 된다고
87640	87.64	하는 거 같아요. 보통이 중국에서
89439	89.44	조선족들이 모여 사는 곳이 동북
91159	91.16	삼성이라는 곳인데 지린성, 헤이
93439	93.44	장성, 라오닝성 같은 곳들이 있다고
95200	95.20	해요. 그 중에서도 지인성 안에 있는
97880	97.88	엔벤 조선적 자치구에 집중적으로
99759	99.76	모여산다고 합니다. 흔히들이
101280	101.28	연변이라고 알려져 있는 곳이죠. 이런
103079	103.08	곳들을 살고 있는 조선족들이 원래는
105360	105.36	그 한국으로 많이 왔었는데 다른
107200	107.20	나라로 유출이 되는 경우가 늘었다고
108920	108.92	해요. 특히 요즘은 아예 중국 내륙에
111240	111.24	있는 대도시로 가는 경우가 많다고
113040	113.04	합니다. 뭐 베이징이나 상하이 같은
115040	115.04	것들이요. 우리로 치면 서울로 가는
116600	116.60	거죠. 원래 그 나라가 좀 가난할
118240	118.24	때는 외국에 나가서 돈을 많이 벌죠.
120280	120.28	그게 훨씬 더 많이 버니까. 우리도
121799	121.80	뭐 광부나 간호사 같은 분들 옛날에
123759	123.76	독일가 가지고 일을 했잖아요. 근데
125439	125.44	나라가 잘 살게 되면서 지금은 다
127479	127.48	서울로 이동하고 있듯이 중국에서도
129239	129.24	마찬가지로 베이징으로 많이 이동을
131080	131.08	하는 거죠. 물론 아직은 평균 임금
133000	133.00	차이가 많이 나긴 하지만 외국에
134599	134.60	나가서 고생할 정도의 그 차이인가에
137000	137.00	대해서는 옛날보다는 조금 갸우등하는
138879	138.88	측면이 있는 거 같고요. 사실 또
140200	140.20	고점까지 노린다고 하면은 한국보다는
142239	142.24	중국이 높죠. 중국에서 창업해 가지고
143920	143.92	대박 나는 거랑 한국에서 대박 나는
145480	145.48	거랑은 뭐 이게 차원이 달라 가지고
147000	147.00	지금 뭐 중국의 엘리트조차도 외국에
148959	148.96	나가 있는 사람들이 중국으로 돌아오고
150319	150.32	있을 정도로 지금 중국이 기회의
151840	151.84	땅으로 부상을 하고 있어 가지고
153319	153.32	중국은 이제 약간 좀 그런 거
154480	154.48	같아요. 노동력을 수출을 하던 나라
156200	156.20	엘리트를 선진국에 뺏기던 나라에서
158000	158.00	반대로 흡수를 하는 나라가 되고
159640	159.64	있다. 이렇게 바뀌는 느낌이 좀
160959	160.96	있는데 과정에서 기술 약탈 같은
162480	162.48	문제도 조금 나오고 있죠. 어쨌든
164000	164.00	이런 흐름 속에서 조선족들 역시
165920	165.92	중국의 대도시로 향하고 있다는 건데
167640	167.64	그리고이 점점 세대가 이게 내려감에
169400	169.40	따라서 한국말을 잘 못하는 케이스가
171319	171.32	좀 늘고 있다고 해요. 그간
172400	172.40	조선족들이 비교적 쉽게 한국에서
174400	174.40	적응을 했던 이유 그리고 한국의
175840	175.84	기업들이 조선족을 조금 선호했던
177440	177.44	이유가 말이 조금 통했기 때문인데
179360	179.36	언어가 안 되면은 한국으로 올 필요가
181760	181.76	서로 없는 거죠. 그리고
182800	182.80	한국인으로서의 정체성보다는
184720	184.72	중국인으로서의 정체성이 많이 강해지고
186920	186.92	있고 원래 전 세계 어디를 가나 이민
189400	189.40	2세 3세로 내려가게 되면은 그
191040	191.04	나라에 좀 동화가 되기 마련인데 특히
193319	193.32	중국 정부에서는 교육적으로도 이런
195319	195.32	현상을 조금 가속화하고 있죠. 소속
197159	197.16	민족들의 정체성을 좀 몇 개 하고
198840	198.84	중국에 동화시키는 교육을 하고
200239	200.24	있대요. 교과서 같은 경우도 원래는
