40	0.04	종합해 보면 놀랍게도 여의도 10분,
2200	2.20	서울역 10분, 용산역 8분,
4640	4.64	삼성역까지 약 25분, 판교 18분.
7520	7.52	이런 데가 있나? 거기에다가 직주
9400	9.40	근적 집 근처의 양질의 일자리까지
12280	12.28	폭발하면 훨씬 더 좋겠죠.
14879	14.88	토지 보상금이 풀린다고요. 수조원이이
17400	17.40	지역으로 들어가고이 사람들은
19119	19.12	어딘가에다가 집을 구해서 살아야 될
21199	21.20	거 아니에요. 망숙도 교산도 토지
23080	23.08	보상할 때 엄청 올랐어요. 타이밍상
25240	25.24	요런 것들이 이제 이루어지기 일보
27400	27.40	직전이 상황이 되게 많다. 뭐
28800	28.80	보상금은 다음 달부터고요. 교통
30359	30.36	어제는 한 2, 3년 남았고요.
31679	31.68	일자리도 한 5년 이내에 들어오고요.
33640	33.64	다 이제 막 폭발하기 직전 같은
35680	35.68	상태란 말이에요. 제가 거짓말한 거
37520	37.52	하나도 없어요. 왜 이렇게까지
39200	39.20	칭찬하지라고 생각하실 필요가 없는게
40840	40.84	그냥 사실이니까 정리해서 얘기를 하는
42800	42.80	것뿐입니다. 제가 생각해도 좀 신기할
44920	44.92	정도라 정리해서 따로 영상을 찍는
46680	46.68	거예요.
54680	54.68	제가 퀴즈를 하나 내보겠습니다. 자,
56600	56.60	여긴 어딜까요?이 여덟 가지 조건을
59239	59.24	모두 만족하는 지역은 어딜까요?
61719	61.72	하나하나 만족하긴 쉽죠. 하지만 여덟
63600	63.60	가지를 다 만족하는 곳은 전국에
66000	66.00	하나밖에 없습니다. 자, 일단 전국
68119	68.12	최고 수준의 교통 호재가 여러 개
70520	70.52	예정되어 있습니다. 그리고 상권과
73000	73.00	인프라가 지금도 상당히 좋은데 끝없이
75960	75.96	좋아지고 있어요. 거기다가 제일
78240	78.24	중요한 건데 지금 현재는 직근접
80400	80.40	일자리가 거의 없는데 직근접
83079	83.08	일자리마저 폭증할 예정입니다. 몇 년
85840	85.84	내 자 요렇게까지만 들어도 상당히
89000	89.00	괜찮은데라는 생각이 드시죠? 거기다가
91960	91.96	학군도 좋아지고 있어요. 학군이 원래
93560	93.56	주변 도시들에 비해서 약간 낮았었는데
96000	96.00	슬슬 동등하거나 역전을 이루어내고
99040	99.04	있는 중입니다.이 학군이 바뀌기가
100880	100.88	되게 쉽지 않은 건데 학군이 역전을
102840	102.84	해나가고 있다. 그래서 제가 질문을
104799	104.80	게시판에 올렸을 때 여러분들이 상당히
106719	106.72	많은 댓글로 기흥구 보정동입니다.
109159	109.16	마국동입니다. 평택 브레인시티입니다.
111320	111.32	원당동입니다. 동탄입니다.
112640	112.64	지재입니다. 팔달구 매교육입니다.
114360	114.36	화서입니다. 뭐 고덕입니다.
116159	116.16	청납입니다. 뭐 용인입니다. 너무나
118119	118.12	많은 답을 주셨는데 왜 이렇게 다양한
120159	120.16	지역들이 댓글로 달릴까요?
121831	121.83	>> [콧방귀]
121880	121.88	>> 은근히 요렇게 해당하는 지역들은 꽤
124320	124.32	많아요. 자, 그런데이 5번, 6번,
126640	126.64	7번이 상당히 특이한 조건입니다.
129200	129.20	보상금이 수조원 들어온다. 이건
131080	131.08	뭐냐면은 토지 보상금. 주변에서 뭔가
133599	133.60	토지가 대규으로 개발되면서 그
135360	135.36	보상금이이 지역으로 흘러 들어온다는
137680	137.68	거예요. 상당히 특별한 조건이죠.
139599	139.60	여기서 여러분들이 댓글로 달아 주신
141680	141.68	대부분의 지역들이 탈락을 하게
143760	143.76	되고요. 더 특이한 거 병세권이
146319	146.32	된다. 큰 종합 병원급이 나름 강남
148560	148.56	모지 않게 이름만 들으면 아는 그런
150560	150.56	병원이 확장을 해 나가고 있는
152440	152.44	중이다는 뜻이에요. 그다음 제일
154080	154.08	특이한 조건은 7번인데요. 다섯 개
156599	156.60	단지가 다 받아먹는다. 그니까이
158680	158.68	지역은 아파트 단지가 다섯 개밖에
160800	160.80	없어요. 그래서 교통제 들어오는 거,
162959	162.96	상권 인프라 좋아지는 거, 일자리
164599	164.60	들어오는 거, 보상금, 종합병원 이런
166879	166.88	수많은 수해들을 아주 소수의 단지들이
