120	0.12	요새 금값이 많이 오르고 있죠. 금은
2000	2.00	인류 최후의 안전 자산이다. 뭐 요런
3919	3.92	믿음이 있어 가지고 위기 상황에서는
5480	5.48	금을 찾고 금값이 오르는데 요즘
7040	7.04	코로나의 전쟁에 인플레이션까지 해서
8960	8.96	위기가 많잖아요. 그 영화 보면은
10559	10.56	갑부들 금고에 골드바가 쌓여 있는데
12679	12.68	보통 한 덩에 10kg 하거든요.
14360	14.36	이거 한 조각에 7억 7천만 원 정도
16359	16.36	해요. 부과세에 10% 얹으면은 8억
17960	17.96	5,000원 줘야 돼요. 생각
19279	19.28	이상이죠. 다른 세계 물건 같은데 전
21279	21.28	세계 자산을 다 모아 가지고 비교를
22840	22.84	해 보면은 규모가 제일 큰게
24519	24.52	금이에요. 시가 총액으로 1등이야.
26240	26.24	비등인 애플이랑도 차이가 다섯 배가
28000	28.00	넘어요. 금이 경제에서 차지하는
29480	29.48	비중이 상당히 뚱뚱한데 매장량이나
31560	31.56	생산량을 보면은 중국, 러시아,
33600	33.60	호주, 미국, 모타 이런 데가
34760	34.76	많아요. 넓은 땅덩이에다가 자원이
36680	36.68	넘치는 애들이죠. 소비량을 보면은
38440	38.44	중국이랑 인도가 압도적이에요. 특히
40239	40.24	중국은 전 세계 공급 물량의 1/3을
42239	42.24	수입해요. 최대 생산국이자 최대
43879	43.88	소비국이죠. 중국에선 전통적으로
45680	45.68	색깔에도 서열이 있고 황금색은 황제만
47680	47.68	사용했다고 해요. 황궁인 자금성도
49360	49.36	기화가 금빛이고 이런 전통이 잠재
51079	51.08	의식이 남아 있지 않나 싶은데 인도
52920	52.92	역시 사치품으로 금을 쓰는게 관습파가
55120	55.12	돼 있다고 해요. 문제는 인도가 금을
56600	56.60	너무 많이 수입을 해 가지고 무역에서
58199	58.20	적자를 보다 보니까 관세까지 올리고
60160	60.16	있을 정도예요. 잠깐 금의 종류를
61800	61.80	보면은 백금이랑 화이트 골드가 조금
63559	63.56	헷갈리는데 백금 같은 경우는 금이
65320	65.32	아니고 플래티넘이라고 해서 아예 그냥
67119	67.12	다른 원소거든요. 화이트 골드는 백세
69200	69.20	금이라고 해서 금에 다른 광물을 섞은
71200	71.20	학금이고요. 이런 학금은 몰 성향에
72960	72.96	따라서 빛깔이 달라지고 핑크 골드
74960	74.96	같은 것도 나오는 거예요.
79040	79.04	나라간의 교회을 할 때는 보통 기축
80799	80.80	통화로 하죠. 지금은 미국에 달러를
82520	82.52	쓰는데 옛날에는 금이 공용화폐 역할을
84640	84.64	했어요. 근데 만약에 갑자기 어떤
86520	86.52	문제가 생겨서이 달러가 부족해지면은
88560	88.56	물건을 수입을 못 하겠죠. 거기다
90200	90.20	화율까지 오르면서 수입 물가가
91960	91.96	비싸져요. 물자는 부족해지고 물가는
93960	93.96	오르고 나라 경제가 개판이 되는
95520	95.52	거죠. 그래서이 비상시에 쓸 외화를
97520	97.52	외한 보유고에 저장을 해 두는 건데
99320	99.32	보통 기축 통화나 금을 저장을 해요.
