40	0.04	여기 한여름 로마의 땡뼈 아래
1880	1.88	에어컨도 없이 5만 명을 그늘에 앉힌
4200	4.20	경기장이 있습니다. 콜로세움입니다.
6359	6.36	머리 위엔 돌 한 장 없는데 관중석
8559	8.56	위로는 거대한 그림자가 드리워져
10559	10.56	있었죠. 지붕이 없는데 그늘이 있다니
12759	12.76	이게 대체 무슨 소리일까요?이 말이
14879	14.88	안 되는 장면을 만들기 위해
16560	16.56	로마인들은 배한척을 통째로 하늘에
18920	18.92	띄우는 짓을 버립니다. 오늘은 그
20760	20.76	이야기입니다. 먼저 적이 누군지부터
22800	22.80	보죠. 태양입니다. 로마의 여름은
24800	24.80	만만치 않습니다. 햇빛에 달궈진 돌
26920	26.92	계단 위에 5만 명의 체온까지 겹치면
29240	29.24	관중석은 그대로 거대한 프라이팬이
31320	31.32	됩니다. 돌은 한번 달궈지면 좀처럼
33399	33.40	식지도 않고요. 경기는 아침부터
35280	35.28	해질력까지 이어졌고요. 그늘 없이는
37239	37.24	하루를 버틸 수가 없는 판입니다.
39000	39.00	가장 상식적인 답은 지붕이겠죠.
41239	41.24	그런데 콜로세움은 긴 쪽이 189m,
44360	44.36	짧은 쪽이 156m나 되는
45960	45.96	타원입니다.이 폭을 돌로 덮으려면
48600	48.60	기둥을 관중석 한복판에 죄다 박아야
50800	50.80	하는데 그럼 시야가 막혀서 경기장이
53120	53.12	아니게 됩니다. 기둥 없이 덮자니 그
55079	55.08	무게를 버틸 재료가 없고요. 억지로
57199	57.20	덮는다 쳐도 안은 캄캄해지고 뜨거운
59680	59.68	공기는 빠져나갈데 없이 안에 꽉 갇혀
62440	62.44	버립니다. 지붕은 애초에 답이
64040	64.04	아니었던 거죠. 이때 로마 기술자들이
66439	66.44	발상을 뒤집습니다. 건물에서 답을
68439	68.44	찾는 대신 한구를 쳐다본 거예요.
70400	70.40	바다 위에서 바람을 받아내는 물건
72400	72.40	도치입니다. 돌 대신 천을 치자
74400	74.40	홀로세온 꼭대기 둘레를 따라
76000	76.00	나무기둥을 쫙 세우고 그 사이를
78159	78.16	밧줄로 거미줄처럼 엮은 다음 그
80439	80.44	밧줄망에 천을 펼쳐서 관중석 위로
83000	83.00	그늘을 드리운다.이 하늘 차양의
85240	85.24	이름이 벨라리움입니다. 라틴어로 도출
87439	87.44	듯하는 벨룸에서 온 이름이죠. 기둥이
89560	89.56	몇 개였는지는 지금도 셀 수
91040	91.04	있습니다. 콜로세운 꼭대기층에 기둥을
93280	93.28	꽂았던 구멍과 받침돌 240개가
96320	96.32	지금도 고스란이 남아 있거든요.
98320	98.32	기둥을 세운 방식도 배의
100000	100.00	그대로였습니다. 꼭대기 처마를 뚫은
102000	102.00	구멍에 기둥을 통과시키고 그 아래
104240	104.24	벽에서 튀어나온 받침돌이 기둥 밑동을
106680	106.68	받칩니다. 위에서 한 번 물고 아래
109000	109.00	바치는 두 점 지지. 도대를 가판에
111079	111.08	꽂아 고정하는 원리랑 똑같죠. 덕분에
113280	113.28	바람이 흔들어대도 기둥이 구멍 안에서
116079	116.08	제멋대로 놀지 않았습니다. 사실
118240	118.24	천차양 자체는 콜로세움의 발명품이
120960	120.96	아닙니다. 로마의 극장들엔 이미
123079	123.08	차양이 흔했고 폼페이벽에는 이번
125439	125.44	경기엔 차양이 있음이라고 자랑하는
127640	127.64	광고 낙서까지 남아 있거든요. 차양이
130160	130.16	관객을 끌어모으는 흥행 카드였다는
132319	132.32	얘기죠. 콜로세움이 한 일은이 흔한
134879	134.88	물건을 당대 최대 크기로 키운
137120	137.12	겁니다. 그런데 크기가 커지는 순간
139599	139.60	전에 없던 문제가 터집니다. 그럼
141680	141.68	커다란 천막 한 장을 쫙 덮으면 끝
144040	144.04	아니냐고요? 그 순간 진짜 적이
145640	145.64	등장합니다. 바람입니다. 천은 바람을
147840	147.84	막는 물건이 아니라 받는 물건입니다.
150200	150.20	어, 도치 배를 밀고 나가는 것도 그
152599	152.60	힘 덕분이고요. 폭 156m짜리 천이
155680	155.68	바람을 제대로 한번 받으면 그 힘이
158080	158.08	이번엔 배가 아니라 건물을
159879	159.88	밀어붙입니다. 콜로세움 전체가 도출
161840	161.84	올린 거대한 범선이 되는 거죠. 천은
163959	163.96	찢어지고 밧줄은 끊어지고 꼭대기의
166120	166.12	나무 기둥까지 통째로 뽑혀 나갈
168000	168.00	판입니다. 태양을 막자고친 천이 바람
170159	170.16	앞에서는 흉기가 되는 겁니다.
171879	171.88	로마인들의 답은 두 가지였습니다.
173680	173.68	첫째, 천을 한 장으로 만들지
175400	175.40	않는다. 여러 폭으로 잘게 나눠서
177319	177.32	밧줄망에 걸었습니다. 실제로 고대
179120	179.12	기록들은이 차향을 늘 복수형으로
181519	181.52	그러니까 천들이라고 부릅니다.
183200	183.20	폼페이에 남은 벽화에도 한 장짜리
185239	185.24	지붕이 아니라 난인 천들이 그려져
187120	187.12	있고요. 폭을 나누면 좋은 점이 또
189040	189.04	있습니다. 한 폭이 바람에 찢어져도
190959	190.96	나머지는 멀쩡하고 해가 기우는 방향을
193400	193.40	따라 필요한 쪽만 골라 수도 있죠.
196120	196.12	둘째가 진짜 한 수인데 한가운데를
198400	198.40	아예 뚫어놨습니다. 천이 경기장
200159	200.16	전체를 덮은게 아니라 도넛처럼
202239	202.24	가운데가 뻥 뚫린 고리 모양이었던
204159	204.16	거예요.이 구멍으로 바람이 빠져나가니
206720	206.72	천이 받는 힘이 확 줄고 경기장
208879	208.88	바닥엔 햇빛이 그대로 들어와 조명
211159	211.16	노릇까지 합니다. 다 덮으면 무너지고
213560	213.56	덜 덮으면 살아남는다. 벨라리움은
215920	215.92	처음부터 덜 덮도록 설계된 지붕이었던
218319	218.32	겁니다. 그런데 문제가 하나 더
220920	220.92	남습니다.이 수백 가닥의 밧줄을 대체
223680	223.68	누가 다루느냐는 거죠? 줄 하나만
225840	225.84	잘못 당겨도 천 전체가 뒤틀리고 바람
228879	228.88	방향을 못 읽으면 그대로 사고입니다.
231000	231.00	건축 인부가 할 수 있는 일이
