199	0.20	hi everyone so by now you have probably
2520	2.52	heard of chat GPT it has taken the world
4920	4.92	and AI Community by storm and it is a
7560	7.56	system that allows you to interact with
9840	9.84	an AI and give it text based tasks so
12840	12.84	for example we can ask chat GPT to write
15080	15.08	us a small Hau about how important it is
16960	16.96	that people understand Ai and then they
18760	18.76	can use it to improve the world and make
20160	20.16	it more prosperous so when we run this
23720	23.72	AI knowledge brings prosperity for all
25640	25.64	to see Embrace its
27400	27.40	power okay not bad and so you could see
29800	29.80	that chpt went from left to right and
32000	32.00	generated all these words SE sort of
35040	35.04	sequentially now I asked it already the
37440	37.44	exact same prompt a little bit earlier
39600	39.60	and it generated a slightly different
41399	41.40	outcome ai's power to grow ignorance
44000	44.00	holds us back learn Prosperity weights
47360	47.36	so uh pretty good in both cases and
49160	49.16	slightly different so you can see that
50760	50.76	chat GPT is a probabilistic system and
52840	52.84	for any one prompt it can give us
54640	54.64	multiple answers sort of uh replying to
57359	57.36	it now this is just one example of a
59760	59.76	problem people have come up with many
61440	61.44	many examples and there are entire
63239	63.24	websites that index interactions with
66000	66.00	chpt and so many of them are quite
68680	68.68	humorous explain HTML to me like I'm a
70960	70.96	dog uh write release notes for chess 2
74560	74.56	write a note about Elon Musk buying a
76400	76.40	Twitter and so on so as an example uh
80560	80.56	please write a breaking news article
81880	81.88	about a leaf falling from a
83479	83.48	tree uh and a shocking turn of events a
86560	86.56	leaf has fallen from a tree in the local
88040	88.04	park Witnesses report that the leaf
90079	90.08	which was previously attached to a
91400	91.40	branch of a tree attached itself and
93439	93.44	fell to the ground very dramatic so you
96280	96.28	can see that this is a pretty remarkable
97960	97.96	system and it is what we call a language
100360	100.36	model uh because it um it models the
103759	103.76	sequence of words or characters or
106399	106.40	tokens more generally and it knows how
109079	109.08	sort of words follow each other in
110680	110.68	English language and so from its
112920	112.92	perspective what it is doing is it is
115520	115.52	completing the sequence so I give it the
117920	117.92	start of a sequence and it completes the
120079	120.08	sequence with the outcome and so it's a
122560	122.56	language model in that sense now I would
125360	125.36	like to focus on the under the hood of
127799	127.80	um under the hood components of what
129879	129.88	makes CH GPT work so what is the neural
132200	132.20	network under the hood that models the
134360	134.36	sequence of these words and that comes
137879	137.88	from this paper called attention is all
139440	139.44	you need in 2017 a landmark paper a
143120	143.12	landmark paper in AI that produced and
145760	145.76	proposed the Transformer
147800	147.80	architecture so GPT is uh short for
151080	151.08	generally generatively pre-trained
153400	153.40	Transformer so Transformer is the neuron
155599	155.60	nut that actually does all the heavy
156959	156.96	lifting under the hood it comes from
159200	159.20	this paper in 2017 now if you read this
161920	161.92	paper this uh reads like a pretty random
164519	164.52	machine translation paper and that's
166200	166.20	because I think the authors didn't fully
167519	167.52	anticipate the impact that the
169000	169.00	Transformer would have on the field and
171400	171.40	this architecture that they produced in
172920	172.92	the context of machine translation in
174840	174.84	their case actually ended up taking over
177319	177.32	uh the rest of AI in the next 5 years
180040	180.04	after and so this architecture with
182680	182.68	minor changes was copy pasted into a
185519	185.52	huge amount of applications in AI in
187599	187.60	more recent years and that includes at
190400	190.40	the core of chat GPT now we are not
193720	193.72	going to what I'd like to do now is I'd
195480	195.48	like to build out something like chat
197599	197.60	GPT but uh we're not going to be able to
199799	199.80	of course reproduce chat GPT this is a
201720	201.72	very serious production grade system it
203920	203.92	is trained on uh a good chunk of
206959	206.96	internet and then there's a lot of uh
209319	209.32	pre-training and fine-tuning stages to
211239	211.24	it and so it's very complicated what I'd
213400	213.40	like to focus on is just to train a
216400	216.40	Transformer based language model and in
218879	218.88	our case it's going to be a character
220439	220.44	level language model I still think that
223080	223.08	is uh very educational with respect to
225000	225.00	how these systems work so I don't want
227239	227.24	to train on the chunk of Internet we
228760	228.76	need a smaller data set in this case I
231400	231.40	propose that we work with uh my favorite
233319	233.32	toy data set it's called tiny
235120	235.12	Shakespeare and um what it is is
237439	237.44	basically it's a concatenation of all of
239159	239.16	the works of sh Shakespeare in my
240879	240.88	understanding and so this is all of
242680	242.68	Shakespeare in a single file uh this
245319	245.32	file is about 1 megab and it's just all
247959	247.96	of
248680	248.68	Shakespeare and what we are going to do
250799	250.80	now is we're going to basically model
252799	252.80	how these characters uh follow each
254480	254.48	other so for example given a chunk of
256720	256.72	these characters like this uh given some
259680	259.68	context of characters in the past the
262560	262.56	Transformer neural network will look at
264560	264.56	the characters that I've highlighted and
266120	266.12	is going to predict that g is likely to
268320	268.32	come next in the sequence and it's going
270360	270.36	to do that because we're going to train
271720	271.72	that Transformer on Shakespeare and it's
274360	274.36	just going to try to produce uh
276639	276.64	character sequences that look like this
279479	279.48	and in that process is going to model
280919	280.92	all the patterns inside this data so
283560	283.56	once we've trained the system i' just
285280	285.28	like to give you a preview we can
287759	287.76	generate infinite Shakespeare and of
289759	289.76	course it's a fake thing that looks kind
291960	291.96	of like
293360	293.36	Shakespeare
295960	295.96	um apologies for there's some Jank that
299039	299.04	I'm not able to resolve in in here but
302880	302.88	um you can see how this is going
305240	305.24	character by character and it's kind of
307080	307.08	like predicting Shakespeare like
309440	309.44	language so verily my Lord the sites
312320	312.32	have left the again the king coming with
315560	315.56	my curses with precious pale and then
319039	319.04	tranos say something else Etc and this
321240	321.24	is just coming out of the Transformer in
323039	323.04	a very similar manner as it would come
325120	325.12	out in chat GPT in our case character by
327680	327.68	character in chat GPT uh it's coming out
331319	331.32	on the token by token level and tokens
333280	333.28	are these sort of like little subword
335319	335.32	pieces so they're not Word level they're
336960	336.96	kind of like word chunk
338840	338.84	level um and now I've already written
343120	343.12	this entire code uh to train these
345240	345.24	Transformers um and it is in a GitHub
348840	348.84	repository that you can find and it's
350440	350.44	called nanog
351759	351.76	GPT so nanog GPT is a repository that
354360	354.36	you can find in my GitHub and it's a
356680	356.68	repository for training Transformers um
359240	359.24	on any given text and what I think is
362080	362.08	interesting about it because there's
363120	363.12	many ways to train Transformers but this
365039	365.04	is a very simple implementation so it's
366919	366.92	just two files of 300 lines of code each
