40	0.04	여기 아파트 옥상이 있습니다. 눈에는
2159	2.16	평평해 보이죠? 그런데 사실이
4040	4.04	바닥에는 보이지 않는 기울기가 숨어
6359	6.36	있습니다. 포구가 쏟아지는 날 빗방울
8240	8.24	하나를 골라이 기울기 끝까지 따라가
10240	10.24	보겠습니다. 도착지는 도시의
11759	11.76	땅속입니다. 지하 40m 아파트
13920	13.92	15층 높이만큼 아래죠. 먼저
16359	16.36	옥상부터입니다. 옥상의 적은 비가
18320	18.32	아닙니다. 고인 물입니다. 비는
20000	20.00	내리면 그칩니다. 그런데 고인물은
22119	22.12	며칠이고 그 자리에 머니다. 그동안
23960	23.96	계속 바닥을 누르고 있는 거죠.
25680	25.68	콘크리트에는 눈에 안 보이는 실금이
27480	27.48	생깁니다. 물은 그틈을 기여히
29119	29.12	찾아냅니다. 그래서 콘크리트 위에
30759	30.76	물을 막는 막 방수층을 깝니다. 그
32759	32.76	위에 콘크리트를 한 번 더 부어
34079	34.08	눌러둡니다. 방수층이 들뜨지 않게
35960	35.96	하는 거죠. 그럼 방수층을 왕창
37399	37.40	두껍게 깔면 되지 않냐고요? 방수는
39120	39.12	물을 막는 재료입니다. 물을 없애는
40840	40.84	재료가 아닙니다. 물이 그 위에 계속
42559	42.56	고여 있으면 언젠가는 이어붙인 자리를
44760	44.76	파고 둡니다. 그래서 발상을
46280	46.28	뒤집습니다. 물을 막는게 아니라 물이
48239	48.24	머물 자리를 아예 없애는 겁니다.
50000	50.00	옥상은 만들 때부터 물이 한쪽으로
52039	52.04	흐르도록 살짝 기울여져 있습니다.이
53920	53.92	기울기는 위에 덧부 콘크리트가 아니라
56239	56.24	건물 뼈대인 바닥판 자체에서 잡는 걸
58320	58.32	권장하고요. 눈에 안 보일만큼 얕은
60519	60.52	기울기입니다. 그래도 빗방울은 이걸
62120	62.12	타고 가장 낮은 곳으로 모입니다.
63719	63.72	빗물길의 첫 규칙이 여기서
65040	65.04	정해집니다. 물은 막는게 아니라 흘려
67119	67.12	보내는 겁니다. 그 끝에 구멍이 하나
69040	69.04	있습니다. 옥상 배수구 루프
70680	70.68	드레인이죠. 위에는 삭 모양 덮개가
