80	0.08	최근에 북한의 경제가 예설롭지가
1640	1.64	않습니다. 한 10년 전부터 북한에
3439	3.44	대한 경제 제재 수준이 상당히
4720	4.72	강해지면서 북한 경제가 완전히 박살이
6759	6.76	났었거든요. 보통 거지에서 산 거지
8760	8.76	알거지가 됐었는데 뭐 그런가 보다.
10599	10.60	언제는 뭐 잘 살았나 하면서 그냥
12040	12.04	가끔 뉴스 보면서 그러고 살았는데
13559	13.56	요즘은 또 나오고 있는 내용이 바뀌고
15120	15.12	있죠. 북한 경제가 상당 부분 회복이
16800	16.80	됐다는 말이 나옵니다. 경제 성장률도
18560	18.56	얼마 전까지만도 마이너스를 찍어
20080	20.08	왔는데 최근 3년 동안은 플러스
21840	21.84	성장을 했어요. 현재이 북한의
23439	23.44	경제력이 김정은 집권 이후에 가장
25720	25.72	높은 수준에 도달하게 됐다. 이렇게
27320	27.32	분석하는 전문가들도 있습니다.
31759	31.76	북한이 뭐 내수가 좋아졌을 리야
33320	33.32	만무하고 보시면 외화 수입이
34879	34.88	폭발적으로 증가했는데 최근 4년 동안
37000	37.00	벌어드린 외화가 직전 4년보다 네배나
39160	39.16	증가했대요. 곡간 조금 채웠다고
40960	40.96	평양사는 특권층들은 살림이 조금
42760	42.76	편해진게 곳곳에서 관찰이 됩니다.
44440	44.44	예를 들어 가지고 이번에 평양에 신규
46280	46.28	주택이 1만가 공급이 됐고요. 요즘은
48000	48.00	차가 또 많이 늘었대요. 원래 북한
49559	49.56	도로라고 하면은 뭐 텅 비어 있고
51559	51.56	애들 뛰어놀고 뭐 이제 그런 장면이
53199	53.20	유명한데 요즘은 평양에도 교통
55280	55.28	차증이라는게 생겼다고 합니다.
56600	56.60	주차원까지 있대요. 차종은 뭐 중국상
58440	58.44	브랜드가 많이 보인다고 하고요. 또
59920	59.92	위성 사진으로 보면은 야간의 불빛도
62039	62.04	훨씬 밝아졌대요. 요게 코로나
63359	63.36	당시보다 세 배 정도 밝아졌다고
64799	64.80	하는데 그만큼 전기를 많이 쓰고
66320	66.32	있다는 말이겠죠. 월스트리트 전널은이
68439	68.44	현상을 두고 이렇게 표현했습니다.
69880	69.88	세계에서 가장 뜻밖의 성장사리다.
71920	71.92	사실 아무도 기대하지 않았고 관심도
74119	74.12	없었고 생각하지 못한 이제 의외의
75880	75.88	성장이긴 합니다. 아시다시피 북한의
77880	77.88	경제는 90년대 증에 붕괴하고 나서는
80400	80.40	좋았던 적이 없어요. 항상
81840	81.84	거지였습니다. 근데 거지도 이제
83439	83.44	살림의 기복이 있을 거잖아요. 수금이
85079	85.08	잘 될 때가 좀 있습니다. 지금이 딱
86600	86.60	그 정도 시기라고 보시면 될 거
87920	87.92	같아요. 엄청 잘 살게 됐다 이런
89240	89.24	거는 아니고 여전히 국민 총소득이
91200	91.20	한국에 2%가 안 나옵니다. 북한
92840	92.84	사람들 버는 거 다 합쳐도 한국인들
94759	94.76	버는 거 2%가 안 나온다는 거예요.
96320	96.32	아, 다만 요즘은 조금 회복을 하고
97920	97.92	성장도 하게 됐다 이렇게 보시면 될
99560	99.56	거 같고 근데 몇 년 전까지만 해도
101360	101.36	이제 제재 때문에 엄청 힘들었단
103159	103.16	말이야. 제재 자체는 이제
104240	104.24	50년대부터 있었고 국제사회 차원에서
106799	106.80	다구리까지 제재를 했던 거는 20년
108640	108.64	전부터 있었는데이 다구리를 본격적으로
110560	110.56	까기 시작한게 오바마 정부
112040	112.04	막바지였어요. 원래는 북한이랑 그래도
113719	113.72	협상을 조금 시도했던 정부인데 북한이
115600	115.60	맨날 말 안 듣고 핵무기 막
117000	117.00	쪼물딱거리고 있고 도발 떨고 하니까
118920	118.92	오바마 정부가 이제 막바지 석이 나가
120560	120.56	버린 거야. 안 되겠다 이거.
121880	121.88	저것들을 한번 그냥 죽어 봐야겠다
123520	123.52	하면서 강하게 제재를 걸어
124640	124.64	버리거든요. 그리고 바로 다음에 바로
126600	126.60	그 트럼프의 첫 임기가 시작이 되면서
128840	128.84	묻고 더블로 가를 시전해 버립니다.
130640	130.64	제재가 훨씬 더 극단으로 치닫게
132280	132.28	돼요. 이게 미국에서 제재를 가하기도
133680	133.68	하지만은 UN에서도 제재가 들어가는데
135720	135.72	UN 회원국이 거의 200개 가까이
